strategy,exit_method,confidence_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
squeeze_breakout,hybrid_50pct_target,MEDIUM,17,0.5294117647058824,2.6154235294117645,44.462199999999996
squeeze_breakout,hybrid_50pct_target,MEDIUM_HIGH,8,0.5,1.8543749999999994,14.834999999999996
squeeze_breakout,hybrid_50pct_target,VERY_HIGH,3,0.3333333333333333,-0.3826999999999998,-1.1480999999999995
squeeze_breakout,ma_exit_ema9,HIGH,13,0.38461538461538464,0.011000000000000018,0.14300000000000024
squeeze_breakout,ma_exit_ema9,LOW,8,0.375,0.17487499999999967,1.3989999999999974
squeeze_breakout,ma_exit_ema9,MEDIUM,17,0.23529411764705882,-1.7320235294117645,-29.444399999999998
squeeze_breakout,ma_exit_ema9,MEDIUM_HIGH,8,0.375,-0.4142,-3.3136
squeeze_breakout,ma_exit_ema9,VERY_HIGH,3,0.3333333333333333,4.681966666666667,14.045900000000001
squeeze_breakout,mfe_lockin_trail,HIGH,13,0.46153846153846156,-0.08387692307692313,-1.0904000000000007
squeeze_breakout,mfe_lockin_trail,LOW,8,0.75,4.03125,32.25
squeeze_breakout,mfe_lockin_trail,MEDIUM,17,0.11764705882352941,-2.2431588235294115,-38.1337
squeeze_breakout,mfe_lockin_trail,MEDIUM_HIGH,8,0.375,2.036175,16.2894
squeeze_breakout,mfe_lockin_trail,VERY_HIGH,3,0.3333333333333333,-1.0866,-3.2598000000000003
squeeze_breakout,multi_tier_partial,HIGH,13,0.6153846153846154,0.466123076923077,6.0596000000000005
squeeze_breakout,multi_tier_partial,LOW,8,0.875,3.1486,25.1888
squeeze_breakout,multi_tier_partial,MEDIUM,17,0.11764705882352941,-2.07995294117647,-35.359199999999994
squeeze_breakout,multi_tier_partial,MEDIUM_HIGH,8,0.5,2.5722875,20.5783
squeeze_breakout,multi_tier_partial,VERY_HIGH,3,0.3333333333333333,1.7526666666666664,5.257999999999999
squeeze_breakout,next_pivot_target,HIGH,13,0.6923076923076923,0.47257692307692334,6.143500000000003
squeeze_breakout,next_pivot_target,LOW,8,0.75,0.8746749999999999,6.997399999999999
squeeze_breakout,next_pivot_target,MEDIUM,17,0.8823529411764706,2.0280176470588236,34.4763
squeeze_breakout,next_pivot_target,MEDIUM_HIGH,8,0.75,-1.2767874999999997,-10.214299999999998
squeeze_breakout,next_pivot_target,VERY_HIGH,3,0.6666666666666666,-5.098866666666667,-15.2966
squeeze_breakout,r_multiple_2r,HIGH,13,0.46153846153846156,0.6036615384615385,7.8476
squeeze_breakout,r_multiple_2r,LOW,8,0.75,9.2559625,74.0477
squeeze_breakout,r_multiple_2r,MEDIUM,17,0.29411764705882354,-0.494435294117647,-8.405399999999998
squeeze_breakout,r_multiple_2r,MEDIUM_HIGH,8,0.5,1.1249375000000001,8.999500000000001
squeeze_breakout,r_multiple_2r,VERY_HIGH,3,0.3333333333333333,0.10453333333333308,0.3135999999999992
squeeze_breakout,r_multiple_3r,HIGH,13,0.23076923076923078,-2.5397000000000003,-33.0161
squeeze_breakout,r_multiple_3r,LOW,8,0.5,4.9119375,39.2955
squeeze_breakout,r_multiple_3r,MEDIUM,17,0.29411764705882354,0.6652176470588236,11.3087
squeeze_breakout,r_multiple_3r,MEDIUM_HIGH,8,0.375,1.2240499999999999,9.792399999999999
squeeze_breakout,r_multiple_3r,VERY_HIGH,3,0.3333333333333333,1.8468333333333329,5.540499999999999
squeeze_breakout,regime_flip,HIGH,13,0.3076923076923077,-5.002284615384616,-65.0297
squeeze_breakout,regime_flip,LOW,8,0.5,1.2840500000000006,10.272400000000005
squeeze_breakout,regime_flip,MEDIUM,17,0.6470588235294118,5.813076470588236,98.8223
squeeze_breakout,regime_flip,MEDIUM_HIGH,8,0.625,0.9255749999999999,7.404599999999999
squeeze_breakout,regime_flip,VERY_HIGH,3,0.3333333333333333,4.8362,14.5086
squeeze_breakout,reverse_signal,HIGH,13,0.46153846153846156,-0.49289230769230774,-6.4076
squeeze_breakout,reverse_signal,LOW,8,0.75,3.61145,28.8916
squeeze_breakout,reverse_signal,MEDIUM,17,0.11764705882352941,-2.1200882352941175,-36.0415
squeeze_breakout,reverse_signal,MEDIUM_HIGH,8,0.375,1.8343500000000001,14.674800000000001
squeeze_breakout,reverse_signal,VERY_HIGH,3,0.3333333333333333,5.783066666666667,17.3492
squeeze_breakout,smc_mitigation_zone,HIGH,13,0.46153846153846156,-0.49289230769230774,-6.4076
squeeze_breakout,smc_mitigation_zone,LOW,8,0.75,3.61145,28.8916
squeeze_breakout,smc_mitigation_zone,MEDIUM,17,0.11764705882352941,-2.1200882352941175,-36.0415
squeeze_breakout,smc_mitigation_zone,MEDIUM_HIGH,8,0.375,1.8343500000000001,14.674800000000001
squeeze_breakout,smc_mitigation_zone,VERY_HIGH,3,0.3333333333333333,5.783066666666667,17.3492
squeeze_breakout,time_stop_10d,HIGH,13,0.6153846153846154,0.18346153846153837,2.384999999999999
squeeze_breakout,time_stop_10d,LOW,8,0.75,3.282975,26.2638
squeeze_breakout,time_stop_10d,MEDIUM,17,0.5294117647058824,-0.5567176470588234,-9.464199999999998
squeeze_breakout,time_stop_10d,MEDIUM_HIGH,8,0.75,-0.8002750000000002,-6.4022000000000014
squeeze_breakout,time_stop_10d,VERY_HIGH,3,0.3333333333333333,4.866433333333334,14.599300000000001
squeeze_breakout,time_stop_20d,HIGH,13,0.3076923076923077,-5.002284615384616,-65.0297
squeeze_breakout,time_stop_20d,LOW,8,0.5,1.2840500000000006,10.272400000000005
squeeze_breakout,time_stop_20d,MEDIUM,17,0.6470588235294118,5.813076470588236,98.8223
squeeze_breakout,time_stop_20d,MEDIUM_HIGH,8,0.625,0.9255749999999999,7.404599999999999
squeeze_breakout,time_stop_20d,VERY_HIGH,3,0.3333333333333333,4.8362,14.5086
squeeze_breakout,trailing_10pct,HIGH,13,0.23076923076923078,-3.024023076923077,-39.3123
squeeze_breakout,trailing_10pct,LOW,8,0.25,0.6928875000000001,5.543100000000001
squeeze_breakout,trailing_10pct,MEDIUM,17,0.4117647058823529,1.6689529411764705,28.3722
squeeze_breakout,trailing_10pct,MEDIUM_HIGH,8,0.75,4.504262499999999,36.034099999999995
squeeze_breakout,trailing_10pct,VERY_HIGH,3,0.3333333333333333,1.2156666666666667,3.6470000000000002
squeeze_breakout,trailing_15pct,HIGH,13,0.07692307692307693,-7.664823076923077,-99.6427
squeeze_breakout,trailing_15pct,LOW,8,0.375,9.4615875,75.6927
squeeze_breakout,trailing_15pct,MEDIUM,17,0.35294117647058826,-2.3252411764705885,-39.52910000000001
squeeze_breakout,trailing_15pct,MEDIUM_HIGH,8,0.5,0.70645,5.6516
squeeze_breakout,trailing_15pct,VERY_HIGH,3,0.3333333333333333,1.0134333333333327,3.0402999999999984
squeeze_breakout,trailing_5pct,HIGH,13,0.3076923076923077,-0.9163692307692306,-11.912799999999997
squeeze_breakout,trailing_5pct,LOW,8,0.625,0.26195,2.0956
squeeze_breakout,trailing_5pct,MEDIUM,17,0.17647058823529413,-2.7083176470588235,-46.041399999999996
squeeze_breakout,trailing_5pct,MEDIUM_HIGH,8,0.625,3.219475,25.7558
squeeze_breakout,trailing_5pct,VERY_HIGH,3,0.3333333333333333,6.123466666666666,18.3704
stochrsi_overbought_short,atr_trail_1x,LOW,56,0.23214285714285715,-0.4901767857142857,-27.4499
stochrsi_overbought_short,atr_trail_1x,MEDIUM,17,0.29411764705882354,0.5206470588235295,8.851
stochrsi_overbought_short,atr_trail_2x,LOW,56,0.44642857142857145,2.1808,122.12480000000001
stochrsi_overbought_short,atr_trail_2x,MEDIUM,17,0.29411764705882354,1.1652764705882352,19.8097
stochrsi_overbought_short,atr_trail_mae_conditional,LOW,56,0.23214285714285715,-0.4901767857142857,-27.4499
stochrsi_overbought_short,atr_trail_mae_conditional,MEDIUM,17,0.29411764705882354,0.5206470588235295,8.851
stochrsi_overbought_short,atr_trail_vix_conditional,LOW,56,0.3392857142857143,0.5803660714285714,32.5005
stochrsi_overbought_short,atr_trail_vix_conditional,MEDIUM,17,0.35294117647058826,0.3456,5.8752
stochrsi_overbought_short,break_even_at_1r,LOW,56,0.17857142857142858,0.5886107142857143,32.9622
stochrsi_overbought_short,break_even_at_1r,MEDIUM,17,0.11764705882352941,-0.023288235294117478,-0.39589999999999714
stochrsi_overbought_short,breakeven_plus_trail,LOW,56,0.48214285714285715,4.789821428571429,268.23
stochrsi_overbought_short,breakeven_plus_trail,MEDIUM,17,0.4117647058823529,4.598235294117647,78.17
stochrsi_overbought_short,chandelier_3x,LOW,56,0.07142857142857142,0.5349321428571429,29.9562
stochrsi_overbought_short,chandelier_3x,MEDIUM,17,0.058823529411764705,1.9497764705882352,33.1462
stochrsi_overbought_short,class_time_stop,LOW,56,0.5535714285714286,1.2777160714285714,71.5521
stochrsi_overbought_short,class_time_stop,MEDIUM,17,0.6470588235294118,3.4697823529411767,58.9863
stochrsi_overbought_short,earnings_blackout,LOW,56,0.48214285714285715,-3.2553374999999996,-182.29889999999997
stochrsi_overbought_short,earnings_blackout,MEDIUM,17,0.47058823529411764,-24.941605882352942,-424.0073
stochrsi_overbought_short,fixed_4r_2r,LOW,56,0.42857142857142855,1.8108285714285717,101.40640000000002
stochrsi_overbought_short,fixed_4r_2r,MEDIUM,17,0.4117647058823529,2.242052941176471,38.114900000000006
stochrsi_overbought_short,hybrid_50pct_target,LOW,56,0.8571428571428571,-7.3118928571428565,-409.46599999999995
stochrsi_overbought_short,hybrid_50pct_target,MEDIUM,17,0.8823529411764706,2.8914705882352942,49.155
stochrsi_overbought_short,ma_exit_ema9,LOW,56,0.44642857142857145,1.0818035714285714,60.581
stochrsi_overbought_short,ma_exit_ema9,MEDIUM,17,0.35294117647058826,-0.19449999999999998,-3.3064999999999998
stochrsi_overbought_short,mfe_lockin_trail,LOW,56,0.23214285714285715,-0.6106642857142858,-34.1972
stochrsi_overbought_short,mfe_lockin_trail,MEDIUM,17,0.29411764705882354,0.7613588235294118,12.9431
stochrsi_overbought_short,multi_tier_partial,LOW,56,0.5357142857142857,0.08683571428571422,4.8627999999999965
stochrsi_overbought_short,multi_tier_partial,MEDIUM,17,0.4117647058823529,0.5716941176470587,9.718799999999998
stochrsi_overbought_short,next_pivot_target,LOW,56,0.8214285714285714,0.4339321428571428,24.300199999999997
stochrsi_overbought_short,next_pivot_target,MEDIUM,17,0.8823529411764706,2.292041176470588,38.9647
stochrsi_overbought_short,r_multiple_2r,LOW,56,0.48214285714285715,2.5343410714285715,141.9231
stochrsi_overbought_short,r_multiple_2r,MEDIUM,17,0.23529411764705882,-0.4678000000000001,-7.952600000000002
stochrsi_overbought_short,r_multiple_3r,LOW,56,0.35714285714285715,2.2725410714285714,127.2623
stochrsi_overbought_short,r_multiple_3r,MEDIUM,17,0.17647058823529413,-0.3514411764705885,-5.974500000000004
stochrsi_overbought_short,regime_flip,LOW,56,0.5892857142857143,1.922492857142857,107.6596
stochrsi_overbought_short,regime_flip,MEDIUM,17,0.5294117647058824,3.305652941176471,56.1961
stochrsi_overbought_short,reverse_signal,LOW,56,0.23214285714285715,-0.4901767857142857,-27.4499
stochrsi_overbought_short,reverse_signal,MEDIUM,17,0.29411764705882354,0.5206470588235295,8.851
stochrsi_overbought_short,smc_mitigation_zone,LOW,56,0.23214285714285715,-0.4901767857142857,-27.4499
stochrsi_overbought_short,smc_mitigation_zone,MEDIUM,17,0.29411764705882354,0.5206470588235295,8.851
stochrsi_overbought_short,time_stop_10d,LOW,56,0.5714285714285714,1.0164642857142856,56.922
stochrsi_overbought_short,time_stop_10d,MEDIUM,17,0.6470588235294118,2.9640999999999997,50.3897
stochrsi_overbought_short,time_stop_20d,LOW,56,0.5892857142857143,1.922492857142857,107.6596
stochrsi_overbought_short,time_stop_20d,MEDIUM,17,0.5294117647058824,3.305652941176471,56.1961
stochrsi_overbought_short,trailing_10pct,LOW,56,0.4642857142857143,1.9015089285714286,106.4845
stochrsi_overbought_short,trailing_10pct,MEDIUM,17,0.4117647058823529,-0.32877647058823506,-5.589199999999996
stochrsi_overbought_short,trailing_15pct,LOW,56,0.4642857142857143,0.41738928571428563,23.373799999999996
stochrsi_overbought_short,trailing_15pct,MEDIUM,17,0.47058823529411764,0.7299176470588236,12.4086
stochrsi_overbought_short,trailing_5pct,LOW,56,0.25,-0.8221142857142858,-46.0384
stochrsi_overbought_short,trailing_5pct,MEDIUM,17,0.23529411764705882,-1.3893352941176471,-23.6187
stochrsi_oversold,atr_trail_1x,HIGH,132,0.2803030303030303,-0.8985803030303029,-118.61259999999999
stochrsi_oversold,atr_trail_1x,LOW,5,0.2,-2.47882,-12.3941
stochrsi_oversold,atr_trail_1x,MEDIUM,41,0.2926829268292683,-1.8103414634146342,-74.224
stochrsi_oversold,atr_trail_1x,MEDIUM_HIGH,36,0.4166666666666667,-0.35105555555555557,-12.638
stochrsi_oversold,atr_trail_1x,VERY_HIGH,14,0.2857142857142857,-1.2576285714285713,-17.6068
stochrsi_oversold,atr_trail_2x,HIGH,132,0.3106060606060606,-1.3614818181818182,-179.7156
stochrsi_oversold,atr_trail_2x,LOW,5,0.2,-7.407939999999999,-37.039699999999996
stochrsi_oversold,atr_trail_2x,MEDIUM,41,0.3170731707317073,-1.260860975609756,-51.695299999999996
stochrsi_oversold,atr_trail_2x,MEDIUM_HIGH,36,0.3888888888888889,0.686386111111111,24.709899999999998
stochrsi_oversold,atr_trail_2x,VERY_HIGH,14,0.2857142857142857,-2.1111357142857146,-29.5559
stochrsi_oversold,atr_trail_mae_conditional,HIGH,132,0.2803030303030303,-0.8985803030303029,-118.61259999999999
stochrsi_oversold,atr_trail_mae_conditional,LOW,5,0.2,-2.47882,-12.3941
stochrsi_oversold,atr_trail_mae_conditional,MEDIUM,41,0.2926829268292683,-1.8103414634146342,-74.224
stochrsi_oversold,atr_trail_mae_conditional,MEDIUM_HIGH,36,0.4166666666666667,-0.35105555555555557,-12.638
stochrsi_oversold,atr_trail_mae_conditional,VERY_HIGH,14,0.2857142857142857,-1.2576285714285713,-17.6068
stochrsi_oversold,atr_trail_vix_conditional,HIGH,132,0.25757575757575757,-1.079059090909091,-142.4358
stochrsi_oversold,atr_trail_vix_conditional,LOW,5,0.2,-1.1759999999999997,-5.879999999999999
stochrsi_oversold,atr_trail_vix_conditional,MEDIUM,41,0.24390243902439024,-1.8813975609756097,-77.1373
stochrsi_oversold,atr_trail_vix_conditional,MEDIUM_HIGH,36,0.3611111111111111,-0.9591083333333335,-34.5279
stochrsi_oversold,atr_trail_vix_conditional,VERY_HIGH,14,0.35714285714285715,-0.41772142857142863,-5.8481000000000005
stochrsi_oversold,break_even_at_1r,HIGH,132,0.15151515151515152,-0.23362878787878785,-30.838999999999995
stochrsi_oversold,break_even_at_1r,LOW,5,0.2,5.492780000000001,27.463900000000002
stochrsi_oversold,break_even_at_1r,MEDIUM,41,0.17073170731707318,-1.4055926829268293,-57.6293
stochrsi_oversold,break_even_at_1r,MEDIUM_HIGH,36,0.2777777777777778,1.1495055555555556,41.3822
stochrsi_oversold,break_even_at_1r,VERY_HIGH,14,0.0,-2.8834071428571426,-40.3677
stochrsi_oversold,breakeven_plus_trail,HIGH,132,0.29545454545454547,2.7604666666666664,364.3816
stochrsi_oversold,breakeven_plus_trail,LOW,5,0.4,17.531480000000002,87.65740000000001
stochrsi_oversold,breakeven_plus_trail,MEDIUM,41,0.34146341463414637,0.9512829268292683,39.0026
stochrsi_oversold,breakeven_plus_trail,MEDIUM_HIGH,36,0.5,6.378355555555555,229.6208
stochrsi_oversold,breakeven_plus_trail,VERY_HIGH,14,0.42857142857142855,3.7141214285714286,51.9977
stochrsi_oversold,chandelier_3x,HIGH,132,0.022727272727272728,-0.5596863636363636,-73.87859999999999
stochrsi_oversold,chandelier_3x,LOW,5,0.0,-1.9166599999999998,-9.5833
stochrsi_oversold,chandelier_3x,MEDIUM,41,0.04878048780487805,-0.5497463414634145,-22.539599999999997
stochrsi_oversold,chandelier_3x,MEDIUM_HIGH,36,0.1111111111111111,-0.3187416666666667,-11.4747
stochrsi_oversold,chandelier_3x,VERY_HIGH,14,0.07142857142857142,0.17069285714285717,2.3897000000000004
stochrsi_oversold,class_time_stop,HIGH,132,0.45454545454545453,-0.14724015151515119,-19.435699999999958
stochrsi_oversold,class_time_stop,LOW,5,0.6,2.1956200000000003,10.978100000000001
stochrsi_oversold,class_time_stop,MEDIUM,41,0.4878048780487805,-3.4178536585365853,-140.132
stochrsi_oversold,class_time_stop,MEDIUM_HIGH,36,0.5833333333333334,3.4560611111111106,124.41819999999998
stochrsi_oversold,class_time_stop,VERY_HIGH,14,0.5714285714285714,-2.406842857142857,-33.6958
stochrsi_oversold,earnings_blackout,HIGH,132,0.4393939393939394,2.5685568181818184,339.0495
stochrsi_oversold,earnings_blackout,LOW,5,0.6,47.86974,239.3487
stochrsi_oversold,earnings_blackout,MEDIUM,41,0.4634146341463415,-13.215199999999998,-541.8231999999999
stochrsi_oversold,earnings_blackout,MEDIUM_HIGH,36,0.6388888888888888,4.705908333333333,169.4127
stochrsi_oversold,earnings_blackout,VERY_HIGH,14,0.5714285714285714,3.6241357142857145,50.7379
stochrsi_oversold,fixed_4r_2r,HIGH,132,0.30303030303030304,-1.1864651515151516,-156.6134
stochrsi_oversold,fixed_4r_2r,LOW,5,0.4,-5.334739999999999,-26.673699999999997
stochrsi_oversold,fixed_4r_2r,MEDIUM,41,0.3170731707317073,-2.4416926829268286,-100.10939999999998
stochrsi_oversold,fixed_4r_2r,MEDIUM_HIGH,36,0.4722222222222222,0.9789777777777778,35.2432
stochrsi_oversold,fixed_4r_2r,VERY_HIGH,14,0.5714285714285714,6.4398,90.1572
stochrsi_oversold,hybrid_50pct_target,HIGH,132,0.48484848484848486,1.6706416666666666,220.5247
stochrsi_oversold,hybrid_50pct_target,LOW,5,0.4,0.7555599999999998,3.777799999999999
stochrsi_oversold,hybrid_50pct_target,MEDIUM,41,0.7073170731707317,-5.031985365853658,-206.3114
stochrsi_oversold,hybrid_50pct_target,MEDIUM_HIGH,36,0.7777777777777778,-4.4005222222222224,-158.4188
stochrsi_oversold,hybrid_50pct_target,VERY_HIGH,14,0.7142857142857143,-15.540771428571428,-217.5708
stochrsi_oversold,ma_exit_ema9,HIGH,132,0.4090909090909091,-0.8158946969696971,-107.69810000000001
stochrsi_oversold,ma_exit_ema9,LOW,5,0.4,-2.6154599999999997,-13.0773
stochrsi_oversold,ma_exit_ema9,MEDIUM,41,0.4146341463414634,-0.6485048780487805,-26.588700000000003
stochrsi_oversold,ma_exit_ema9,MEDIUM_HIGH,36,0.3611111111111111,-0.7383722222222222,-26.5814
stochrsi_oversold,ma_exit_ema9,VERY_HIGH,14,0.35714285714285715,0.29784999999999995,4.169899999999999
stochrsi_oversold,mfe_lockin_trail,HIGH,132,0.2803030303030303,-0.8546522727272725,-112.81409999999997
stochrsi_oversold,mfe_lockin_trail,LOW,5,0.2,-2.4414399999999996,-12.207199999999998
stochrsi_oversold,mfe_lockin_trail,MEDIUM,41,0.2926829268292683,-1.719821951219512,-70.5127
stochrsi_oversold,mfe_lockin_trail,MEDIUM_HIGH,36,0.4166666666666667,-0.4079277777777778,-14.6854
stochrsi_oversold,mfe_lockin_trail,VERY_HIGH,14,0.2857142857142857,-1.0041714285714287,-14.0584
stochrsi_oversold,multi_tier_partial,HIGH,132,0.3712121212121212,-1.2834863636363636,-169.4202
stochrsi_oversold,multi_tier_partial,LOW,5,0.2,-3.0787799999999996,-15.393899999999999
stochrsi_oversold,multi_tier_partial,MEDIUM,41,0.36585365853658536,-1.3812536585365853,-56.6314
stochrsi_oversold,multi_tier_partial,MEDIUM_HIGH,36,0.5,-0.15907500000000002,-5.726700000000001
stochrsi_oversold,multi_tier_partial,VERY_HIGH,14,0.2857142857142857,-1.3920857142857144,-19.4892
stochrsi_oversold,next_pivot_target,HIGH,132,0.6818181818181818,-0.8677674242424243,-114.5453
stochrsi_oversold,next_pivot_target,LOW,5,0.8,-0.15917999999999993,-0.7958999999999996
stochrsi_oversold,next_pivot_target,MEDIUM,41,0.7560975609756098,-0.5840146341463415,-23.9446
stochrsi_oversold,next_pivot_target,MEDIUM_HIGH,36,0.7777777777777778,0.35227500000000006,12.681900000000002
stochrsi_oversold,next_pivot_target,VERY_HIGH,14,0.7142857142857143,-1.0341928571428571,-14.4787
stochrsi_oversold,r_multiple_2r,HIGH,132,0.2878787878787879,-0.17179393939393953,-22.676800000000018
stochrsi_oversold,r_multiple_2r,LOW,5,0.2,-4.454359999999999,-22.2718
stochrsi_oversold,r_multiple_2r,MEDIUM,41,0.34146341463414637,-0.26603902439024385,-10.907599999999999
stochrsi_oversold,r_multiple_2r,MEDIUM_HIGH,36,0.4166666666666667,0.31000277777777785,11.160100000000003
stochrsi_oversold,r_multiple_2r,VERY_HIGH,14,0.2857142857142857,-0.847107142857143,-11.8595
stochrsi_oversold,r_multiple_3r,HIGH,132,0.22727272727272727,0.09336439393939389,12.324099999999993
stochrsi_oversold,r_multiple_3r,LOW,5,0.2,-3.8192999999999997,-19.0965
stochrsi_oversold,r_multiple_3r,MEDIUM,41,0.24390243902439024,-1.8622146341463413,-76.35079999999999
stochrsi_oversold,r_multiple_3r,MEDIUM_HIGH,36,0.25,-0.8290888888888889,-29.8472
stochrsi_oversold,r_multiple_3r,VERY_HIGH,14,0.14285714285714285,-1.5068928571428573,-21.096500000000002
stochrsi_oversold,regime_flip,HIGH,132,0.5227272727272727,1.1560757575757574,152.60199999999998
stochrsi_oversold,regime_flip,LOW,5,0.6,-0.06255999999999914,-0.31279999999999575
stochrsi_oversold,regime_flip,MEDIUM,41,0.4878048780487805,-3.024951219512195,-124.023
stochrsi_oversold,regime_flip,MEDIUM_HIGH,36,0.6666666666666666,1.8751722222222216,67.50619999999998
stochrsi_oversold,regime_flip,VERY_HIGH,14,0.5714285714285714,-3.025642857142857,-42.359
stochrsi_oversold,reverse_signal,HIGH,132,0.2803030303030303,-0.8985803030303029,-118.61259999999999
stochrsi_oversold,reverse_signal,LOW,5,0.2,-2.47882,-12.3941
stochrsi_oversold,reverse_signal,MEDIUM,41,0.2926829268292683,-1.8103414634146342,-74.224
stochrsi_oversold,reverse_signal,MEDIUM_HIGH,36,0.4166666666666667,-0.35105555555555557,-12.638
stochrsi_oversold,reverse_signal,VERY_HIGH,14,0.2857142857142857,-1.2576285714285713,-17.6068
stochrsi_oversold,smc_mitigation_zone,HIGH,132,0.2803030303030303,-0.8985803030303029,-118.61259999999999
stochrsi_oversold,smc_mitigation_zone,LOW,5,0.2,-2.47882,-12.3941
stochrsi_oversold,smc_mitigation_zone,MEDIUM,41,0.2926829268292683,-1.8103414634146342,-74.224
stochrsi_oversold,smc_mitigation_zone,MEDIUM_HIGH,36,0.4166666666666667,-0.35105555555555557,-12.638
stochrsi_oversold,smc_mitigation_zone,VERY_HIGH,14,0.2857142857142857,-1.2576285714285713,-17.6068
stochrsi_oversold,time_stop_10d,HIGH,132,0.4696969696969697,-1.0774325757575758,-142.2211
stochrsi_oversold,time_stop_10d,LOW,5,0.6,1.75978,8.7989
stochrsi_oversold,time_stop_10d,MEDIUM,41,0.4146341463414634,-1.9933878048780487,-81.7289
stochrsi_oversold,time_stop_10d,MEDIUM_HIGH,36,0.5,-1.6719444444444445,-60.19
stochrsi_oversold,time_stop_10d,VERY_HIGH,14,0.35714285714285715,-2.541664285714286,-35.5833
stochrsi_oversold,time_stop_20d,HIGH,132,0.5227272727272727,1.1560757575757574,152.60199999999998
stochrsi_oversold,time_stop_20d,LOW,5,0.6,-0.06255999999999914,-0.31279999999999575
stochrsi_oversold,time_stop_20d,MEDIUM,41,0.4878048780487805,-3.024951219512195,-124.023
stochrsi_oversold,time_stop_20d,MEDIUM_HIGH,36,0.6666666666666666,1.8751722222222216,67.50619999999998
stochrsi_oversold,time_stop_20d,VERY_HIGH,14,0.5714285714285714,-3.025642857142857,-42.359
stochrsi_oversold,trailing_10pct,HIGH,132,0.26515151515151514,-1.020203787878788,-134.6669
stochrsi_oversold,trailing_10pct,LOW,5,0.4,5.45244,27.2622
stochrsi_oversold,trailing_10pct,MEDIUM,41,0.2682926829268293,-2.48490487804878,-101.88109999999999
stochrsi_oversold,trailing_10pct,MEDIUM_HIGH,36,0.4166666666666667,0.9077361111111111,32.6785
stochrsi_oversold,trailing_10pct,VERY_HIGH,14,0.5,1.961392857142857,27.4595
stochrsi_oversold,trailing_15pct,HIGH,132,0.29545454545454547,0.33831515151515135,44.65759999999998
stochrsi_oversold,trailing_15pct,LOW,5,0.2,12.616980000000002,63.084900000000005
stochrsi_oversold,trailing_15pct,MEDIUM,41,0.2926829268292683,-2.2858756097560975,-93.7209
