exit_method,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct,sharpe_proxy
time_stop_10d,bull,Health Care,unknown,low_lt_15,long_ge_11d,142,0.6197183098591549,3.7755352112676053,536.126,4.3283127698065975
time_stop_10d,bull,Health Care,unknown,low_lt_15,medium_4_10d,42,0.2857142857142857,-7.066140476190476,-296.7779,-3.5175149772680783
time_stop_10d,bull,Health Care,unknown,low_lt_15,short_le_3d,26,0.15384615384615385,-15.011092307692307,-390.28839999999997,-2.6904683191143324
time_stop_10d,bull,Health Care,unknown,mid_15_25,long_ge_11d,258,0.6395348837209303,3.317813565891473,855.9959,4.129672574296696
time_stop_10d,bull,Health Care,unknown,mid_15_25,medium_4_10d,92,0.2717391304347826,-8.334945652173914,-766.815,-3.838294795432365
time_stop_10d,bull,Health Care,unknown,mid_15_25,short_le_3d,61,0.39344262295081966,-7.1957163934426225,-438.9387,-2.5779539385551886
time_stop_10d,bull,Industrials,unknown,low_lt_15,long_ge_11d,107,0.6261682242990654,2.6648158878504677,285.13530000000003,3.455730138189109
time_stop_10d,bull,Industrials,unknown,low_lt_15,medium_4_10d,16,0.125,-8.7256,-139.6096,-2.317120098942848
time_stop_10d,bull,Industrials,unknown,low_lt_15,short_le_3d,12,0.16666666666666666,-11.675308333333334,-140.1037,-2.868243255534063
time_stop_10d,bull,Industrials,unknown,mid_15_25,long_ge_11d,175,0.6514285714285715,3.969172571428571,694.6052,5.187289703542271
time_stop_10d,bull,Industrials,unknown,mid_15_25,medium_4_10d,64,0.328125,-5.761303125,-368.7234,-3.391621344107568
time_stop_10d,bull,Industrials,unknown,mid_15_25,short_le_3d,45,0.28888888888888886,-5.566542222222222,-250.49439999999998,-2.333587530603975
time_stop_10d,bull,Information Technology,unknown,high_25_40,long_ge_11d,7,0.7142857142857143,2.712757142857143,18.9893,0.8042664700021026
time_stop_10d,bull,Information Technology,unknown,low_lt_15,long_ge_11d,106,0.6320754716981132,3.0244037735849054,320.5868,3.855326231359031
time_stop_10d,bull,Information Technology,unknown,low_lt_15,medium_4_10d,32,0.25,-6.8820125,-220.2244,-3.2638166621701465
time_stop_10d,bull,Information Technology,unknown,low_lt_15,short_le_3d,16,0.3125,-9.3838375,-150.1414,-2.2907262710746896
time_stop_10d,bull,Information Technology,unknown,mid_15_25,long_ge_11d,220,0.6454545454545455,5.554645454545454,1222.022,5.5571152954236105
time_stop_10d,bull,Information Technology,unknown,mid_15_25,medium_4_10d,115,0.3130434782608696,-4.865498260869565,-559.5323,-2.791292970461876
time_stop_10d,bull,Information Technology,unknown,mid_15_25,short_le_3d,91,0.38461538461538464,-5.023771428571428,-457.16319999999996,-2.434845483966834
time_stop_10d,bull,Information Technology,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.4,0.6721999999999998,3.360999999999999,0.1967217679009728
time_stop_10d,bull,Materials,unknown,low_lt_15,long_ge_11d,60,0.6833333333333333,3.2711699999999997,196.2702,3.1719082076734018
time_stop_10d,bull,Materials,unknown,low_lt_15,medium_4_10d,11,0.2727272727272727,-8.254981818181818,-90.8048,-2.8472620340070147
time_stop_10d,bull,Materials,unknown,mid_15_25,long_ge_11d,97,0.6288659793814433,2.520360824742268,244.475,3.3368522177201836
time_stop_10d,bull,Materials,unknown,mid_15_25,medium_4_10d,22,0.2727272727272727,-2.8594454545454546,-62.9078,-1.3271197042814178
time_stop_10d,bull,Materials,unknown,mid_15_25,short_le_3d,14,0.5714285714285714,-1.682292857142857,-23.5521,-0.5693988951060961
time_stop_10d,bull,Real Estate,unknown,low_lt_15,long_ge_11d,11,0.6363636363636364,2.688290909090909,29.5712,2.0856096283306025
time_stop_10d,bull,Real Estate,unknown,mid_15_25,long_ge_11d,26,0.5384615384615384,0.3312038461538461,8.6113,0.3214007441884161
time_stop_10d,bull,Unknown,unknown,low_lt_15,long_ge_11d,57,0.47368421052631576,2.75360350877193,156.9554,1.9740394313338436
time_stop_10d,bull,Unknown,unknown,low_lt_15,medium_4_10d,18,0.1111111111111111,-17.907872222222224,-322.3417,-3.08642047924698
time_stop_10d,bull,Unknown,unknown,low_lt_15,short_le_3d,6,0.16666666666666666,-17.109383333333334,-102.6563,-2.509736198706024
time_stop_10d,bull,Unknown,unknown,mid_15_25,long_ge_11d,57,0.5964912280701754,4.465933333333333,254.5582,3.615177858011172
time_stop_10d,bull,Unknown,unknown,mid_15_25,medium_4_10d,22,0.22727272727272727,-0.9829045454545454,-21.6239,-0.1260810318955743
time_stop_10d,bull,Unknown,unknown,mid_15_25,short_le_3d,17,0.23529411764705882,-5.989999999999999,-101.82999999999998,-1.0144797689008733
time_stop_10d,bull,Utilities,unknown,low_lt_15,long_ge_11d,14,0.5,2.2427214285714285,31.3981,0.8087868588457552
time_stop_10d,bull,Utilities,unknown,mid_15_25,long_ge_11d,13,0.7692307692307693,5.038861538461538,65.5052,2.0442727960306297
time_stop_10d,bull,Utilities,unknown,mid_15_25,medium_4_10d,7,0.5714285714285714,-4.889257142857143,-34.2248,-0.6983418562139507
time_stop_10d,bull,Utilities,unknown,mid_15_25,short_le_3d,5,0.6,-16.884819999999998,-84.4241,-0.9346172308067016
time_stop_10d,bull,Volatility,unknown,mid_15_25,long_ge_11d,8,0.75,5.622375,44.979,2.1230227641499724
time_stop_10d,neutral,Commodities,unknown,mid_15_25,long_ge_11d,8,0.625,1.8888125,15.1105,0.989342924130844
time_stop_10d,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,8,0.875,8.7024375,69.6195,2.1878984360221594
time_stop_10d,neutral,Communication Services,unknown,mid_15_25,short_le_3d,5,0.4,-6.30702,-31.5351,-0.6527598691478411
time_stop_10d,neutral,Consumer Discretionary,unknown,high_25_40,long_ge_11d,5,0.4,0.2979599999999998,1.489799999999999,0.10955027422148195
time_stop_10d,neutral,Consumer Discretionary,unknown,high_25_40,medium_4_10d,6,0.0,-9.807366666666667,-58.8442,-6.610178711894786
time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,37,0.6216216216216216,3.169459459459459,117.27,1.9234945552027163
time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,9,0.3333333333333333,1.8457888888888883,16.612099999999995,0.17565665498877409
time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,15,0.3333333333333333,-4.5728,-68.592,-1.420926706473958
time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,13,0.46153846153846156,-0.5257538461538461,-6.8347999999999995,-0.32078304758151693
time_stop_10d,neutral,Energy,unknown,high_25_40,long_ge_11d,5,0.8,3.5281,17.6405,1.1132379900909743
time_stop_10d,neutral,Energy,unknown,mid_15_25,long_ge_11d,16,1.0,9.2938125,148.701,5.3907002992419795
time_stop_10d,neutral,Financials,unknown,high_25_40,long_ge_11d,9,0.7777777777777778,4.122322222222222,37.1009,1.8218074565538869
time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,37,0.7027027027027027,4.612889189189189,170.6769,1.7913426561574133
time_stop_10d,neutral,Financials,unknown,mid_15_25,medium_4_10d,11,0.36363636363636365,-6.708254545454546,-73.7908,-2.953884851096337
time_stop_10d,neutral,Financials,unknown,mid_15_25,short_le_3d,9,0.4444444444444444,-5.313677777777778,-47.823100000000004,-0.7375262905905888
time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,65,0.49230769230769234,0.9710138461538462,63.1159,0.9433575711584042
time_stop_10d,neutral,Health Care,unknown,mid_15_25,medium_4_10d,24,0.20833333333333334,-9.957120833333333,-238.9709,-4.361683401294413
time_stop_10d,neutral,Health Care,unknown,mid_15_25,short_le_3d,28,0.21428571428571427,-14.330589285714286,-401.2565,-5.071086318248818
time_stop_10d,neutral,Industrials,unknown,high_25_40,long_ge_11d,7,0.7142857142857143,2.824442857142857,19.7711,1.3758306320901725
time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,53,0.6415094339622641,3.5690056603773583,189.1573,2.763211515312592
time_stop_10d,neutral,Industrials,unknown,mid_15_25,medium_4_10d,11,0.09090909090909091,-10.763236363636365,-118.3956,-3.0032358095531246
time_stop_10d,neutral,Industrials,unknown,mid_15_25,short_le_3d,9,0.2222222222222222,-18.189688888888888,-163.7072,-2.3014105736825408
time_stop_10d,neutral,Information Technology,unknown,high_25_40,long_ge_11d,5,0.8,6.821299999999999,34.1065,2.3798408932607042
time_stop_10d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,48,0.4791666666666667,2.46126875,118.1409,1.6677778995003028
time_stop_10d,neutral,Information Technology,unknown,mid_15_25,medium_4_10d,13,0.46153846153846156,-5.6836230769230776,-73.8871,-0.8248785310508878
time_stop_10d,neutral,Information Technology,unknown,mid_15_25,short_le_3d,21,0.2857142857142857,-9.667895238095237,-203.0258,-2.1579250506892658
time_stop_10d,neutral,Materials,unknown,mid_15_25,long_ge_11d,31,0.6774193548387096,4.278806451612903,132.643,2.57546630143433
time_stop_10d,neutral,Materials,unknown,mid_15_25,medium_4_10d,10,0.3,-10.83733,-108.3733,-1.5427256797390254
time_stop_10d,neutral,Materials,unknown,mid_15_25,short_le_3d,5,0.2,-7.5894,-37.947,-1.2052642387802406
time_stop_10d,neutral,Real Estate,unknown,mid_15_25,long_ge_11d,8,0.5,1.8500874999999999,14.800699999999999,0.9650388564148249
time_stop_10d,neutral,Unknown,unknown,mid_15_25,long_ge_11d,24,0.625,3.8102,91.4448,1.4844055761983859
time_stop_10d,neutral,Unknown,unknown,mid_15_25,medium_4_10d,6,0.16666666666666666,-12.71205,-76.2723,-2.8581042253197495
time_stop_10d,neutral,Unknown,unknown,mid_15_25,short_le_3d,14,0.21428571428571427,-9.991757142857143,-139.8846,-2.743603024482258
time_stop_10d,neutral,Utilities,unknown,mid_15_25,long_ge_11d,6,0.6666666666666666,2.3394166666666667,14.0365,1.2955980681338897
time_stop_20d,bear,Commodities,unknown,high_25_40,long_ge_11d,7,0.42857142857142855,-0.02507142857142838,-0.17549999999999866,-0.009931177322947982
time_stop_20d,bear,Commodities,unknown,mid_15_25,long_ge_11d,9,0.5555555555555556,2.279988888888889,20.5199,1.1423808914831435
time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,14,0.5714285714285714,-1.0299428571428568,-14.419199999999996,-0.27712328918065826
time_stop_20d,bear,Communication Services,unknown,high_25_40,medium_4_10d,7,0.2857142857142857,-0.30602857142857154,-2.1422000000000008,-0.09923527756441515
time_stop_20d,bear,Communication Services,unknown,high_25_40,short_le_3d,6,0.16666666666666666,-6.0122,-36.0732,-1.578501520896204
time_stop_20d,bear,Communication Services,unknown,mid_15_25,long_ge_11d,14,0.5714285714285714,-0.35947857142857176,-5.032700000000005,-0.08855371359850514
time_stop_20d,bear,Communication Services,unknown,mid_15_25,medium_4_10d,10,0.6,-3.4631699999999994,-34.631699999999995,-0.40298966542197195
time_stop_20d,bear,Communication Services,unknown,mid_atr_1_2.5pct,long_ge_11d,9,0.3333333333333333,-3.315088888888889,-29.8358,-0.7389602513347259
time_stop_20d,bear,Consumer Discretionary,unknown,high_25_40,long_ge_11d,77,0.5714285714285714,4.530915584415585,348.8805,2.7130746383704385
time_stop_20d,bear,Consumer Discretionary,unknown,high_25_40,medium_4_10d,38,0.42105263157894735,-4.123284210526315,-156.6848,-1.4177740537057533
time_stop_20d,bear,Consumer Discretionary,unknown,high_25_40,short_le_3d,31,0.1935483870967742,-10.994377419354839,-340.8257,-3.91820305888088
time_stop_20d,bear,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,63,0.6190476190476191,6.449957142857143,406.3473,3.0674152065266234
time_stop_20d,bear,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,18,0.2777777777777778,-7.577338888888889,-136.3921,-3.1518484338542323
time_stop_20d,bear,Consumer Discretionary,unknown,mid_15_25,short_le_3d,13,0.23076923076923078,-12.390492307692309,-161.0764,-1.9667020031622506
time_stop_20d,bear,Consumer Staples,unknown,high_25_40,long_ge_11d,18,0.6111111111111112,2.6700222222222223,48.0604,1.1080809619101262
time_stop_20d,bear,Consumer Staples,unknown,mid_15_25,long_ge_11d,10,0.4,-1.7724800000000003,-17.724800000000002,-0.8990327085129607
time_stop_20d,bear,Energy,unknown,high_25_40,long_ge_11d,37,0.7567567567567568,8.61812972972973,318.87080000000003,3.1366447994572964
time_stop_20d,bear,Energy,unknown,high_25_40,medium_4_10d,13,0.46153846153846156,-4.968507692307692,-64.5906,-0.7938427197110078
time_stop_20d,bear,Energy,unknown,high_25_40,short_le_3d,13,0.38461538461538464,-3.902976923076923,-50.7387,-0.9588451482003061
time_stop_20d,bear,Energy,unknown,mid_15_25,long_ge_11d,27,0.48148148148148145,0.18421111111111108,4.973699999999999,0.07293632691313351
time_stop_20d,bear,Energy,unknown,mid_15_25,medium_4_10d,8,0.125,-6.83335,-54.6668,-1.885229942514528
time_stop_20d,bear,Energy,unknown,mid_15_25,short_le_3d,5,0.2,-10.92838,-54.6419,-1.815767537714447
time_stop_20d,bear,Financials,unknown,crisis_ge_40,short_le_3d,5,0.2,-12.30202,-61.5101,-1.2847951515391116
time_stop_20d,bear,Financials,unknown,high_25_40,long_ge_11d,69,0.6521739130434783,2.3893507246376813,164.86520000000002,2.11644682201683
time_stop_20d,bear,Financials,unknown,high_25_40,medium_4_10d,22,0.4090909090909091,-1.1995,-26.389,-0.330054766046119
time_stop_20d,bear,Financials,unknown,high_25_40,short_le_3d,18,0.3888888888888889,-5.2811055555555555,-95.0599,-1.0870454981945459
time_stop_20d,bear,Financials,unknown,mid_15_25,long_ge_11d,57,0.5614035087719298,4.201161403508772,239.4662,1.8573461039542745
time_stop_20d,bear,Financials,unknown,mid_15_25,medium_4_10d,18,0.2777777777777778,-1.9142388888888893,-34.456300000000006,-0.5472901434801781
time_stop_20d,bear,Financials,unknown,mid_15_25,short_le_3d,11,0.5454545454545454,-10.982636363636363,-120.809,-0.5861785573919781
time_stop_20d,bear,Health Care,unknown,crisis_ge_40,short_le_3d,6,0.5,6.8505166666666675,41.103100000000005,0.9127818586316288
time_stop_20d,bear,Health Care,unknown,high_25_40,long_ge_11d,83,0.6024096385542169,5.036653012048193,418.0422,2.2168356493710304
time_stop_20d,bear,Health Care,unknown,high_25_40,medium_4_10d,49,0.2857142857142857,-11.478824489795919,-562.4624,-2.9370036449326635
time_stop_20d,bear,Health Care,unknown,high_25_40,short_le_3d,35,0.3142857142857143,-13.041788571428572,-456.4626,-2.800673946570018
time_stop_20d,bear,Health Care,unknown,mid_15_25,long_ge_11d,75,0.56,1.1975093333333333,89.8132,0.570199036634868
time_stop_20d,bear,Health Care,unknown,mid_15_25,medium_4_10d,36,0.2777777777777778,-6.642241666666667,-239.1207,-2.1882132011831272
time_stop_20d,bear,Health Care,unknown,mid_15_25,short_le_3d,22,0.45454545454545453,-8.087186363636363,-177.91809999999998,-1.5429219799707157
time_stop_20d,bear,Health Care,unknown,mid_atr_1_2.5pct,medium_4_10d,5,0.2,-11.690100000000001,-58.450500000000005,-2.9009088895246444
time_stop_20d,bear,Industrials,unknown,crisis_ge_40,short_le_3d,7,0.42857142857142855,-4.958071428571429,-34.706500000000005,-0.4623516445058246
time_stop_20d,bear,Industrials,unknown,high_25_40,long_ge_11d,80,0.6375,5.312385,424.9908,2.834103034148554
time_stop_20d,bear,Industrials,unknown,high_25_40,medium_4_10d,32,0.1875,-14.237734375,-455.6075,-3.582603828256268
time_stop_20d,bear,Industrials,unknown,high_25_40,short_le_3d,21,0.38095238095238093,-6.83,-143.43,-1.7633192736185883
time_stop_20d,bear,Industrials,unknown,mid_15_25,long_ge_11d,64,0.59375,4.38990625,280.954,2.5441307514397766
time_stop_20d,bear,Industrials,unknown,mid_15_25,medium_4_10d,23,0.4782608695652174,-1.9209565217391302,-44.181999999999995,-0.535413999014236
time_stop_20d,bear,Industrials,unknown,mid_15_25,short_le_3d,13,0.3076923076923077,1.9746384615384616,25.6703,0.28818349735147186
time_stop_20d,bear,Information Technology,unknown,crisis_ge_40,short_le_3d,11,0.18181818181818182,-19.62289090909091,-215.8518,-2.5671976886339825
time_stop_20d,bear,Information Technology,unknown,high_25_40,long_ge_11d,86,0.6511627906976745,7.23885,622.5411,2.8083199282294546
time_stop_20d,bear,Information Technology,unknown,high_25_40,medium_4_10d,38,0.34210526315789475,-6.429442105263158,-244.3188,-2.0326813091380886
time_stop_20d,bear,Information Technology,unknown,high_25_40,short_le_3d,33,0.3333333333333333,-8.762863636363637,-289.1745,-2.4485776785929887
time_stop_20d,bear,Information Technology,unknown,mid_15_25,long_ge_11d,70,0.5714285714285714,5.265905714285714,368.6134,2.5778109909764995
time_stop_20d,bear,Information Technology,unknown,mid_15_25,medium_4_10d,32,0.46875,-6.4332843749999995,-205.86509999999998,-1.904639713200811
time_stop_20d,bear,Information Technology,unknown,mid_15_25,short_le_3d,14,0.42857142857142855,-5.880035714285715,-82.32050000000001,-0.708501435989184
time_stop_20d,bear,Materials,unknown,high_25_40,long_ge_11d,48,0.5833333333333334,4.7823166666666665,229.5512,2.0540899947063926
time_stop_20d,bear,Materials,unknown,high_25_40,medium_4_10d,20,0.3,-11.02544,-220.5088,-2.8867421652894025
time_stop_20d,bear,Materials,unknown,high_25_40,short_le_3d,16,0.4375,-5.31835625,-85.0937,-1.3534844173814486
time_stop_20d,bear,Materials,unknown,mid_15_25,long_ge_11d,34,0.5,1.94305294117647,66.06379999999999,0.8021185623523418
time_stop_20d,bear,Materials,unknown,mid_15_25,medium_4_10d,14,0.42857142857142855,-4.173107142857143,-58.423500000000004,-1.1549519313836574
time_stop_20d,bear,Materials,unknown,mid_15_25,short_le_3d,12,0.4166666666666667,-1.9866166666666665,-23.839399999999998,-0.3904598520090565
time_stop_20d,bear,Materials,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.4,1.444,7.22,0.4603676569502249
time_stop_20d,bear,Real Estate,unknown,high_25_40,long_ge_11d,18,0.6111111111111112,1.0699555555555555,19.2592,0.5542859151315186
time_stop_20d,bear,Real Estate,unknown,high_25_40,short_le_3d,5,0.2,-5.27342,-26.3671,-1.7801350106984724
time_stop_20d,bear,Real Estate,unknown,mid_15_25,long_ge_11d,10,0.6,3.01105,30.1105,1.3150651285423784
time_stop_20d,bear,Small Cap,unknown,high_25_40,long_ge_11d,5,0.4,0.9865599999999999,4.932799999999999,0.3727307689132101
time_stop_20d,bear,Unknown,unknown,high_25_40,long_ge_11d,49,0.6326530612244898,5.454732653061225,267.2819,2.078527764209609
time_stop_20d,bear,Unknown,unknown,high_25_40,medium_4_10d,20,0.5,-2.1524099999999997,-43.048199999999994,-0.39607185840844095
time_stop_20d,bear,Unknown,unknown,high_25_40,short_le_3d,20,0.35,-9.504065,-190.0813,-1.3960304460533635
time_stop_20d,bear,Unknown,unknown,mid_15_25,long_ge_11d,49,0.7346938775510204,4.558777551020408,223.3801,2.9039485124775863
time_stop_20d,bear,Unknown,unknown,mid_15_25,medium_4_10d,22,0.36363636363636365,-9.441395454545455,-207.7107,-2.585030369211222
time_stop_20d,bear,Unknown,unknown,mid_15_25,short_le_3d,13,0.6153846153846154,0.5528461538461537,7.186999999999998,0.12879314351840732
time_stop_20d,bear,Utilities,unknown,high_25_40,long_ge_11d,14,0.6428571428571429,5.269278571428572,73.7699,1.518251566871747
time_stop_20d,bear,Utilities,unknown,mid_15_25,long_ge_11d,15,0.4666666666666667,-5.578433333333334,-83.6765,-1.3704162339102053
time_stop_20d,bear,Volatility,unknown,high_25_40,long_ge_11d,5,0.8,4.10938,20.5469,0.9404407758500557
time_stop_20d,bull,Commodities,unknown,mid_15_25,long_ge_11d,11,0.6363636363636364,4.9621818181818185,54.584,1.68134135181494
time_stop_20d,bull,Commodities,unknown,mid_15_25,medium_4_10d,6,0.8333333333333334,9.03035,54.182100000000005,2.235152325289161
