strategy,exit_method,entry_atr_ratio,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_bullish,atr_trail_2x,0.0222467204238305,1,0.0,-0.0563,-0.0563
cpr_narrow_bullish,atr_trail_2x,0.02352959360424156,1,0.0,-0.8112,-0.8112
cpr_narrow_bullish,atr_trail_2x,0.024861145940446038,1,1.0,10.4054,10.4054
cpr_narrow_bullish,atr_trail_2x,0.02533472052987691,1,1.0,1.8177,1.8177
cpr_narrow_bullish,atr_trail_2x,0.026178981507791754,1,0.0,-4.638,-4.638
cpr_narrow_bullish,atr_trail_2x,0.026759906819203687,1,0.0,-4.9832,-4.9832
cpr_narrow_bullish,atr_trail_2x,0.027332592827673752,1,1.0,4.6176,4.6176
cpr_narrow_bullish,atr_trail_2x,0.027408647905877274,1,1.0,3.4432,3.4432
cpr_narrow_bullish,atr_trail_2x,0.027948775251755688,1,0.0,-1215.6986,-1215.6986
cpr_narrow_bullish,atr_trail_2x,0.028068971087061866,1,0.0,-0.0451,-0.0451
cpr_narrow_bullish,atr_trail_2x,0.0288814641325518,1,1.0,6.6785,6.6785
cpr_narrow_bullish,atr_trail_2x,0.02938474711142445,1,1.0,2.6152,2.6152
cpr_narrow_bullish,atr_trail_2x,0.029611648071500914,1,0.0,-3.1906,-3.1906
cpr_narrow_bullish,atr_trail_2x,0.030646697780051763,1,0.0,-6.6477,-6.6477
cpr_narrow_bullish,atr_trail_2x,0.0320409993855974,1,1.0,25.5274,25.5274
cpr_narrow_bullish,atr_trail_2x,0.03352264751199563,1,1.0,12.2507,12.2507
cpr_narrow_bullish,atr_trail_2x,0.03396899725164603,1,0.0,-1.0963,-1.0963
cpr_narrow_bullish,atr_trail_2x,0.03426561447722564,1,1.0,2.0903,2.0903
cpr_narrow_bullish,atr_trail_2x,0.034284180576855394,1,0.0,-7.1576,-7.1576
cpr_narrow_bullish,atr_trail_2x,0.034746668581362265,1,0.0,-6.9493,-6.9493
cpr_narrow_bullish,atr_trail_2x,0.03739656799232175,1,1.0,42.7572,42.7572
cpr_narrow_bullish,atr_trail_2x,0.03763073266370026,1,0.0,-2.9081,-2.9081
cpr_narrow_bullish,atr_trail_2x,0.03877574645516292,1,1.0,31.4013,31.4013
cpr_narrow_bullish,atr_trail_2x,0.04024978562303488,1,1.0,22.4318,22.4318
cpr_narrow_bullish,atr_trail_2x,0.04080953339488313,1,0.0,-8.1619,-8.1619
cpr_narrow_bullish,atr_trail_2x,0.043314043399336095,1,0.0,-1.1563,-1.1563
cpr_narrow_bullish,atr_trail_2x,0.044008015113632316,1,0.0,-5.997,-5.997
cpr_narrow_bullish,atr_trail_2x,0.04439609205368396,1,0.0,-9.0197,-9.0197
cpr_narrow_bullish,atr_trail_2x,0.04530020156770065,1,0.0,-3.8937,-3.8937
cpr_narrow_bullish,atr_trail_2x,0.045585164753051896,1,1.0,27.4824,27.4824
cpr_narrow_bullish,atr_trail_2x,0.04653354431675592,1,0.0,-1.9906,-1.9906
cpr_narrow_bullish,atr_trail_2x,0.04653829452315041,1,0.0,-4.2027,-4.2027
cpr_narrow_bullish,atr_trail_2x,0.04853015389791288,1,0.0,-6.935,-6.935
cpr_narrow_bullish,atr_trail_2x,0.0515518549177574,1,1.0,12.962,12.962
cpr_narrow_bullish,atr_trail_2x,0.052946864566992484,1,1.0,12.403,12.403
cpr_narrow_bullish,atr_trail_2x,0.053990864847180076,1,0.0,-11.584,-11.584
cpr_narrow_bullish,atr_trail_2x,0.05500863851682148,1,1.0,4.2734,4.2734
cpr_narrow_bullish,atr_trail_2x,0.05597529461705186,1,0.0,-0.8735,-0.8735
cpr_narrow_bullish,atr_trail_2x,0.06862469522646743,1,1.0,3.3608,3.3608
cpr_narrow_bullish,atr_trail_2x,0.08630605567586562,1,0.0,-10.3727,-10.3727
cpr_narrow_bullish,break_even_at_1r,0.017679474484211682,1,0.0,-1.7679,-1.7679
cpr_narrow_bullish,break_even_at_1r,0.018691303817538724,1,0.0,-0.0815,-0.0815
cpr_narrow_bullish,break_even_at_1r,0.019144941934292656,1,0.0,-2.4683,-2.4683
cpr_narrow_bullish,break_even_at_1r,0.020792860761788597,1,0.0,-2.26,-2.26
cpr_narrow_bullish,break_even_at_1r,0.02145303551660332,1,0.0,-0.1761,-0.1761
cpr_narrow_bullish,break_even_at_1r,0.0222467204238305,1,0.0,-0.1171,-0.1171
cpr_narrow_bullish,break_even_at_1r,0.02352959360424156,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,0.024861145940446038,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,0.02533472052987691,1,0.0,-0.7936,-0.7936
cpr_narrow_bullish,break_even_at_1r,0.026178981507791754,1,0.0,-2.6179,-2.6179
cpr_narrow_bullish,break_even_at_1r,0.026759906819203687,1,0.0,-2.676,-2.676
cpr_narrow_bullish,break_even_at_1r,0.027332592827673752,1,1.0,25.2472,25.2472
cpr_narrow_bullish,break_even_at_1r,0.027408647905877274,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,0.027948775251755688,1,0.0,-0.1605,-0.1605
cpr_narrow_bullish,break_even_at_1r,0.028068971087061866,1,0.0,-2.8069,-2.8069
cpr_narrow_bullish,break_even_at_1r,0.0288814641325518,1,0.0,-0.6148,-0.6148
cpr_narrow_bullish,break_even_at_1r,0.02938474711142445,1,0.0,-0.0473,-0.0473
cpr_narrow_bullish,break_even_at_1r,0.029611648071500914,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,0.030646697780051763,1,0.0,-6.6477,-6.6477
cpr_narrow_bullish,break_even_at_1r,0.0320409993855974,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,0.03352264751199563,1,0.0,-1.5149,-1.5149
cpr_narrow_bullish,break_even_at_1r,0.03396899725164603,1,0.0,-1.0963,-1.0963
cpr_narrow_bullish,break_even_at_1r,0.03426561447722564,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,0.034284180576855394,1,0.0,-3.4284,-3.4284
cpr_narrow_bullish,break_even_at_1r,0.034746668581362265,1,0.0,-3.4747,-3.4747
cpr_narrow_bullish,break_even_at_1r,0.03739656799232175,1,1.0,39.9171,39.9171
cpr_narrow_bullish,break_even_at_1r,0.03763073266370026,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,0.03877574645516292,1,1.0,27.5557,27.5557
cpr_narrow_bullish,break_even_at_1r,0.04024978562303488,1,1.0,70.8786,70.8786
cpr_narrow_bullish,break_even_at_1r,0.04080953339488313,1,0.0,-4.2005,-4.2005
cpr_narrow_bullish,break_even_at_1r,0.043314043399336095,1,0.0,-0.242,-0.242
cpr_narrow_bullish,break_even_at_1r,0.044008015113632316,1,0.0,-4.4008,-4.4008
cpr_narrow_bullish,break_even_at_1r,0.04439609205368396,1,0.0,-4.4396,-4.4396
cpr_narrow_bullish,break_even_at_1r,0.04530020156770065,1,0.0,-4.53,-4.53
cpr_narrow_bullish,break_even_at_1r,0.045585164753051896,1,0.0,-4.5585,-4.5585
cpr_narrow_bullish,break_even_at_1r,0.04653354431675592,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,0.04653829452315041,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,0.04853015389791288,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,0.0515518549177574,1,1.0,16.3948,16.3948
cpr_narrow_bullish,break_even_at_1r,0.052946864566992484,1,0.0,-0.2454,-0.2454
cpr_narrow_bullish,break_even_at_1r,0.053990864847180076,1,0.0,-5.3991,-5.3991
cpr_narrow_bullish,break_even_at_1r,0.05500863851682148,1,1.0,2.5791,2.5791
cpr_narrow_bullish,break_even_at_1r,0.05597529461705186,1,1.0,1.3522,1.3522
cpr_narrow_bullish,break_even_at_1r,0.06862469522646743,1,1.0,7.0296,7.0296
cpr_narrow_bullish,break_even_at_1r,0.08630605567586562,1,0.0,-1.2856,-1.2856
cpr_narrow_bullish,breakeven_plus_trail,0.017679474484211682,1,0.0,-3.5359,-3.5359
cpr_narrow_bullish,breakeven_plus_trail,0.018691303817538724,1,1.0,3.239,3.239
cpr_narrow_bullish,breakeven_plus_trail,0.019144941934292656,1,0.0,-3.829,-3.829
cpr_narrow_bullish,breakeven_plus_trail,0.020792860761788597,1,0.0,-4.1586,-4.1586
cpr_narrow_bullish,breakeven_plus_trail,0.02145303551660332,1,1.0,6.7178,6.7178
cpr_narrow_bullish,breakeven_plus_trail,0.0222467204238305,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.02352959360424156,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.024861145940446038,1,1.0,8.3725,8.3725
cpr_narrow_bullish,breakeven_plus_trail,0.02533472052987691,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.026178981507791754,1,0.0,-5.2358,-5.2358
cpr_narrow_bullish,breakeven_plus_trail,0.026759906819203687,1,0.0,-5.352,-5.352
cpr_narrow_bullish,breakeven_plus_trail,0.027332592827673752,1,1.0,25.2472,25.2472
cpr_narrow_bullish,breakeven_plus_trail,0.027408647905877274,1,1.0,27.8919,27.8919
cpr_narrow_bullish,breakeven_plus_trail,0.027948775251755688,1,1.0,10.9797,10.9797
cpr_narrow_bullish,breakeven_plus_trail,0.028068971087061866,1,1.0,72.6333,72.6333
cpr_narrow_bullish,breakeven_plus_trail,0.0288814641325518,1,1.0,0.7575,0.7575
cpr_narrow_bullish,breakeven_plus_trail,0.02938474711142445,1,1.0,49.5104,49.5104
cpr_narrow_bullish,breakeven_plus_trail,0.029611648071500914,1,0.0,-5.9223,-5.9223
cpr_narrow_bullish,breakeven_plus_trail,0.030646697780051763,1,0.0,-6.1293,-6.1293
cpr_narrow_bullish,breakeven_plus_trail,0.0320409993855974,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.03352264751199563,1,1.0,9.4448,9.4448
cpr_narrow_bullish,breakeven_plus_trail,0.03396899725164603,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.03426561447722564,1,1.0,0.3658,0.3658
cpr_narrow_bullish,breakeven_plus_trail,0.034284180576855394,1,0.0,-6.8568,-6.8568
cpr_narrow_bullish,breakeven_plus_trail,0.034746668581362265,1,1.0,2.7656,2.7656
cpr_narrow_bullish,breakeven_plus_trail,0.03739656799232175,1,1.0,39.9171,39.9171
cpr_narrow_bullish,breakeven_plus_trail,0.03763073266370026,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.03877574645516292,1,1.0,28.1691,28.1691
cpr_narrow_bullish,breakeven_plus_trail,0.04024978562303488,1,1.0,70.8786,70.8786
cpr_narrow_bullish,breakeven_plus_trail,0.04080953339488313,1,0.0,-8.1619,-8.1619
cpr_narrow_bullish,breakeven_plus_trail,0.043314043399336095,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.044008015113632316,1,0.0,-8.8016,-8.8016
cpr_narrow_bullish,breakeven_plus_trail,0.04439609205368396,1,0.0,-8.8792,-8.8792
cpr_narrow_bullish,breakeven_plus_trail,0.04530020156770065,1,1.0,2.5175,2.5175
cpr_narrow_bullish,breakeven_plus_trail,0.045585164753051896,1,1.0,82.514,82.514
cpr_narrow_bullish,breakeven_plus_trail,0.04653354431675592,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.04653829452315041,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.04853015389791288,1,0.0,-9.706,-9.706
cpr_narrow_bullish,breakeven_plus_trail,0.0515518549177574,1,1.0,16.3948,16.3948
cpr_narrow_bullish,breakeven_plus_trail,0.052946864566992484,1,1.0,10.578,10.578
cpr_narrow_bullish,breakeven_plus_trail,0.053990864847180076,1,0.0,-10.7982,-10.7982
cpr_narrow_bullish,breakeven_plus_trail,0.05500863851682148,1,1.0,2.5791,2.5791
cpr_narrow_bullish,breakeven_plus_trail,0.05597529461705186,1,1.0,1.3522,1.3522
cpr_narrow_bullish,breakeven_plus_trail,0.06862469522646743,1,1.0,7.0296,7.0296
cpr_narrow_bullish,breakeven_plus_trail,0.08630605567586562,1,0.0,-17.2612,-17.2612
cpr_narrow_bullish,class_time_stop,0.017679474484211682,1,1.0,1.7181,1.7181
cpr_narrow_bullish,class_time_stop,0.018691303817538724,1,1.0,1.8783,1.8783
cpr_narrow_bullish,class_time_stop,0.019144941934292656,1,0.0,-5.356,-5.356
cpr_narrow_bullish,class_time_stop,0.020792860761788597,1,1.0,3.6053,3.6053
cpr_narrow_bullish,class_time_stop,0.02145303551660332,1,1.0,4.3277,4.3277
cpr_narrow_bullish,class_time_stop,0.0222467204238305,1,0.0,-6.9213,-6.9213
cpr_narrow_bullish,class_time_stop,0.02352959360424156,1,1.0,8.1444,8.1444
cpr_narrow_bullish,class_time_stop,0.024861145940446038,1,1.0,3.2974,3.2974
cpr_narrow_bullish,class_time_stop,0.02533472052987691,1,1.0,0.1696,0.1696
cpr_narrow_bullish,class_time_stop,0.026178981507791754,1,0.0,-17.8804,-17.8804
cpr_narrow_bullish,class_time_stop,0.026759906819203687,1,0.0,-10.3997,-10.3997
cpr_narrow_bullish,class_time_stop,0.027332592827673752,1,1.0,2.9364,2.9364
cpr_narrow_bullish,class_time_stop,0.027408647905877274,1,1.0,4.7861,4.7861
cpr_narrow_bullish,class_time_stop,0.027948775251755688,1,0.0,-963.5704,-963.5704
cpr_narrow_bullish,class_time_stop,0.028068971087061866,1,1.0,24.4084,24.4084
cpr_narrow_bullish,class_time_stop,0.0288814641325518,1,1.0,9.1981,9.1981
cpr_narrow_bullish,class_time_stop,0.02938474711142445,1,1.0,5.286,5.286
cpr_narrow_bullish,class_time_stop,0.029611648071500914,1,1.0,4.5406,4.5406
cpr_narrow_bullish,class_time_stop,0.030646697780051763,1,0.0,-2.9487,-2.9487
cpr_narrow_bullish,class_time_stop,0.0320409993855974,1,1.0,27.7198,27.7198
cpr_narrow_bullish,class_time_stop,0.03352264751199563,1,1.0,14.1974,14.1974
cpr_narrow_bullish,class_time_stop,0.03396899725164603,1,1.0,0.4907,0.4907
cpr_narrow_bullish,class_time_stop,0.03426561447722564,1,0.0,-0.6667,-0.6667
cpr_narrow_bullish,class_time_stop,0.034284180576855394,1,0.0,-3.0556,-3.0556
cpr_narrow_bullish,class_time_stop,0.034746668581362265,1,0.0,-4.3529,-4.3529
cpr_narrow_bullish,class_time_stop,0.03739656799232175,1,1.0,55.4634,55.4634
cpr_narrow_bullish,class_time_stop,0.03763073266370026,1,0.0,-10.4959,-10.4959
cpr_narrow_bullish,class_time_stop,0.03877574645516292,1,1.0,20.426,20.426
cpr_narrow_bullish,class_time_stop,0.04024978562303488,1,1.0,17.0644,17.0644
cpr_narrow_bullish,class_time_stop,0.04080953339488313,1,0.0,-3.8556,-3.8556
cpr_narrow_bullish,class_time_stop,0.043314043399336095,1,1.0,14.7747,14.7747
cpr_narrow_bullish,class_time_stop,0.044008015113632316,1,0.0,-6.1976,-6.1976
cpr_narrow_bullish,class_time_stop,0.04439609205368396,1,0.0,-16.1006,-16.1006
cpr_narrow_bullish,class_time_stop,0.04530020156770065,1,1.0,9.9715,9.9715
cpr_narrow_bullish,class_time_stop,0.045585164753051896,1,1.0,19.407,19.407
cpr_narrow_bullish,class_time_stop,0.04653354431675592,1,0.0,-4.6187,-4.6187
cpr_narrow_bullish,class_time_stop,0.04653829452315041,1,0.0,-6.9031,-6.9031
cpr_narrow_bullish,class_time_stop,0.04853015389791288,1,0.0,-5.1913,-5.1913
cpr_narrow_bullish,class_time_stop,0.0515518549177574,1,1.0,7.5052,7.5052
cpr_narrow_bullish,class_time_stop,0.052946864566992484,1,0.0,-5.9925,-5.9925
cpr_narrow_bullish,class_time_stop,0.053990864847180076,1,0.0,-7.782,-7.782
cpr_narrow_bullish,class_time_stop,0.05500863851682148,1,0.0,-0.1057,-0.1057
cpr_narrow_bullish,class_time_stop,0.05597529461705186,1,0.0,-1.6624,-1.6624
cpr_narrow_bullish,class_time_stop,0.06862469522646743,1,1.0,11.2944,11.2944
cpr_narrow_bullish,class_time_stop,0.08630605567586562,1,0.0,-55.096,-55.096
cpr_narrow_bullish,earnings_blackout,0.017679474484211682,1,0.0,-5.9248,-5.9248
cpr_narrow_bullish,earnings_blackout,0.018691303817538724,1,0.0,-31.1828,-31.1828
cpr_narrow_bullish,earnings_blackout,0.019144941934292656,1,0.0,-0.425,-0.425
cpr_narrow_bullish,earnings_blackout,0.020792860761788597,1,1.0,41.8262,41.8262
cpr_narrow_bullish,earnings_blackout,0.02145303551660332,1,0.0,-29.5778,-29.5778
cpr_narrow_bullish,earnings_blackout,0.0222467204238305,1,1.0,17.659,17.659
cpr_narrow_bullish,earnings_blackout,0.02352959360424156,1,1.0,5.6588,5.6588
cpr_narrow_bullish,earnings_blackout,0.024861145940446038,1,0.0,-31.6189,-31.6189
cpr_narrow_bullish,earnings_blackout,0.02533472052987691,1,0.0,-3.1299,-3.1299
cpr_narrow_bullish,earnings_blackout,0.026178981507791754,1,1.0,32.4871,32.4871
cpr_narrow_bullish,earnings_blackout,0.026759906819203687,1,1.0,34.0285,34.0285
cpr_narrow_bullish,earnings_blackout,0.027332592827673752,1,1.0,77.3955,77.3955
cpr_narrow_bullish,earnings_blackout,0.027408647905877274,1,1.0,55.8789,55.8789
cpr_narrow_bullish,earnings_blackout,0.027948775251755688,1,0.0,-3865.1775,-3865.1775
cpr_narrow_bullish,earnings_blackout,0.028068971087061866,1,1.0,171.1396,171.1396
cpr_narrow_bullish,earnings_blackout,0.0288814641325518,1,1.0,2.0129,2.0129
cpr_narrow_bullish,earnings_blackout,0.02938474711142445,1,1.0,84.4473,84.4473
cpr_narrow_bullish,earnings_blackout,0.029611648071500914,1,0.0,-98.668,-98.668
cpr_narrow_bullish,earnings_blackout,0.030646697780051763,1,1.0,70.2123,70.2123
cpr_narrow_bullish,earnings_blackout,0.0320409993855974,1,0.0,-40.2641,-40.2641
cpr_narrow_bullish,earnings_blackout,0.03352264751199563,1,1.0,102.7122,102.7122
cpr_narrow_bullish,earnings_blackout,0.03396899725164603,1,1.0,73.2881,73.2881
cpr_narrow_bullish,earnings_blackout,0.03426561447722564,1,0.0,-48.3202,-48.3202
cpr_narrow_bullish,earnings_blackout,0.034284180576855394,1,1.0,59.7734,59.7734
cpr_narrow_bullish,earnings_blackout,0.034746668581362265,1,1.0,121.8654,121.8654
cpr_narrow_bullish,earnings_blackout,0.03739656799232175,1,1.0,375.0307,375.0307
cpr_narrow_bullish,earnings_blackout,0.03763073266370026,1,0.0,-104.1468,-104.1468
cpr_narrow_bullish,earnings_blackout,0.03877574645516292,1,1.0,118.4567,118.4567
cpr_narrow_bullish,earnings_blackout,0.04024978562303488,1,1.0,241.5506,241.5506
cpr_narrow_bullish,earnings_blackout,0.04080953339488313,1,1.0,51.378,51.378
cpr_narrow_bullish,earnings_blackout,0.043314043399336095,1,1.0,89.0138,89.0138
cpr_narrow_bullish,earnings_blackout,0.044008015113632316,1,1.0,39.6471,39.6471
cpr_narrow_bullish,earnings_blackout,0.04439609205368396,1,0.0,-435.5134,-435.5134
cpr_narrow_bullish,earnings_blackout,0.04530020156770065,1,0.0,-137.6246,-137.6246
cpr_narrow_bullish,earnings_blackout,0.045585164753051896,1,1.0,473.4013,473.4013
cpr_narrow_bullish,earnings_blackout,0.04653354431675592,1,1.0,242.5127,242.5127
cpr_narrow_bullish,earnings_blackout,0.04653829452315041,1,1.0,37.0027,37.0027
cpr_narrow_bullish,earnings_blackout,0.04853015389791288,1,1.0,80.0249,80.0249
cpr_narrow_bullish,earnings_blackout,0.0515518549177574,1,0.0,-365.1235,-365.1235
cpr_narrow_bullish,earnings_blackout,0.052946864566992484,1,1.0,29.9513,29.9513
cpr_narrow_bullish,earnings_blackout,0.053990864847180076,1,1.0,91.2066,91.2066
cpr_narrow_bullish,earnings_blackout,0.05500863851682148,1,1.0,268.9233,268.9233
cpr_narrow_bullish,earnings_blackout,0.05597529461705186,1,0.0,-16.1004,-16.1004
cpr_narrow_bullish,earnings_blackout,0.06862469522646743,1,0.0,-34.019,-34.019
cpr_narrow_bullish,earnings_blackout,0.08630605567586562,1,0.0,-245.2618,-245.2618
cpr_narrow_bullish,fixed_4r_2r,0.017679474484211682,1,0.0,-3.5359,-3.5359
cpr_narrow_bullish,fixed_4r_2r,0.018691303817538724,1,1.0,7.4765,7.4765
cpr_narrow_bullish,fixed_4r_2r,0.019144941934292656,1,0.0,-3.829,-3.829
cpr_narrow_bullish,fixed_4r_2r,0.020792860761788597,1,0.0,-4.1586,-4.1586
cpr_narrow_bullish,fixed_4r_2r,0.02145303551660332,1,1.0,8.5812,8.5812
cpr_narrow_bullish,fixed_4r_2r,0.0222467204238305,1,1.0,8.986,8.986
cpr_narrow_bullish,fixed_4r_2r,0.02352959360424156,1,1.0,9.4118,9.4118
cpr_narrow_bullish,fixed_4r_2r,0.024861145940446038,1,1.0,10.0403,10.0403
cpr_narrow_bullish,fixed_4r_2r,0.02533472052987691,1,0.0,-5.0669,-5.0669
cpr_narrow_bullish,fixed_4r_2r,0.026178981507791754,1,0.0,-5.2358,-5.2358
cpr_narrow_bullish,fixed_4r_2r,0.026759906819203687,1,0.0,-5.352,-5.352
cpr_narrow_bullish,fixed_4r_2r,0.027332592827673752,1,1.0,10.933,10.933
cpr_narrow_bullish,fixed_4r_2r,0.027408647905877274,1,1.0,10.9635,10.9635
cpr_narrow_bullish,fixed_4r_2r,0.027948775251755688,1,1.0,11.1795,11.1795
cpr_narrow_bullish,fixed_4r_2r,0.028068971087061866,1,1.0,11.2276,11.2276
cpr_narrow_bullish,fixed_4r_2r,0.0288814641325518,1,1.0,11.9226,11.9226
cpr_narrow_bullish,fixed_4r_2r,0.02938474711142445,1,1.0,11.7539,11.7539
cpr_narrow_bullish,fixed_4r_2r,0.029611648071500914,1,0.0,-5.9223,-5.9223
cpr_narrow_bullish,fixed_4r_2r,0.030646697780051763,1,0.0,-6.6477,-6.6477
cpr_narrow_bullish,fixed_4r_2r,0.0320409993855974,1,1.0,12.8164,12.8164
cpr_narrow_bullish,fixed_4r_2r,0.03352264751199563,1,1.0,13.4091,13.4091
cpr_narrow_bullish,fixed_4r_2r,0.03396899725164603,1,0.0,-6.7938,-6.7938
cpr_narrow_bullish,fixed_4r_2r,0.03426561447722564,1,1.0,13.896,13.896
cpr_narrow_bullish,fixed_4r_2r,0.034284180576855394,1,0.0,-7.1576,-7.1576
cpr_narrow_bullish,fixed_4r_2r,0.034746668581362265,1,0.0,-6.9493,-6.9493
cpr_narrow_bullish,fixed_4r_2r,0.03739656799232175,1,1.0,14.9586,14.9586
cpr_narrow_bullish,fixed_4r_2r,0.03763073266370026,1,0.0,-7.5261,-7.5261
cpr_narrow_bullish,fixed_4r_2r,0.03877574645516292,1,1.0,18.4083,18.4083
cpr_narrow_bullish,fixed_4r_2r,0.04024978562303488,1,1.0,16.0999,16.0999
cpr_narrow_bullish,fixed_4r_2r,0.04080953339488313,1,0.0,-8.1619,-8.1619
cpr_narrow_bullish,fixed_4r_2r,0.043314043399336095,1,1.0,17.3256,17.3256
cpr_narrow_bullish,fixed_4r_2r,0.044008015113632316,1,0.0,-10.99,-10.99
cpr_narrow_bullish,fixed_4r_2r,0.04439609205368396,1,0.0,-9.0197,-9.0197
cpr_narrow_bullish,fixed_4r_2r,0.04530020156770065,1,0.0,-9.06,-9.06
cpr_narrow_bullish,fixed_4r_2r,0.045585164753051896,1,1.0,18.2341,18.2341
cpr_narrow_bullish,fixed_4r_2r,0.04653354431675592,1,0.0,-9.3067,-9.3067
cpr_narrow_bullish,fixed_4r_2r,0.04653829452315041,1,0.0,-9.3077,-9.3077
cpr_narrow_bullish,fixed_4r_2r,0.04853015389791288,1,0.0,-9.706,-9.706
cpr_narrow_bullish,fixed_4r_2r,0.0515518549177574,1,1.0,22.6584,22.6584
cpr_narrow_bullish,fixed_4r_2r,0.052946864566992484,1,1.0,21.1787,21.1787
cpr_narrow_bullish,fixed_4r_2r,0.053990864847180076,1,0.0,-11.584,-11.584
cpr_narrow_bullish,fixed_4r_2r,0.05500863851682148,1,0.0,-11.0017,-11.0017
cpr_narrow_bullish,fixed_4r_2r,0.05597529461705186,1,0.0,-11.1951,-11.1951
cpr_narrow_bullish,fixed_4r_2r,0.06862469522646743,1,0.0,-13.7249,-13.7249
cpr_narrow_bullish,fixed_4r_2r,0.08630605567586562,1,0.0,-17.2612,-17.2612
cpr_narrow_bullish,hybrid_50pct_target,0.017679474484211682,1,1.0,2.6519,2.6519
cpr_narrow_bullish,hybrid_50pct_target,0.018691303817538724,1,1.0,0.3964,0.3964
cpr_narrow_bullish,hybrid_50pct_target,0.019144941934292656,1,1.0,2.5972,2.5972
cpr_narrow_bullish,hybrid_50pct_target,0.020792860761788597,1,0.0,-10.0,-10.0
cpr_narrow_bullish,hybrid_50pct_target,0.02145303551660332,1,1.0,6.5769,6.5769
cpr_narrow_bullish,hybrid_50pct_target,0.0222467204238305,1,1.0,3.337,3.337
cpr_narrow_bullish,hybrid_50pct_target,0.02352959360424156,1,1.0,4.8497,4.8497
cpr_narrow_bullish,hybrid_50pct_target,0.024861145940446038,1,1.0,7.2194,7.2194
cpr_narrow_bullish,hybrid_50pct_target,0.02533472052987691,1,0.0,-10.0,-10.0
cpr_narrow_bullish,hybrid_50pct_target,0.026178981507791754,1,0.0,-10.0,-10.0
cpr_narrow_bullish,hybrid_50pct_target,0.026759906819203687,1,0.0,-10.0,-10.0
cpr_narrow_bullish,hybrid_50pct_target,0.027332592827673752,1,1.0,16.7235,16.7235
cpr_narrow_bullish,hybrid_50pct_target,0.027408647905877274,1,1.0,14.391,14.391
cpr_narrow_bullish,hybrid_50pct_target,0.027948775251755688,1,0.0,-603.657,-603.657
cpr_narrow_bullish,hybrid_50pct_target,0.028068971087061866,1,1.0,21.3542,21.3542
cpr_narrow_bullish,hybrid_50pct_target,0.0288814641325518,1,1.0,4.3322,4.3322
cpr_narrow_bullish,hybrid_50pct_target,0.02938474711142445,1,1.0,29.1629,29.1629
cpr_narrow_bullish,hybrid_50pct_target,0.029611648071500914,1,1.0,5.2119,5.2119
cpr_narrow_bullish,hybrid_50pct_target,0.030646697780051763,1,0.0,-10.0,-10.0
cpr_narrow_bullish,hybrid_50pct_target,0.0320409993855974,1,1.0,18.2009,18.2009
cpr_narrow_bullish,hybrid_50pct_target,0.03352264751199563,1,1.0,9.7508,9.7508
cpr_narrow_bullish,hybrid_50pct_target,0.03396899725164603,1,1.0,21.6028,21.6028
cpr_narrow_bullish,hybrid_50pct_target,0.03426561447722564,1,1.0,5.173,5.173
cpr_narrow_bullish,hybrid_50pct_target,0.034284180576855394,1,0.0,-10.0,-10.0
cpr_narrow_bullish,hybrid_50pct_target,0.034746668581362265,1,1.0,6.5948,6.5948
cpr_narrow_bullish,hybrid_50pct_target,0.03739656799232175,1,1.0,25.568,25.568
cpr_narrow_bullish,hybrid_50pct_target,0.03763073266370026,1,0.0,-104.1468,-104.1468
cpr_narrow_bullish,hybrid_50pct_target,0.03877574645516292,1,1.0,19.5942,19.5942
cpr_narrow_bullish,hybrid_50pct_target,0.04024978562303488,1,1.0,41.4768,41.4768
cpr_narrow_bullish,hybrid_50pct_target,0.04080953339488313,1,0.0,-10.0,-10.0
cpr_narrow_bullish,hybrid_50pct_target,0.043314043399336095,1,1.0,12.6275,12.6275
cpr_narrow_bullish,hybrid_50pct_target,0.044008015113632316,1,0.0,-10.0,-10.0
cpr_narrow_bullish,hybrid_50pct_target,0.04439609205368396,1,0.0,-435.5134,-435.5134
