strategy,exit_method,vol_band,n,win_rate,avg_pnl_pct,total_pnl_pct
vix_backwardation_long,atr_trail_1x,crisis_ge_40,1,0.0,-4.1741,-4.1741
vix_backwardation_long,atr_trail_1x,high_25_40,4,0.75,1.3718499999999998,5.487399999999999
vix_backwardation_long,atr_trail_1x,mid_15_25,2,1.0,6.80945,13.6189
vix_backwardation_long,atr_trail_2x,crisis_ge_40,1,0.0,-4.1741,-4.1741
vix_backwardation_long,atr_trail_2x,high_25_40,4,0.75,24.3245,97.298
vix_backwardation_long,atr_trail_2x,mid_15_25,2,0.5,2.1974,4.3948
vix_backwardation_long,atr_trail_mae_conditional,crisis_ge_40,1,0.0,-4.1741,-4.1741
vix_backwardation_long,atr_trail_mae_conditional,high_25_40,4,0.75,1.3718499999999998,5.487399999999999
vix_backwardation_long,atr_trail_mae_conditional,mid_15_25,2,1.0,6.80945,13.6189
vix_backwardation_long,atr_trail_vix_conditional,crisis_ge_40,1,0.0,-4.1741,-4.1741
vix_backwardation_long,atr_trail_vix_conditional,high_25_40,4,0.5,6.58685,26.3474
vix_backwardation_long,atr_trail_vix_conditional,mid_15_25,2,0.5,5.1110500000000005,10.222100000000001
vix_backwardation_long,break_even_at_1r,crisis_ge_40,1,0.0,-4.1741,-4.1741
vix_backwardation_long,break_even_at_1r,high_25_40,4,0.5,18.404925,73.6197
vix_backwardation_long,break_even_at_1r,mid_15_25,2,0.5,5.05465,10.1093
vix_backwardation_long,breakeven_plus_trail,crisis_ge_40,1,1.0,1.014,1.014
vix_backwardation_long,breakeven_plus_trail,high_25_40,4,1.0,26.8761,107.5044
vix_backwardation_long,breakeven_plus_trail,mid_15_25,2,0.5,5.05465,10.1093
vix_backwardation_long,chandelier_3x,crisis_ge_40,1,0.0,-0.448,-0.448
vix_backwardation_long,chandelier_3x,high_25_40,4,0.25,11.0044,44.0176
vix_backwardation_long,chandelier_3x,mid_15_25,2,0.5,-1.68405,-3.3681
vix_backwardation_long,class_time_stop,crisis_ge_40,1,1.0,10.0476,10.0476
vix_backwardation_long,class_time_stop,high_25_40,4,1.0,29.806075,119.2243
vix_backwardation_long,class_time_stop,mid_15_25,2,0.0,-9.5131,-19.0262
vix_backwardation_long,earnings_blackout,crisis_ge_40,1,1.0,27.1137,27.1137
vix_backwardation_long,earnings_blackout,high_25_40,4,0.75,16.5478,66.1912
vix_backwardation_long,earnings_blackout,mid_15_25,2,0.5,-4.3578,-8.7156
vix_backwardation_long,fixed_4r_2r,crisis_ge_40,1,1.0,27.7517,27.7517
vix_backwardation_long,fixed_4r_2r,high_25_40,4,0.75,14.663025,58.6521
vix_backwardation_long,fixed_4r_2r,mid_15_25,2,0.0,-12.845099999999999,-25.690199999999997
vix_backwardation_long,hybrid_50pct_target,crisis_ge_40,1,1.0,21.2047,21.2047
vix_backwardation_long,hybrid_50pct_target,high_25_40,4,0.75,17.171,68.684
vix_backwardation_long,hybrid_50pct_target,mid_15_25,2,0.5,1.8513000000000002,3.7026000000000003
vix_backwardation_long,ma_exit_ema9,crisis_ge_40,1,0.0,-2.8372,-2.8372
vix_backwardation_long,ma_exit_ema9,high_25_40,4,0.5,9.54725,38.189
vix_backwardation_long,ma_exit_ema9,mid_15_25,2,0.5,5.02555,10.0511
vix_backwardation_long,mfe_lockin_trail,crisis_ge_40,1,0.0,-4.1741,-4.1741
vix_backwardation_long,mfe_lockin_trail,high_25_40,4,0.75,1.3718499999999998,5.487399999999999
vix_backwardation_long,mfe_lockin_trail,mid_15_25,2,1.0,6.80945,13.6189
vix_backwardation_long,multi_tier_partial,crisis_ge_40,1,0.0,-0.4701,-0.4701
vix_backwardation_long,multi_tier_partial,high_25_40,4,0.75,3.106775,12.4271
vix_backwardation_long,multi_tier_partial,mid_15_25,2,1.0,6.7063500000000005,13.412700000000001
vix_backwardation_long,next_pivot_target,crisis_ge_40,1,1.0,0.1778,0.1778
vix_backwardation_long,next_pivot_target,high_25_40,4,1.0,6.612699999999999,26.450799999999997
vix_backwardation_long,next_pivot_target,mid_15_25,2,1.0,1.61835,3.2367
vix_backwardation_long,r_multiple_2r,crisis_ge_40,1,1.0,13.8758,13.8758
vix_backwardation_long,r_multiple_2r,high_25_40,4,0.75,7.8519,31.4076
vix_backwardation_long,r_multiple_2r,mid_15_25,2,0.5,2.2254,4.4508
vix_backwardation_long,r_multiple_3r,crisis_ge_40,1,1.0,21.169,21.169
vix_backwardation_long,r_multiple_3r,high_25_40,4,0.5,6.3229,25.2916
vix_backwardation_long,r_multiple_3r,mid_15_25,2,0.5,5.10805,10.2161
vix_backwardation_long,regime_flip,crisis_ge_40,1,1.0,17.7558,17.7558
vix_backwardation_long,regime_flip,high_25_40,4,1.0,29.008425,116.0337
vix_backwardation_long,regime_flip,mid_15_25,2,0.5,-0.3028000000000004,-0.6056000000000008
vix_backwardation_long,reverse_signal,crisis_ge_40,1,0.0,-4.1741,-4.1741
vix_backwardation_long,reverse_signal,high_25_40,4,0.75,1.3718499999999998,5.487399999999999
vix_backwardation_long,reverse_signal,mid_15_25,2,1.0,6.80945,13.6189
vix_backwardation_long,smc_mitigation_zone,crisis_ge_40,1,0.0,-4.1741,-4.1741
vix_backwardation_long,smc_mitigation_zone,high_25_40,4,0.75,1.3718499999999998,5.487399999999999
vix_backwardation_long,smc_mitigation_zone,mid_15_25,2,1.0,6.80945,13.6189
vix_backwardation_long,time_stop_10d,crisis_ge_40,1,1.0,0.8889,0.8889
vix_backwardation_long,time_stop_10d,high_25_40,4,1.0,22.188475,88.7539
vix_backwardation_long,time_stop_10d,mid_15_25,2,0.5,7.13505,14.2701
vix_backwardation_long,time_stop_20d,crisis_ge_40,1,1.0,17.7558,17.7558
vix_backwardation_long,time_stop_20d,high_25_40,4,1.0,29.008425,116.0337
vix_backwardation_long,time_stop_20d,mid_15_25,2,0.5,-0.3028000000000004,-0.6056000000000008
vix_backwardation_long,trailing_10pct,crisis_ge_40,1,0.0,-4.1741,-4.1741
vix_backwardation_long,trailing_10pct,high_25_40,4,0.75,22.749674999999996,90.99869999999999
vix_backwardation_long,trailing_10pct,mid_15_25,2,0.5,4.12125,8.2425
vix_backwardation_long,trailing_15pct,crisis_ge_40,1,1.0,15.4206,15.4206
vix_backwardation_long,trailing_15pct,high_25_40,4,0.75,19.1519,76.6076
vix_backwardation_long,trailing_15pct,mid_15_25,2,0.5,-1.66325,-3.3265
vix_backwardation_long,trailing_5pct,crisis_ge_40,1,0.0,-4.1741,-4.1741
vix_backwardation_long,trailing_5pct,high_25_40,4,0.5,-1.0747250000000002,-4.298900000000001
vix_backwardation_long,trailing_5pct,mid_15_25,2,1.0,7.4803500000000005,14.960700000000001
williams_r_oversold,atr_trail_1x,crisis_ge_40,1,0.0,-0.4485,-0.4485
williams_r_oversold,atr_trail_1x,high_25_40,30,0.26666666666666666,-1.8733666666666666,-56.201
williams_r_oversold,atr_trail_1x,low_lt_15,31,0.22580645161290322,-1.216009677419355,-37.6963
williams_r_oversold,atr_trail_1x,mid_15_25,118,0.2457627118644068,-2.359316101694915,-278.3993
williams_r_oversold,atr_trail_2x,crisis_ge_40,1,0.0,-7.5814,-7.5814
williams_r_oversold,atr_trail_2x,high_25_40,30,0.3,-1.3589866666666666,-40.7696
williams_r_oversold,atr_trail_2x,low_lt_15,31,0.3870967741935484,-0.4501612903225808,-13.955000000000004
williams_r_oversold,atr_trail_2x,mid_15_25,118,0.2966101694915254,-3.6496381355932206,-430.6573
williams_r_oversold,atr_trail_mae_conditional,crisis_ge_40,1,0.0,-0.4485,-0.4485
williams_r_oversold,atr_trail_mae_conditional,high_25_40,30,0.26666666666666666,-1.8733666666666666,-56.201
williams_r_oversold,atr_trail_mae_conditional,low_lt_15,31,0.22580645161290322,-1.216009677419355,-37.6963
williams_r_oversold,atr_trail_mae_conditional,mid_15_25,118,0.2457627118644068,-2.359316101694915,-278.3993
williams_r_oversold,atr_trail_vix_conditional,crisis_ge_40,1,0.0,-3.5357,-3.5357
williams_r_oversold,atr_trail_vix_conditional,high_25_40,30,0.3333333333333333,-0.17101666666666668,-5.1305000000000005
williams_r_oversold,atr_trail_vix_conditional,low_lt_15,31,0.3225806451612903,-0.9188290322580644,-28.4837
williams_r_oversold,atr_trail_vix_conditional,mid_15_25,118,0.2457627118644068,-2.6073559322033897,-307.668
williams_r_oversold,break_even_at_1r,crisis_ge_40,1,0.0,-0.4485,-0.4485
williams_r_oversold,break_even_at_1r,high_25_40,30,0.16666666666666666,0.09900666666666678,2.9702000000000037
williams_r_oversold,break_even_at_1r,low_lt_15,31,0.12903225806451613,-1.1903387096774194,-36.9005
williams_r_oversold,break_even_at_1r,mid_15_25,118,0.13559322033898305,-2.3976949152542373,-282.928
williams_r_oversold,breakeven_plus_trail,crisis_ge_40,1,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,high_25_40,30,0.43333333333333335,3.7258033333333334,111.7741
williams_r_oversold,breakeven_plus_trail,low_lt_15,31,0.45161290322580644,2.222935483870968,68.911
williams_r_oversold,breakeven_plus_trail,mid_15_25,118,0.4152542372881356,0.2850711864406779,33.6384
williams_r_oversold,chandelier_3x,crisis_ge_40,1,0.0,-0.4485,-0.4485
williams_r_oversold,chandelier_3x,high_25_40,30,0.03333333333333333,-0.5721966666666667,-17.1659
williams_r_oversold,chandelier_3x,low_lt_15,31,0.06451612903225806,-0.13305806451612892,-4.124799999999997
williams_r_oversold,chandelier_3x,mid_15_25,118,0.03389830508474576,-0.5519440677966102,-65.1294
williams_r_oversold,class_time_stop,crisis_ge_40,1,0.0,-14.3614,-14.3614
williams_r_oversold,class_time_stop,high_25_40,30,0.4666666666666667,2.1374866666666668,64.1246
williams_r_oversold,class_time_stop,low_lt_15,31,0.6129032258064516,-1.5042129032258067,-46.63060000000001
williams_r_oversold,class_time_stop,mid_15_25,118,0.4152542372881356,-1.8159703389830508,-214.2845
williams_r_oversold,earnings_blackout,crisis_ge_40,1,1.0,4.4143,4.4143
williams_r_oversold,earnings_blackout,high_25_40,30,0.5333333333333333,10.482793333333335,314.48380000000003
williams_r_oversold,earnings_blackout,low_lt_15,31,0.7096774193548387,7.498206451612903,232.4444
williams_r_oversold,earnings_blackout,mid_15_25,118,0.5169491525423728,4.0315601694915255,475.7241
williams_r_oversold,fixed_4r_2r,crisis_ge_40,1,0.0,-15.215,-15.215
williams_r_oversold,fixed_4r_2r,high_25_40,30,0.26666666666666666,-5.292703333333334,-158.7811
williams_r_oversold,fixed_4r_2r,low_lt_15,31,0.2903225806451613,-2.911890322580645,-90.26859999999999
williams_r_oversold,fixed_4r_2r,mid_15_25,118,0.3135593220338983,-2.337592372881356,-275.8359
williams_r_oversold,hybrid_50pct_target,crisis_ge_40,1,0.0,-10.0,-10.0
williams_r_oversold,hybrid_50pct_target,high_25_40,30,0.4666666666666667,-4.708873333333333,-141.2662
williams_r_oversold,hybrid_50pct_target,low_lt_15,31,0.6774193548387096,0.3805935483870973,11.798400000000017
williams_r_oversold,hybrid_50pct_target,mid_15_25,118,0.4576271186440678,-23.145628813559323,-2731.1842
williams_r_oversold,ma_exit_ema9,crisis_ge_40,1,1.0,8.6017,8.6017
williams_r_oversold,ma_exit_ema9,high_25_40,30,0.4,-0.6831699999999999,-20.495099999999997
williams_r_oversold,ma_exit_ema9,low_lt_15,31,0.41935483870967744,-0.5367387096774193,-16.6389
williams_r_oversold,ma_exit_ema9,mid_15_25,118,0.423728813559322,-0.6232525423728813,-73.54379999999999
williams_r_oversold,mfe_lockin_trail,crisis_ge_40,1,0.0,-0.4485,-0.4485
williams_r_oversold,mfe_lockin_trail,high_25_40,30,0.26666666666666666,-1.9817233333333335,-59.4517
williams_r_oversold,mfe_lockin_trail,low_lt_15,31,0.22580645161290322,-1.6874322580645162,-52.3104
williams_r_oversold,mfe_lockin_trail,mid_15_25,118,0.2542372881355932,-2.566491525423729,-302.846
williams_r_oversold,multi_tier_partial,crisis_ge_40,1,1.0,2.2369,2.2369
williams_r_oversold,multi_tier_partial,high_25_40,30,0.5333333333333333,-0.7355900000000001,-22.067700000000002
williams_r_oversold,multi_tier_partial,low_lt_15,31,0.2903225806451613,-0.8643129032258065,-26.7937
williams_r_oversold,multi_tier_partial,mid_15_25,118,0.3474576271186441,-1.9217262711864407,-226.7637
williams_r_oversold,next_pivot_target,crisis_ge_40,1,0.0,-10.0,-10.0
williams_r_oversold,next_pivot_target,high_25_40,30,0.6333333333333333,-1.9427066666666666,-58.2812
williams_r_oversold,next_pivot_target,low_lt_15,31,0.7741935483870968,1.4269290322580646,44.2348
williams_r_oversold,next_pivot_target,mid_15_25,118,0.6101694915254238,-1.3685618644067798,-161.49030000000002
williams_r_oversold,r_multiple_2r,crisis_ge_40,1,0.0,-7.6075,-7.6075
williams_r_oversold,r_multiple_2r,high_25_40,30,0.23333333333333334,-3.321846666666666,-99.65539999999999
williams_r_oversold,r_multiple_2r,low_lt_15,31,0.3225806451612903,-0.21396129032258068,-6.632800000000001
williams_r_oversold,r_multiple_2r,mid_15_25,118,0.288135593220339,-1.1475076271186442,-135.4059
williams_r_oversold,r_multiple_3r,crisis_ge_40,1,0.0,-7.6075,-7.6075
williams_r_oversold,r_multiple_3r,high_25_40,30,0.23333333333333334,-1.8665266666666667,-55.9958
williams_r_oversold,r_multiple_3r,low_lt_15,31,0.22580645161290322,-1.4592129032258063,-45.2356
williams_r_oversold,r_multiple_3r,mid_15_25,118,0.22033898305084745,-1.314007627118644,-155.0529
williams_r_oversold,regime_flip,crisis_ge_40,1,1.0,3.3337,3.3337
williams_r_oversold,regime_flip,high_25_40,30,0.5,1.0814,32.442
williams_r_oversold,regime_flip,low_lt_15,31,0.5161290322580645,-0.9726774193548389,-30.153000000000006
williams_r_oversold,regime_flip,mid_15_25,118,0.4491525423728814,-1.5447474576271187,-182.2802
williams_r_oversold,reverse_signal,crisis_ge_40,1,1.0,4.2792,4.2792
williams_r_oversold,reverse_signal,high_25_40,30,0.5666666666666667,1.1095533333333332,33.28659999999999
williams_r_oversold,reverse_signal,low_lt_15,31,0.5483870967741935,-0.22225483870967738,-6.889899999999999
williams_r_oversold,reverse_signal,mid_15_25,118,0.4491525423728814,0.23192966101694912,27.367699999999996
williams_r_oversold,smc_mitigation_zone,crisis_ge_40,1,0.0,-0.4485,-0.4485
williams_r_oversold,smc_mitigation_zone,high_25_40,30,0.26666666666666666,-1.8733666666666666,-56.201
williams_r_oversold,smc_mitigation_zone,low_lt_15,31,0.22580645161290322,-1.216009677419355,-37.6963
williams_r_oversold,smc_mitigation_zone,mid_15_25,118,0.2457627118644068,-2.359316101694915,-278.3993
williams_r_oversold,time_stop_10d,crisis_ge_40,1,0.0,-2.3395,-2.3395
williams_r_oversold,time_stop_10d,high_25_40,30,0.5666666666666667,1.3004466666666668,39.013400000000004
williams_r_oversold,time_stop_10d,low_lt_15,31,0.4838709677419355,0.11987096774193552,3.716000000000001
williams_r_oversold,time_stop_10d,mid_15_25,118,0.4576271186440678,-1.5231957627118644,-179.7371
williams_r_oversold,time_stop_20d,crisis_ge_40,1,1.0,3.3337,3.3337
williams_r_oversold,time_stop_20d,high_25_40,30,0.5,1.0814,32.442
williams_r_oversold,time_stop_20d,low_lt_15,31,0.5161290322580645,-0.9726774193548389,-30.153000000000006
williams_r_oversold,time_stop_20d,mid_15_25,118,0.4491525423728814,-1.5447474576271187,-182.2802
williams_r_oversold,trailing_10pct,crisis_ge_40,1,0.0,-2.2585,-2.2585
williams_r_oversold,trailing_10pct,high_25_40,30,0.3,0.045066666666666734,1.352000000000002
williams_r_oversold,trailing_10pct,low_lt_15,31,0.3548387096774194,0.3779064516129032,11.7151
williams_r_oversold,trailing_10pct,mid_15_25,118,0.2966101694915254,-2.396970338983051,-282.84250000000003
williams_r_oversold,trailing_15pct,crisis_ge_40,1,0.0,-7.6886,-7.6886
williams_r_oversold,trailing_15pct,high_25_40,30,0.36666666666666664,0.41877333333333355,12.563200000000007
williams_r_oversold,trailing_15pct,low_lt_15,31,0.3870967741935484,2.1721354838709677,67.33619999999999
williams_r_oversold,trailing_15pct,mid_15_25,118,0.3050847457627119,-2.1095347457627116,-248.9251
williams_r_oversold,trailing_5pct,crisis_ge_40,1,0.0,-0.4485,-0.4485
williams_r_oversold,trailing_5pct,high_25_40,30,0.1,-2.3764266666666667,-71.2928
williams_r_oversold,trailing_5pct,low_lt_15,31,0.3225806451612903,-0.291858064516129,-9.0476
williams_r_oversold,trailing_5pct,mid_15_25,118,0.2288135593220339,-2.328695762711864,-274.7861
williams_stoch_dual,atr_trail_1x,crisis_ge_40,1,0.0,-6.3478,-6.3478
williams_stoch_dual,atr_trail_1x,high_25_40,9,0.3333333333333333,-0.7788777777777779,-7.009900000000001
williams_stoch_dual,atr_trail_1x,low_lt_15,6,0.3333333333333333,-0.6177833333333334,-3.7067
williams_stoch_dual,atr_trail_1x,mid_15_25,15,0.2,-1.8187666666666664,-27.281499999999998
williams_stoch_dual,atr_trail_2x,crisis_ge_40,1,0.0,-0.1787,-0.1787
williams_stoch_dual,atr_trail_2x,high_25_40,9,0.6666666666666666,5.140133333333334,46.2612
williams_stoch_dual,atr_trail_2x,low_lt_15,6,0.5,-1.2232333333333336,-7.339400000000001
williams_stoch_dual,atr_trail_2x,mid_15_25,15,0.4,-0.7092799999999999,-10.639199999999999
williams_stoch_dual,atr_trail_mae_conditional,crisis_ge_40,1,0.0,-6.3478,-6.3478
williams_stoch_dual,atr_trail_mae_conditional,high_25_40,9,0.3333333333333333,-0.7788777777777779,-7.009900000000001
williams_stoch_dual,atr_trail_mae_conditional,low_lt_15,6,0.3333333333333333,-0.6177833333333334,-3.7067
williams_stoch_dual,atr_trail_mae_conditional,mid_15_25,15,0.2,-1.8187666666666664,-27.281499999999998
williams_stoch_dual,atr_trail_vix_conditional,crisis_ge_40,1,0.0,-6.3478,-6.3478
williams_stoch_dual,atr_trail_vix_conditional,high_25_40,9,0.5555555555555556,1.6141333333333332,14.527199999999999
williams_stoch_dual,atr_trail_vix_conditional,low_lt_15,6,0.5,-0.295,-1.7699999999999998
williams_stoch_dual,atr_trail_vix_conditional,mid_15_25,15,0.3333333333333333,-1.5222466666666667,-22.8337
williams_stoch_dual,break_even_at_1r,crisis_ge_40,1,0.0,-6.3478,-6.3478
williams_stoch_dual,break_even_at_1r,high_25_40,9,0.1111111111111111,-1.0582555555555555,-9.5243
williams_stoch_dual,break_even_at_1r,low_lt_15,6,0.0,-1.4928666666666668,-8.9572
williams_stoch_dual,break_even_at_1r,mid_15_25,15,0.13333333333333333,-1.7250733333333335,-25.8761
williams_stoch_dual,breakeven_plus_trail,crisis_ge_40,1,1.0,8.7005,8.7005
williams_stoch_dual,breakeven_plus_trail,high_25_40,9,0.2222222222222222,0.7699,6.9291
williams_stoch_dual,breakeven_plus_trail,low_lt_15,6,0.0,-2.2900666666666667,-13.7404
williams_stoch_dual,breakeven_plus_trail,mid_15_25,15,0.3333333333333333,0.9714600000000003,14.571900000000005
williams_stoch_dual,chandelier_3x,crisis_ge_40,1,0.0,-0.448,-0.448
williams_stoch_dual,chandelier_3x,high_25_40,9,0.0,-0.7159222222222222,-6.4433
williams_stoch_dual,chandelier_3x,low_lt_15,6,0.0,-0.17006666666666667,-1.0204
williams_stoch_dual,chandelier_3x,mid_15_25,15,0.0,-0.19425333333333333,-2.9138
williams_stoch_dual,class_time_stop,crisis_ge_40,1,1.0,20.7783,20.7783
williams_stoch_dual,class_time_stop,high_25_40,9,0.6666666666666666,3.4097888888888885,30.6881
williams_stoch_dual,class_time_stop,low_lt_15,6,0.5,-0.08806666666666689,-0.5284000000000013
williams_stoch_dual,class_time_stop,mid_15_25,15,0.5333333333333333,0.5805466666666665,8.708199999999998
williams_stoch_dual,earnings_blackout,crisis_ge_40,1,1.0,9.9279,9.9279
williams_stoch_dual,earnings_blackout,high_25_40,9,0.6666666666666666,2.423033333333333,21.807299999999998
williams_stoch_dual,earnings_blackout,low_lt_15,6,0.3333333333333333,-8.4459,-50.675399999999996
williams_stoch_dual,earnings_blackout,mid_15_25,15,0.4666666666666667,-13.580540000000001,-203.7081
williams_stoch_dual,fixed_4r_2r,crisis_ge_40,1,0.0,-14.8948,-14.8948
williams_stoch_dual,fixed_4r_2r,high_25_40,9,0.5555555555555556,3.4428888888888896,30.986000000000004
williams_stoch_dual,fixed_4r_2r,low_lt_15,6,0.3333333333333333,0.3242833333333334,1.9457000000000004
williams_stoch_dual,fixed_4r_2r,mid_15_25,15,0.4,-0.5361733333333334,-8.0426
williams_stoch_dual,hybrid_50pct_target,crisis_ge_40,1,1.0,14.5344,14.5344
williams_stoch_dual,hybrid_50pct_target,high_25_40,9,0.8888888888888888,7.279022222222222,65.5112
williams_stoch_dual,hybrid_50pct_target,low_lt_15,6,0.8333333333333334,4.452216666666667,26.7133
williams_stoch_dual,hybrid_50pct_target,mid_15_25,15,0.5333333333333333,-0.9443133333333334,-14.164700000000002
williams_stoch_dual,ma_exit_ema9,crisis_ge_40,1,0.0,-5.9117,-5.9117
