strategy,exit_method,day_of_week_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
pead_long,time_stop_10d,mon,242,0.5041322314049587,0.03761404958677687,9.102600000000002
pead_long,time_stop_10d,thu,51,0.5490196078431373,2.1445745098039217,109.3733
pead_long,time_stop_10d,tue,115,0.4260869565217391,0.12851739130434797,14.779500000000017
pead_long,time_stop_10d,wed,74,0.581081081081081,0.6908662162162162,51.124100000000006
pead_long,time_stop_20d,fri,46,0.5869565217391305,1.5519804347826085,71.3911
pead_long,time_stop_20d,mon,242,0.48760330578512395,1.6169789256198346,391.3089
pead_long,time_stop_20d,thu,51,0.6078431372549019,5.095407843137256,259.86580000000004
pead_long,time_stop_20d,tue,115,0.5130434782608696,2.761376521739131,317.55830000000003
pead_long,time_stop_20d,wed,74,0.5540540540540541,1.6727797297297298,123.7857
pead_long,trailing_10pct,fri,46,0.30434782608695654,-1.610069565217391,-74.0632
pead_long,trailing_10pct,mon,242,0.3181818181818182,0.7881057851239669,190.7216
pead_long,trailing_10pct,thu,51,0.4117647058823529,2.2856745098039215,116.5694
pead_long,trailing_10pct,tue,115,0.3565217391304348,0.15978434782608708,18.375200000000014
pead_long,trailing_10pct,wed,74,0.33783783783783783,-1.3719351351351352,-101.5232
pead_long,trailing_15pct,fri,46,0.3695652173913043,2.339341304347826,107.6097
pead_long,trailing_15pct,mon,242,0.3512396694214876,3.3825086776859505,818.5671
pead_long,trailing_15pct,thu,51,0.43137254901960786,9.10160588235294,464.1819
pead_long,trailing_15pct,tue,115,0.34782608695652173,1.9163939130434786,220.38530000000003
pead_long,trailing_15pct,wed,74,0.36486486486486486,3.591813513513513,265.7942
pead_long,trailing_5pct,fri,46,0.21739130434782608,-1.7804173913043477,-81.8992
pead_long,trailing_5pct,mon,242,0.2892561983471074,-1.2053623966942149,-291.6977
pead_long,trailing_5pct,thu,51,0.27450980392156865,-1.4721313725490195,-75.0787
pead_long,trailing_5pct,tue,115,0.26956521739130435,-1.6470991304347826,-189.4164
pead_long,trailing_5pct,wed,74,0.35135135135135137,-1.112972972972973,-82.36
pead_short,atr_trail_1x,fri,31,0.16129032258064516,-1.2877193548387094,-39.91929999999999
pead_short,atr_trail_1x,mon,196,0.29081632653061223,-1.7259255102040818,-338.2814
pead_short,atr_trail_1x,thu,48,0.2916666666666667,-1.1679791666666666,-56.062999999999995
pead_short,atr_trail_1x,tue,104,0.22115384615384615,-2.160389423076923,-224.6805
pead_short,atr_trail_1x,wed,74,0.22972972972972974,-1.833127027027027,-135.6514
pead_short,atr_trail_2x,fri,31,0.41935483870967744,3.242896774193549,100.52980000000001
pead_short,atr_trail_2x,mon,196,0.32142857142857145,-1.5618454081632651,-306.1217
pead_short,atr_trail_2x,thu,48,0.2708333333333333,-2.5412791666666665,-121.9814
pead_short,atr_trail_2x,tue,104,0.33653846153846156,-1.8325346153846154,-190.5836
pead_short,atr_trail_2x,wed,74,0.36486486486486486,-1.2685864864864864,-93.8754
pead_short,atr_trail_mae_conditional,fri,31,0.16129032258064516,-1.2877193548387094,-39.91929999999999
pead_short,atr_trail_mae_conditional,mon,196,0.29081632653061223,-1.7259255102040818,-338.2814
pead_short,atr_trail_mae_conditional,thu,48,0.2916666666666667,-1.1679791666666666,-56.062999999999995
pead_short,atr_trail_mae_conditional,tue,104,0.22115384615384615,-2.160389423076923,-224.6805
pead_short,atr_trail_mae_conditional,wed,74,0.22972972972972974,-1.833127027027027,-135.6514
pead_short,atr_trail_vix_conditional,fri,31,0.16129032258064516,-2.2992,-71.2752
pead_short,atr_trail_vix_conditional,mon,196,0.29591836734693877,-1.6006617346938774,-313.7297
pead_short,atr_trail_vix_conditional,thu,48,0.25,-2.063,-99.024
pead_short,atr_trail_vix_conditional,tue,104,0.22115384615384615,-2.7182971153846154,-282.7029
pead_short,atr_trail_vix_conditional,wed,74,0.2702702702702703,-2.301110810810811,-170.28220000000002
pead_short,break_even_at_1r,fri,31,0.16129032258064516,-1.4239032258064515,-44.141
pead_short,break_even_at_1r,mon,196,0.21428571428571427,-1.3162704081632652,-257.989
pead_short,break_even_at_1r,thu,48,0.20833333333333334,-1.30528125,-62.6535
pead_short,break_even_at_1r,tue,104,0.15384615384615385,-2.376517307692308,-247.1578
pead_short,break_even_at_1r,wed,74,0.1891891891891892,-1.9600743243243244,-145.0455
pead_short,breakeven_plus_trail,fri,31,0.3870967741935484,5.173051612903226,160.3646
pead_short,breakeven_plus_trail,mon,196,0.42857142857142855,2.3833821428571427,467.1429
pead_short,breakeven_plus_trail,thu,48,0.2916666666666667,-1.2529479166666666,-60.1415
pead_short,breakeven_plus_trail,tue,104,0.41346153846153844,2.0262875,210.7339
pead_short,breakeven_plus_trail,wed,74,0.4189189189189189,-0.5366932432432432,-39.71529999999999
pead_short,chandelier_3x,fri,31,0.3225806451612903,4.173848387096775,129.38930000000002
pead_short,chandelier_3x,mon,196,0.23469387755102042,-0.8899377551020408,-174.4278
pead_short,chandelier_3x,thu,48,0.14583333333333334,-2.8588187499999997,-137.2233
pead_short,chandelier_3x,tue,104,0.17307692307692307,-1.8628557692307692,-193.737
pead_short,chandelier_3x,wed,74,0.21621621621621623,-2.625166216216216,-194.26229999999998
pead_short,class_time_stop,fri,31,0.6451612903225806,3.986677419354839,123.58700000000002
pead_short,class_time_stop,mon,196,0.5102040816326531,-0.06174897959183679,-12.10280000000001
pead_short,class_time_stop,thu,48,0.4166666666666667,-3.3226125,-159.4854
pead_short,class_time_stop,tue,104,0.5576923076923077,-1.2812192307692305,-133.24679999999998
pead_short,class_time_stop,wed,74,0.5675675675675675,-0.5982945945945947,-44.2738
pead_short,earnings_blackout,fri,31,0.5161290322580645,0.11224838709677415,3.4796999999999985
pead_short,earnings_blackout,mon,196,0.5102040816326531,1.5789265306122449,309.4696
pead_short,earnings_blackout,thu,48,0.4583333333333333,-3.4560791666666666,-165.8918
pead_short,earnings_blackout,tue,104,0.4807692307692308,-1.6100403846153848,-167.44420000000002
pead_short,earnings_blackout,wed,74,0.4864864864864865,-7.301214864864865,-540.2899
pead_short,fixed_4r_2r,fri,31,0.3548387096774194,4.045303225806451,125.4044
pead_short,fixed_4r_2r,mon,196,0.32142857142857145,-0.3195147959183674,-62.62490000000001
pead_short,fixed_4r_2r,thu,48,0.16666666666666666,-4.989185416666667,-239.48090000000002
pead_short,fixed_4r_2r,tue,104,0.36538461538461536,0.2326759615384615,24.198299999999996
pead_short,fixed_4r_2r,wed,74,0.32432432432432434,0.9803527027027027,72.5461
pead_short,hybrid_50pct_target,fri,31,0.8387096774193549,0.7870451612903222,24.398399999999988
pead_short,hybrid_50pct_target,mon,196,0.7755102040816326,-20.610633163265305,-4039.6841
pead_short,hybrid_50pct_target,thu,48,0.7916666666666666,-38.08354583333333,-1828.0102
pead_short,hybrid_50pct_target,tue,104,0.8461538461538461,-23.1089625,-2403.3321
pead_short,hybrid_50pct_target,wed,74,0.7162162162162162,-50.58346891891892,-3743.1767
pead_short,ma_exit_ema9,fri,31,0.12903225806451613,-1.827158064516129,-56.6419
pead_short,ma_exit_ema9,mon,196,0.336734693877551,-0.4284928571428571,-83.9846
pead_short,ma_exit_ema9,thu,48,0.3333333333333333,-0.5587708333333334,-26.821000000000005
pead_short,ma_exit_ema9,tue,104,0.3557692307692308,-1.5247134615384614,-158.5702
pead_short,ma_exit_ema9,wed,74,0.24324324324324326,-1.6165513513513512,-119.6248
pead_short,mfe_lockin_trail,fri,31,0.16129032258064516,-1.6407677419354838,-50.8638
pead_short,mfe_lockin_trail,mon,196,0.29081632653061223,-1.7201586734693877,-337.1511
pead_short,mfe_lockin_trail,thu,48,0.2916666666666667,-1.1099875,-53.279399999999995
pead_short,mfe_lockin_trail,tue,104,0.22115384615384615,-2.1961625000000002,-228.4009
pead_short,mfe_lockin_trail,wed,74,0.22972972972972974,-1.7151121621621621,-126.9183
pead_short,multi_tier_partial,fri,31,0.3548387096774194,-0.7324032258064517,-22.704500000000003
pead_short,multi_tier_partial,mon,196,0.3826530612244898,-1.3086663265306122,-256.4986
pead_short,multi_tier_partial,thu,48,0.3958333333333333,-0.5709395833333333,-27.405099999999997
pead_short,multi_tier_partial,tue,104,0.33653846153846156,-1.714625,-178.321
pead_short,multi_tier_partial,wed,74,0.3783783783783784,-0.9843635135135135,-72.8429
pead_short,next_pivot_target,fri,31,0.6774193548387096,-1.8186516129032255,-56.37819999999999
pead_short,next_pivot_target,mon,196,0.7193877551020408,-0.8153989795918368,-159.81820000000002
pead_short,next_pivot_target,thu,48,0.6875,-0.7925895833333333,-38.0443
pead_short,next_pivot_target,tue,104,0.6826923076923077,-1.120983653846154,-116.5823
pead_short,next_pivot_target,wed,74,0.7027027027027027,-0.9794648648648647,-72.48039999999999
pead_short,r_multiple_2r,fri,31,0.2903225806451613,0.4366548387096774,13.5363
pead_short,r_multiple_2r,mon,196,0.33163265306122447,-0.5198204081632652,-101.8848
pead_short,r_multiple_2r,thu,48,0.2916666666666667,0.26403749999999987,12.673799999999995
pead_short,r_multiple_2r,tue,104,0.27884615384615385,-1.5618673076923077,-162.4342
pead_short,r_multiple_2r,wed,74,0.28378378378378377,-0.2451567567567568,-18.141600000000004
pead_short,r_multiple_3r,fri,31,0.22580645161290322,1.8799483870967744,58.278400000000005
pead_short,r_multiple_3r,mon,196,0.23979591836734693,-0.7656357142857143,-150.0646
pead_short,r_multiple_3r,thu,48,0.125,-2.6114958333333336,-125.35180000000001
pead_short,r_multiple_3r,tue,104,0.23076923076923078,-1.203155769230769,-125.12819999999999
pead_short,r_multiple_3r,wed,74,0.20270270270270271,-1.138322972972973,-84.2359
pead_short,regime_flip,fri,31,0.6774193548387096,4.548229032258065,140.9951
pead_short,regime_flip,mon,196,0.5,0.20190561224489786,39.57349999999998
pead_short,regime_flip,thu,48,0.3333333333333333,-1.7875687500000002,-85.80330000000001
pead_short,regime_flip,tue,104,0.5673076923076923,0.7285173076923077,75.7658
pead_short,regime_flip,wed,74,0.4864864864864865,-0.16236756756756768,-12.015200000000007
pead_short,reverse_signal,fri,31,0.16129032258064516,-1.2877193548387094,-39.91929999999999
pead_short,reverse_signal,mon,196,0.29081632653061223,-1.7259255102040818,-338.2814
pead_short,reverse_signal,thu,48,0.2916666666666667,-1.1679791666666666,-56.062999999999995
pead_short,reverse_signal,tue,104,0.22115384615384615,-2.160389423076923,-224.6805
pead_short,reverse_signal,wed,74,0.22972972972972974,-1.833127027027027,-135.6514
pead_short,smc_mitigation_zone,fri,31,0.16129032258064516,-1.2877193548387094,-39.91929999999999
pead_short,smc_mitigation_zone,mon,196,0.29081632653061223,-1.7259255102040818,-338.2814
pead_short,smc_mitigation_zone,thu,48,0.2916666666666667,-1.1679791666666666,-56.062999999999995
pead_short,smc_mitigation_zone,tue,104,0.22115384615384615,-2.160389423076923,-224.6805
pead_short,smc_mitigation_zone,wed,74,0.22972972972972974,-1.833127027027027,-135.6514
pead_short,time_stop_10d,fri,31,0.6129032258064516,1.4578290322580645,45.1927
pead_short,time_stop_10d,mon,196,0.5408163265306123,-0.2695841836734694,-52.83850000000001
pead_short,time_stop_10d,thu,48,0.4375,-2.20974375,-106.0677
pead_short,time_stop_10d,tue,104,0.46153846153846156,-0.7758567307692309,-80.68910000000001
pead_short,time_stop_10d,wed,74,0.3918918918918919,-1.545277027027027,-114.3505
pead_short,time_stop_20d,fri,31,0.6774193548387096,4.548229032258065,140.9951
pead_short,time_stop_20d,mon,196,0.5,0.20190561224489786,39.57349999999998
pead_short,time_stop_20d,thu,48,0.3333333333333333,-1.7875687500000002,-85.80330000000001
pead_short,time_stop_20d,tue,104,0.5673076923076923,0.7285173076923077,75.7658
pead_short,time_stop_20d,wed,74,0.4864864864864865,-0.16236756756756768,-12.015200000000007
pead_short,trailing_10pct,fri,31,0.25806451612903225,-3.3950483870967743,-105.2465
pead_short,trailing_10pct,mon,196,0.336734693877551,-1.918894387755102,-376.1033
pead_short,trailing_10pct,thu,48,0.20833333333333334,-3.0428937499999997,-146.0589
pead_short,trailing_10pct,tue,104,0.33653846153846156,-1.3195894230769232,-137.2373
pead_short,trailing_10pct,wed,74,0.35135135135135137,-1.8611202702702705,-137.7229
pead_short,trailing_15pct,fri,31,0.3870967741935484,-2.6256870967741937,-81.3963
pead_short,trailing_15pct,mon,196,0.3163265306122449,-3.003681632653061,-588.7216
pead_short,trailing_15pct,thu,48,0.2916666666666667,-3.36963125,-161.7423
pead_short,trailing_15pct,tue,104,0.4230769230769231,-0.4656375000000001,-48.42630000000001
pead_short,trailing_15pct,wed,74,0.3108108108108108,-3.1622905405405404,-234.0095
pead_short,trailing_5pct,fri,31,0.16129032258064516,-2.460032258064516,-76.261
pead_short,trailing_5pct,mon,196,0.23469387755102042,-1.7260948979591837,-338.3146
pead_short,trailing_5pct,thu,48,0.2916666666666667,-1.5869645833333335,-76.1743
pead_short,trailing_5pct,tue,104,0.22115384615384615,-1.6369605769230768,-170.2439
pead_short,trailing_5pct,wed,74,0.20270270270270271,-2.025941891891892,-149.9197
pivot_r1_breakout,atr_trail_1x,fri,13,0.38461538461538464,-1.3124076923076926,-17.061300000000003
pivot_r1_breakout,atr_trail_1x,mon,43,0.16279069767441862,-2.7951488372093025,-120.1914
pivot_r1_breakout,atr_trail_1x,thu,9,0.1111111111111111,-6.053744444444444,-54.4837
pivot_r1_breakout,atr_trail_1x,tue,22,0.13636363636363635,-1.0685090909090909,-23.507199999999997
pivot_r1_breakout,atr_trail_1x,wed,9,0.2222222222222222,1.3013333333333332,11.712
pivot_r1_breakout,atr_trail_2x,fri,13,0.3076923076923077,-3.7982384615384612,-49.3771
pivot_r1_breakout,atr_trail_2x,mon,43,0.23255813953488372,-2.8663069767441858,-123.2512
pivot_r1_breakout,atr_trail_2x,thu,9,0.1111111111111111,-8.449188888888889,-76.0427
pivot_r1_breakout,atr_trail_2x,tue,22,0.2727272727272727,-1.4173045454545452,-31.180699999999995
pivot_r1_breakout,atr_trail_2x,wed,9,0.3333333333333333,4.717944444444445,42.4615
pivot_r1_breakout,atr_trail_mae_conditional,fri,13,0.38461538461538464,-1.3124076923076926,-17.061300000000003
pivot_r1_breakout,atr_trail_mae_conditional,mon,43,0.16279069767441862,-2.7951488372093025,-120.1914
pivot_r1_breakout,atr_trail_mae_conditional,thu,9,0.1111111111111111,-6.053744444444444,-54.4837
pivot_r1_breakout,atr_trail_mae_conditional,tue,22,0.13636363636363635,-1.0685090909090909,-23.507199999999997
pivot_r1_breakout,atr_trail_mae_conditional,wed,9,0.2222222222222222,1.3013333333333332,11.712
pivot_r1_breakout,atr_trail_vix_conditional,fri,13,0.46153846153846156,-0.3094846153846156,-4.0233000000000025
pivot_r1_breakout,atr_trail_vix_conditional,mon,43,0.20930232558139536,-2.6149651162790697,-112.4435
pivot_r1_breakout,atr_trail_vix_conditional,thu,9,0.1111111111111111,-6.718122222222222,-60.4631
pivot_r1_breakout,atr_trail_vix_conditional,tue,22,0.18181818181818182,-0.7909090909090909,-17.4
pivot_r1_breakout,atr_trail_vix_conditional,wed,9,0.3333333333333333,5.731288888888889,51.5816
pivot_r1_breakout,break_even_at_1r,fri,13,0.07692307692307693,-1.8073153846153847,-23.4951
pivot_r1_breakout,break_even_at_1r,mon,43,0.18604651162790697,-1.450532558139535,-62.3729
pivot_r1_breakout,break_even_at_1r,thu,9,0.1111111111111111,-5.5460777777777786,-49.9147
pivot_r1_breakout,break_even_at_1r,tue,22,0.13636363636363635,-1.194531818181818,-26.2797
pivot_r1_breakout,break_even_at_1r,wed,9,0.3333333333333333,6.647099999999999,59.823899999999995
pivot_r1_breakout,breakeven_plus_trail,fri,13,0.23076923076923078,-2.3123153846153843,-30.0601
pivot_r1_breakout,breakeven_plus_trail,mon,43,0.4186046511627907,0.29046279069767456,12.489900000000006
pivot_r1_breakout,breakeven_plus_trail,thu,9,0.3333333333333333,-3.6203222222222227,-32.5829
pivot_r1_breakout,breakeven_plus_trail,tue,22,0.3181818181818182,1.0827454545454547,23.820400000000003
pivot_r1_breakout,breakeven_plus_trail,wed,9,0.4444444444444444,6.181755555555555,55.635799999999996
pivot_r1_breakout,chandelier_3x,fri,13,0.23076923076923078,-4.224307692307692,-54.916
pivot_r1_breakout,chandelier_3x,mon,43,0.18604651162790697,-4.177686046511628,-179.6405
pivot_r1_breakout,chandelier_3x,thu,9,0.2222222222222222,-7.293122222222223,-65.63810000000001
pivot_r1_breakout,chandelier_3x,tue,22,0.2727272727272727,-0.3828772727272725,-8.423299999999996
pivot_r1_breakout,chandelier_3x,wed,9,0.4444444444444444,4.430588888888888,39.875299999999996
pivot_r1_breakout,class_time_stop,fri,13,0.46153846153846156,-3.8786999999999994,-50.42309999999999
pivot_r1_breakout,class_time_stop,mon,43,0.5348837209302325,-1.3910023255813952,-59.81309999999999
pivot_r1_breakout,class_time_stop,thu,9,0.2222222222222222,-6.862233333333332,-61.760099999999994
pivot_r1_breakout,class_time_stop,tue,22,0.5,1.1056818181818182,24.325000000000003
pivot_r1_breakout,class_time_stop,wed,9,0.4444444444444444,0.5198777777777777,4.678899999999999
pivot_r1_breakout,earnings_blackout,fri,13,0.5384615384615384,-7.965669230769231,-103.5537
pivot_r1_breakout,earnings_blackout,mon,43,0.4418604651162791,13.607383720930233,585.1175000000001
pivot_r1_breakout,earnings_blackout,thu,9,0.5555555555555556,0.16244444444444403,1.4619999999999962
pivot_r1_breakout,earnings_blackout,tue,22,0.36363636363636365,-0.3435136363636366,-7.557300000000005
pivot_r1_breakout,earnings_blackout,wed,9,0.5555555555555556,-0.10763333333333364,-0.9687000000000028
pivot_r1_breakout,fixed_4r_2r,fri,13,0.23076923076923078,-7.15813076923077,-93.0557
pivot_r1_breakout,fixed_4r_2r,mon,43,0.3023255813953488,-0.8902302325581396,-38.279900000000005
pivot_r1_breakout,fixed_4r_2r,thu,9,0.2222222222222222,-10.550433333333334,-94.9539
pivot_r1_breakout,fixed_4r_2r,tue,22,0.2727272727272727,-1.388731818181818,-30.552099999999996
pivot_r1_breakout,fixed_4r_2r,wed,9,0.4444444444444444,0.5739000000000003,5.1651000000000025
pivot_r1_breakout,hybrid_50pct_target,fri,13,0.23076923076923078,-10.42633076923077,-135.5423
pivot_r1_breakout,hybrid_50pct_target,mon,43,0.37209302325581395,-0.9087581395348837,-39.0766
pivot_r1_breakout,hybrid_50pct_target,thu,9,0.4444444444444444,4.709144444444444,42.3823
pivot_r1_breakout,hybrid_50pct_target,tue,22,0.4090909090909091,-0.11473181818181821,-2.5241000000000007
pivot_r1_breakout,hybrid_50pct_target,wed,9,0.4444444444444444,-28.052855555555553,-252.4757
pivot_r1_breakout,ma_exit_ema9,fri,13,0.3076923076923077,-0.6269384615384617,-8.150200000000002
pivot_r1_breakout,ma_exit_ema9,mon,43,0.3023255813953488,-2.51406511627907,-108.1048
pivot_r1_breakout,ma_exit_ema9,thu,9,0.2222222222222222,-4.358244444444445,-39.2242
pivot_r1_breakout,ma_exit_ema9,tue,22,0.4090909090909091,1.3869045454545457,30.511900000000004
pivot_r1_breakout,ma_exit_ema9,wed,9,0.2222222222222222,0.17203333333333326,1.5482999999999993
pivot_r1_breakout,mfe_lockin_trail,fri,13,0.38461538461538464,-1.3782153846153848,-17.916800000000002
pivot_r1_breakout,mfe_lockin_trail,mon,43,0.18604651162790697,-2.7909604651162794,-120.0113
pivot_r1_breakout,mfe_lockin_trail,thu,9,0.1111111111111111,-5.9761444444444445,-53.7853
pivot_r1_breakout,mfe_lockin_trail,tue,22,0.13636363636363635,-1.6165409090909089,-35.5639
