strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
po3_bullish,atr_trail_vix_conditional,23,12,0.25,-3.3096333333333336,-39.7156
po3_bullish,atr_trail_vix_conditional,24,14,0.35714285714285715,-0.037207142857142925,-0.5209000000000009
po3_bullish,atr_trail_vix_conditional,25,7,0.14285714285714285,-1.6918285714285715,-11.8428
po3_bullish,atr_trail_vix_conditional,26,6,0.16666666666666666,-1.3041333333333334,-7.824800000000001
po3_bullish,atr_trail_vix_conditional,27,20,0.1,-6.905645,-138.1129
po3_bullish,atr_trail_vix_conditional,28,23,0.21739130434782608,-0.8060217391304348,-18.538500000000003
po3_bullish,atr_trail_vix_conditional,29,20,0.25,-2.0116300000000003,-40.232600000000005
po3_bullish,atr_trail_vix_conditional,30,15,0.26666666666666666,-2.605726666666667,-39.0859
po3_bullish,atr_trail_vix_conditional,31,7,0.14285714285714285,-3.8516285714285714,-26.9614
po3_bullish,atr_trail_vix_conditional,32,2,0.0,-4.0497000000000005,-8.099400000000001
po3_bullish,atr_trail_vix_conditional,33,7,0.14285714285714285,-1.556657142857143,-10.896600000000001
po3_bullish,atr_trail_vix_conditional,34,12,0.4166666666666667,-0.26648333333333324,-3.197799999999999
po3_bullish,atr_trail_vix_conditional,35,29,0.13793103448275862,-4.236896551724138,-122.87
po3_bullish,atr_trail_vix_conditional,36,11,0.2727272727272727,-3.3486363636363636,-36.835
po3_bullish,atr_trail_vix_conditional,37,6,0.3333333333333333,-1.8104833333333332,-10.8629
po3_bullish,atr_trail_vix_conditional,38,7,0.2857142857142857,0.007428571428571308,0.05199999999999916
po3_bullish,atr_trail_vix_conditional,39,10,0.3,-8.40784,-84.0784
po3_bullish,atr_trail_vix_conditional,40,15,0.5333333333333333,2.62682,39.4023
po3_bullish,atr_trail_vix_conditional,41,24,0.4166666666666667,1.5048458333333332,36.116299999999995
po3_bullish,atr_trail_vix_conditional,42,27,0.2222222222222222,0.7263444444444445,19.6113
po3_bullish,atr_trail_vix_conditional,43,12,0.4166666666666667,-0.00674999999999996,-0.08099999999999952
po3_bullish,atr_trail_vix_conditional,44,10,0.4,2.78699,27.869899999999998
po3_bullish,atr_trail_vix_conditional,45,7,0.0,-2.245214285714286,-15.7165
po3_bullish,atr_trail_vix_conditional,46,12,0.08333333333333333,-3.114691666666667,-37.3763
po3_bullish,atr_trail_vix_conditional,47,13,0.15384615384615385,-0.9880615384615387,-12.844800000000003
po3_bullish,atr_trail_vix_conditional,48,15,0.26666666666666666,-0.8127266666666666,-12.1909
po3_bullish,atr_trail_vix_conditional,49,24,0.25,-2.1563250000000003,-51.7518
po3_bullish,atr_trail_vix_conditional,50,7,0.2857142857142857,-4.797928571428572,-33.5855
po3_bullish,atr_trail_vix_conditional,51,5,0.4,1.3039800000000004,6.519900000000002
po3_bullish,atr_trail_vix_conditional,52,8,0.125,-1.4528750000000001,-11.623000000000001
po3_bullish,atr_trail_vix_conditional,53,19,0.15789473684210525,-2.2964684210526314,-43.6329
po3_bullish,atr_trail_vix_conditional,54,16,0.3125,1.0726625,17.1626
po3_bullish,atr_trail_vix_conditional,55,16,0.25,-3.75421875,-60.0675
po3_bullish,atr_trail_vix_conditional,56,33,0.5454545454545454,0.8403030303030303,27.73
po3_bullish,atr_trail_vix_conditional,57,5,0.0,-6.62288,-33.1144
po3_bullish,atr_trail_vix_conditional,58,4,0.0,-0.7961999999999999,-3.1847999999999996
po3_bullish,atr_trail_vix_conditional,59,47,0.3617021276595745,-2.494678723404255,-117.2499
po3_bullish,atr_trail_vix_conditional,60,5,0.0,-3.97266,-19.8633
po3_bullish,atr_trail_vix_conditional,61,3,0.0,-2.244966666666667,-6.7349000000000006
po3_bullish,atr_trail_vix_conditional,62,21,0.38095238095238093,-0.3364571428571429,-7.065600000000001
po3_bullish,atr_trail_vix_conditional,63,13,0.3076923076923077,-2.127492307692308,-27.657400000000003
po3_bullish,atr_trail_vix_conditional,64,9,0.2222222222222222,-2.313833333333333,-20.8245
po3_bullish,atr_trail_vix_conditional,65,3,0.6666666666666666,2.4045666666666667,7.2137
po3_bullish,atr_trail_vix_conditional,66,27,0.18518518518518517,-1.9314259259259259,-52.1485
po3_bullish,atr_trail_vix_conditional,67,10,0.1,-0.8124499999999999,-8.1245
po3_bullish,atr_trail_vix_conditional,68,4,0.25,-1.908325,-7.6333
po3_bullish,atr_trail_vix_conditional,69,19,0.21052631578947367,-2.526094736842105,-47.995799999999996
po3_bullish,atr_trail_vix_conditional,70,19,0.3157894736842105,1.4475999999999998,27.504399999999997
po3_bullish,atr_trail_vix_conditional,71,11,0.2727272727272727,-4.748690909090909,-52.2356
po3_bullish,atr_trail_vix_conditional,72,6,0.16666666666666666,-2.4593833333333333,-14.7563
po3_bullish,atr_trail_vix_conditional,73,6,0.0,-2.979483333333333,-17.8769
po3_bullish,atr_trail_vix_conditional,74,8,0.25,-3.04645,-24.3716
po3_bullish,atr_trail_vix_conditional,75,24,0.125,-5.9742500000000005,-143.382
po3_bullish,atr_trail_vix_conditional,76,12,0.16666666666666666,-3.61505,-43.3806
po3_bullish,atr_trail_vix_conditional,77,24,0.4166666666666667,-0.4227249999999998,-10.145399999999995
po3_bullish,atr_trail_vix_conditional,78,33,0.21212121212121213,-1.4401303030303032,-47.524300000000004
po3_bullish,atr_trail_vix_conditional,79,7,0.0,-5.069157142857143,-35.4841
po3_bullish,atr_trail_vix_conditional,80,20,0.2,-1.3903299999999998,-27.806599999999996
po3_bullish,atr_trail_vix_conditional,81,11,0.45454545454545453,-0.9049818181818182,-9.9548
po3_bullish,atr_trail_vix_conditional,82,49,0.3877551020408163,1.0803448979591836,52.9369
po3_bullish,atr_trail_vix_conditional,83,12,0.0,-2.965158333333333,-35.5819
po3_bullish,atr_trail_vix_conditional,84,24,0.3333333333333333,-0.15574583333333347,-3.7379000000000033
po3_bullish,atr_trail_vix_conditional,85,19,0.42105263157894735,-0.6891052631578948,-13.093
po3_bullish,atr_trail_vix_conditional,86,10,0.1,-2.59312,-25.9312
po3_bullish,atr_trail_vix_conditional,87,217,0.0967741935483871,-2.2099709677419352,-479.5637
po3_bullish,atr_trail_vix_conditional,88,44,0.045454545454545456,-5.189938636363636,-228.3573
po3_bullish,atr_trail_vix_conditional,89,42,0.2857142857142857,-0.9560428571428569,-40.15379999999999
po3_bullish,atr_trail_vix_conditional,90,15,0.06666666666666667,-0.9463,-14.1945
po3_bullish,atr_trail_vix_conditional,91,9,0.3333333333333333,-2.0400555555555555,-18.3605
po3_bullish,break_even_at_1r,0,16,0.0625,-1.5421375,-24.6742
po3_bullish,break_even_at_1r,1,4,0.0,-4.37775,-17.511
po3_bullish,break_even_at_1r,2,6,0.0,-3.309583333333333,-19.857499999999998
po3_bullish,break_even_at_1r,3,7,0.2857142857142857,-1.820757142857143,-12.7453
po3_bullish,break_even_at_1r,4,5,0.2,-1.92406,-9.6203
po3_bullish,break_even_at_1r,5,7,0.42857142857142855,-2.701485714285714,-18.9104
po3_bullish,break_even_at_1r,6,5,0.0,-3.4679200000000003,-17.3396
po3_bullish,break_even_at_1r,7,21,0.3333333333333333,-0.6922238095238097,-14.536700000000003
po3_bullish,break_even_at_1r,8,18,0.05555555555555555,-2.472488888888889,-44.5048
po3_bullish,break_even_at_1r,9,7,0.0,-3.8236142857142856,-26.7653
po3_bullish,break_even_at_1r,10,5,0.0,-4.75758,-23.7879
po3_bullish,break_even_at_1r,11,8,0.0,-4.3309375,-34.6475
po3_bullish,break_even_at_1r,12,4,0.0,-6.5630500000000005,-26.252200000000002
po3_bullish,break_even_at_1r,13,8,0.125,-1.0799250000000002,-8.639400000000002
po3_bullish,break_even_at_1r,14,4,0.25,-1.9407749999999997,-7.763099999999999
po3_bullish,break_even_at_1r,15,9,0.0,-3.2158999999999995,-28.943099999999998
po3_bullish,break_even_at_1r,16,4,0.75,0.682075,2.7283
po3_bullish,break_even_at_1r,17,6,0.0,-0.4919833333333334,-2.9519
po3_bullish,break_even_at_1r,18,6,0.16666666666666666,-3.4680666666666666,-20.8084
po3_bullish,break_even_at_1r,19,14,0.07142857142857142,-1.9894857142857145,-27.852800000000002
po3_bullish,break_even_at_1r,20,28,0.10714285714285714,-2.337182142857143,-65.4411
po3_bullish,break_even_at_1r,21,8,0.125,-1.4146999999999998,-11.317599999999999
po3_bullish,break_even_at_1r,22,38,0.10526315789473684,-3.3386815789473685,-126.8699
po3_bullish,break_even_at_1r,23,12,0.16666666666666666,-2.0562416666666667,-24.6749
po3_bullish,break_even_at_1r,24,14,0.21428571428571427,1.5115714285714286,21.162
po3_bullish,break_even_at_1r,25,7,0.0,-1.1083714285714286,-7.7586
po3_bullish,break_even_at_1r,26,6,0.16666666666666666,1.3073666666666666,7.8442
po3_bullish,break_even_at_1r,27,20,0.1,-4.0735,-81.47
po3_bullish,break_even_at_1r,28,23,0.08695652173913043,-1.5682521739130435,-36.0698
po3_bullish,break_even_at_1r,29,20,0.15,-1.6268800000000003,-32.537600000000005
po3_bullish,break_even_at_1r,30,15,0.26666666666666666,0.16683333333333342,2.5025000000000013
po3_bullish,break_even_at_1r,31,7,0.0,-3.7477142857142853,-26.233999999999998
po3_bullish,break_even_at_1r,32,2,0.0,-3.83635,-7.6727
po3_bullish,break_even_at_1r,33,7,0.14285714285714285,-1.9654285714285713,-13.758
po3_bullish,break_even_at_1r,34,12,0.08333333333333333,-1.6113416666666665,-19.3361
po3_bullish,break_even_at_1r,35,29,0.13793103448275862,-2.852779310344828,-82.73060000000001
po3_bullish,break_even_at_1r,36,11,0.2727272727272727,-1.4394727272727272,-15.8342
po3_bullish,break_even_at_1r,37,6,0.0,-3.1335,-18.801000000000002
po3_bullish,break_even_at_1r,38,7,0.0,-4.1242857142857146,-28.87
po3_bullish,break_even_at_1r,39,10,0.0,-9.42085,-94.2085
po3_bullish,break_even_at_1r,40,15,0.5333333333333333,5.523579999999999,82.85369999999999
po3_bullish,break_even_at_1r,41,24,0.5,6.5160374999999995,156.3849
po3_bullish,break_even_at_1r,42,27,0.25925925925925924,1.1148592592592592,30.1012
po3_bullish,break_even_at_1r,43,12,0.08333333333333333,-1.6887583333333334,-20.2651
po3_bullish,break_even_at_1r,44,10,0.3,0.80637,8.0637
po3_bullish,break_even_at_1r,45,7,0.0,-3.8124000000000002,-26.6868
po3_bullish,break_even_at_1r,46,12,0.0,-3.7399500000000003,-44.879400000000004
po3_bullish,break_even_at_1r,47,13,0.15384615384615385,-0.3151846153846156,-4.097400000000003
po3_bullish,break_even_at_1r,48,15,0.13333333333333333,-1.1235,-16.8525
po3_bullish,break_even_at_1r,49,24,0.16666666666666666,-2.5251791666666668,-60.6043
po3_bullish,break_even_at_1r,50,7,0.0,-5.837657142857142,-40.8636
po3_bullish,break_even_at_1r,51,5,0.0,-3.04134,-15.2067
po3_bullish,break_even_at_1r,52,8,0.0,-2.467525,-19.7402
po3_bullish,break_even_at_1r,53,19,0.05263157894736842,-3.233047368421053,-61.4279
po3_bullish,break_even_at_1r,54,16,0.1875,0.2719375000000001,4.351000000000002
po3_bullish,break_even_at_1r,55,16,0.1875,-3.1786375,-50.8582
po3_bullish,break_even_at_1r,56,33,0.30303030303030304,1.3972969696969697,46.1108
po3_bullish,break_even_at_1r,57,5,0.0,-6.22236,-31.111800000000002
po3_bullish,break_even_at_1r,58,4,0.0,-1.411325,-5.6453
po3_bullish,break_even_at_1r,59,47,0.0851063829787234,-2.307787234042553,-108.466
po3_bullish,break_even_at_1r,60,5,0.0,-3.9629600000000003,-19.8148
po3_bullish,break_even_at_1r,61,3,0.3333333333333333,1.0174666666666667,3.0524
po3_bullish,break_even_at_1r,62,21,0.2857142857142857,-1.4946428571428572,-31.3875
po3_bullish,break_even_at_1r,63,13,0.07692307692307693,-4.624292307692308,-60.1158
po3_bullish,break_even_at_1r,64,9,0.1111111111111111,-2.9793777777777777,-26.8144
po3_bullish,break_even_at_1r,65,3,0.3333333333333333,5.512133333333334,16.5364
po3_bullish,break_even_at_1r,66,27,0.037037037037037035,-1.7709592592592591,-47.8159
po3_bullish,break_even_at_1r,67,10,0.4,5.12384,51.238400000000006
po3_bullish,break_even_at_1r,68,4,0.0,-1.739675,-6.9587
po3_bullish,break_even_at_1r,69,19,0.05263157894736842,-5.264373684210526,-100.0231
po3_bullish,break_even_at_1r,70,19,0.3684210526315789,2.071257894736842,39.353899999999996
po3_bullish,break_even_at_1r,71,11,0.18181818181818182,-1.882172727272727,-20.703899999999997
po3_bullish,break_even_at_1r,72,6,0.0,-1.8556,-11.1336
po3_bullish,break_even_at_1r,73,6,0.0,-1.1089166666666668,-6.6535
po3_bullish,break_even_at_1r,74,8,0.0,-2.9850000000000003,-23.880000000000003
po3_bullish,break_even_at_1r,75,24,0.08333333333333333,-4.893904166666666,-117.4537
po3_bullish,break_even_at_1r,76,12,0.08333333333333333,-3.7848166666666665,-45.4178
po3_bullish,break_even_at_1r,77,24,0.375,0.09500833333333336,2.2802000000000007
po3_bullish,break_even_at_1r,78,33,0.12121212121212122,-1.851169696969697,-61.0886
po3_bullish,break_even_at_1r,79,7,0.0,-3.8437857142857146,-26.9065
po3_bullish,break_even_at_1r,80,20,0.05,-3.30149,-66.0298
po3_bullish,break_even_at_1r,81,11,0.0,-1.8295181818181818,-20.1247
po3_bullish,break_even_at_1r,82,49,0.1836734693877551,-0.38019591836734684,-18.629599999999996
po3_bullish,break_even_at_1r,83,12,0.08333333333333333,-2.431583333333333,-29.179
po3_bullish,break_even_at_1r,84,24,0.2916666666666667,2.5439374999999997,61.0545
po3_bullish,break_even_at_1r,85,19,0.21052631578947367,-0.4883052631578947,-9.2778
po3_bullish,break_even_at_1r,86,10,0.1,-0.55644,-5.5644
po3_bullish,break_even_at_1r,87,217,0.03686635944700461,-2.92324331797235,-634.3438
po3_bullish,break_even_at_1r,88,44,0.06818181818181818,-3.5270136363636366,-155.1886
po3_bullish,break_even_at_1r,89,42,0.2857142857142857,-0.6717309523809524,-28.2127
po3_bullish,break_even_at_1r,90,15,0.13333333333333333,1.4612266666666665,21.9184
po3_bullish,break_even_at_1r,91,9,0.0,-2.336733333333333,-21.0306
po3_bullish,breakeven_plus_trail,0,16,0.375,5.979375,95.67
po3_bullish,breakeven_plus_trail,1,4,0.25,-1.6325000000000003,-6.530000000000001
po3_bullish,breakeven_plus_trail,2,6,0.16666666666666666,-1.7470500000000004,-10.482300000000002
po3_bullish,breakeven_plus_trail,3,7,0.42857142857142855,-3.051514285714286,-21.3606
po3_bullish,breakeven_plus_trail,4,5,0.4,-1.29286,-6.4643
po3_bullish,breakeven_plus_trail,5,7,0.5714285714285714,-3.820614285714286,-26.744300000000003
po3_bullish,breakeven_plus_trail,6,5,0.0,-6.699120000000001,-33.4956
po3_bullish,breakeven_plus_trail,7,21,0.6666666666666666,4.631152380952381,97.2542
po3_bullish,breakeven_plus_trail,8,18,0.4444444444444444,10.020927777777779,180.3767
po3_bullish,breakeven_plus_trail,9,7,0.2857142857142857,3.6391285714285715,25.4739
po3_bullish,breakeven_plus_trail,10,5,0.0,-6.15548,-30.7774
po3_bullish,breakeven_plus_trail,11,8,0.5,17.9701,143.7608
po3_bullish,breakeven_plus_trail,12,4,0.25,-3.1289,-12.5156
po3_bullish,breakeven_plus_trail,13,8,0.375,2.5368625000000002,20.294900000000002
po3_bullish,breakeven_plus_trail,14,4,0.75,12.042825,48.1713
po3_bullish,breakeven_plus_trail,15,9,0.1111111111111111,-0.4762888888888889,-4.2866
po3_bullish,breakeven_plus_trail,16,4,0.75,30.306575,121.2263
po3_bullish,breakeven_plus_trail,17,6,0.3333333333333333,-0.20248333333333327,-1.2148999999999996
po3_bullish,breakeven_plus_trail,18,6,0.5,3.475733333333334,20.854400000000002
po3_bullish,breakeven_plus_trail,19,14,0.42857142857142855,8.821707142857143,123.5039
po3_bullish,breakeven_plus_trail,20,28,0.5,3.882125,108.6995
po3_bullish,breakeven_plus_trail,21,8,0.375,-1.6136750000000002,-12.909400000000002
po3_bullish,breakeven_plus_trail,22,38,0.3684210526315789,1.3275394736842108,50.44650000000001
po3_bullish,breakeven_plus_trail,23,12,0.25,-4.980075,-59.76090000000001
po3_bullish,breakeven_plus_trail,24,14,0.5714285714285714,5.770771428571428,80.79079999999999
po3_bullish,breakeven_plus_trail,25,7,0.2857142857142857,0.6445428571428573,4.511800000000001
po3_bullish,breakeven_plus_trail,26,6,0.3333333333333333,3.176766666666667,19.0606
po3_bullish,breakeven_plus_trail,27,20,0.35,-4.945475,-98.9095
po3_bullish,breakeven_plus_trail,28,23,0.6521739130434783,8.592191304347827,197.62040000000002
po3_bullish,breakeven_plus_trail,29,20,0.3,-2.122305,-42.4461
po3_bullish,breakeven_plus_trail,30,15,0.4,1.4416466666666667,21.6247
po3_bullish,breakeven_plus_trail,31,7,0.2857142857142857,-6.419257142857142,-44.934799999999996
po3_bullish,breakeven_plus_trail,32,2,0.0,-2.95605,-5.9121
po3_bullish,breakeven_plus_trail,33,7,0.5714285714285714,6.592757142857143,46.1493
po3_bullish,breakeven_plus_trail,34,12,0.4166666666666667,2.3816416666666664,28.5797
po3_bullish,breakeven_plus_trail,35,29,0.3103448275862069,-1.0185793103448275,-29.5388
po3_bullish,breakeven_plus_trail,36,11,0.45454545454545453,3.8354727272727276,42.190200000000004
po3_bullish,breakeven_plus_trail,37,6,0.3333333333333333,2.15715,12.942900000000002
po3_bullish,breakeven_plus_trail,38,7,0.42857142857142855,4.587214285714286,32.1105
po3_bullish,breakeven_plus_trail,39,10,0.2,-2.35824,-23.5824
po3_bullish,breakeven_plus_trail,40,15,0.5333333333333333,13.372913333333335,200.5937
po3_bullish,breakeven_plus_trail,41,24,0.5833333333333334,15.252154166666665,366.0517
po3_bullish,breakeven_plus_trail,42,27,0.4444444444444444,9.132562962962963,246.57920000000001
po3_bullish,breakeven_plus_trail,43,12,0.5,11.670633333333335,140.04760000000002
po3_bullish,breakeven_plus_trail,44,10,0.6,7.35248,73.5248
po3_bullish,breakeven_plus_trail,45,7,0.0,-9.417885714285715,-65.9252
po3_bullish,breakeven_plus_trail,46,12,0.25,0.10827500000000019,1.2993000000000023
po3_bullish,breakeven_plus_trail,47,13,0.3076923076923077,7.158315384615384,93.0581
po3_bullish,breakeven_plus_trail,48,15,0.4,9.30302,139.5453
po3_bullish,breakeven_plus_trail,49,24,0.5416666666666666,1.5841291666666664,38.019099999999995
po3_bullish,breakeven_plus_trail,50,7,0.42857142857142855,-2.173428571428572,-15.214000000000002
po3_bullish,breakeven_plus_trail,51,5,0.4,7.090059999999999,35.4503
po3_bullish,breakeven_plus_trail,52,8,0.25,0.5517749999999999,4.414199999999999
po3_bullish,breakeven_plus_trail,53,19,0.2631578947368421,-0.8339315789473688,-15.844700000000007
po3_bullish,breakeven_plus_trail,54,16,0.25,0.04671250000000019,0.7474000000000031
po3_bullish,breakeven_plus_trail,55,16,0.3125,-0.2802625000000001,-4.484200000000001
po3_bullish,breakeven_plus_trail,56,33,0.42424242424242425,2.5771454545454544,85.0458
po3_bullish,breakeven_plus_trail,57,5,0.4,2.4617999999999998,12.309
po3_bullish,breakeven_plus_trail,58,4,0.0,0.0,0.0
po3_bullish,breakeven_plus_trail,59,47,0.2765957446808511,-2.035482978723404,-95.6677
po3_bullish,breakeven_plus_trail,60,5,0.2,-2.45182,-12.2591
po3_bullish,breakeven_plus_trail,61,3,0.3333333333333333,-2.829933333333333,-8.489799999999999
po3_bullish,breakeven_plus_trail,62,21,0.5714285714285714,1.4440047619047622,30.324100000000005
po3_bullish,breakeven_plus_trail,63,13,0.3076923076923077,-4.774100000000001,-62.063300000000005
po3_bullish,breakeven_plus_trail,64,9,0.4444444444444444,1.1970555555555555,10.7735
po3_bullish,breakeven_plus_trail,65,3,0.6666666666666666,36.33286666666667,108.99860000000001
po3_bullish,breakeven_plus_trail,66,27,0.37037037037037035,9.672303703703703,261.1522
po3_bullish,breakeven_plus_trail,67,10,0.7,17.366850000000003,173.66850000000002
po3_bullish,breakeven_plus_trail,68,4,0.0,-3.2653,-13.0612
po3_bullish,breakeven_plus_trail,69,19,0.3684210526315789,-2.1972789473684204,-41.748299999999986
po3_bullish,breakeven_plus_trail,70,19,0.5789473684210527,4.224768421052632,80.2706
po3_bullish,breakeven_plus_trail,71,11,0.36363636363636365,-3.211681818181818,-35.3285
po3_bullish,breakeven_plus_trail,72,6,0.16666666666666666,-2.0319166666666666,-12.1915
po3_bullish,breakeven_plus_trail,73,6,0.3333333333333333,-3.54215,-21.2529
po3_bullish,breakeven_plus_trail,74,8,0.375,-2.2732125,-18.1857
po3_bullish,breakeven_plus_trail,75,24,0.3333333333333333,4.3397375,104.1537
po3_bullish,breakeven_plus_trail,76,12,0.25,-1.3387,-16.0644
po3_bullish,breakeven_plus_trail,77,24,0.625,16.290720833333335,390.9773
po3_bullish,breakeven_plus_trail,78,33,0.48484848484848486,7.953887878787879,262.4783
po3_bullish,breakeven_plus_trail,79,7,0.42857142857142855,3.892257142857143,27.2458
po3_bullish,breakeven_plus_trail,80,20,0.35,0.508405,10.168099999999999
po3_bullish,breakeven_plus_trail,81,11,0.18181818181818182,0.863090909090909,9.494
po3_bullish,breakeven_plus_trail,82,49,0.5714285714285714,10.204573469387755,500.02410000000003
po3_bullish,breakeven_plus_trail,83,12,0.5833333333333334,14.045,168.54
po3_bullish,breakeven_plus_trail,84,24,0.5833333333333334,6.000395833333333,144.0095
po3_bullish,breakeven_plus_trail,85,19,0.5263157894736842,6.390742105263158,121.4241
po3_bullish,breakeven_plus_trail,86,10,0.1,-4.17657,-41.7657
po3_bullish,breakeven_plus_trail,87,217,0.1152073732718894,-4.336267741935484,-940.9701
po3_bullish,breakeven_plus_trail,88,44,0.5454545454545454,5.3189318181818175,234.033
po3_bullish,breakeven_plus_trail,89,42,0.5,4.50072380952381,189.0304
po3_bullish,breakeven_plus_trail,90,15,0.26666666666666666,1.8406799999999999,27.6102
po3_bullish,breakeven_plus_trail,91,9,0.4444444444444444,5.949055555555556,53.5415
po3_bullish,chandelier_3x,0,16,0.1875,-1.174075,-18.7852
po3_bullish,chandelier_3x,1,4,0.0,-1.402475,-5.6099
po3_bullish,chandelier_3x,2,6,0.16666666666666666,-0.5050166666666671,-3.0301000000000027
po3_bullish,chandelier_3x,3,7,0.42857142857142855,-3.4812714285714286,-24.3689
po3_bullish,chandelier_3x,4,5,0.0,-2.13816,-10.6908
po3_bullish,chandelier_3x,5,7,0.14285714285714285,-5.3926,-37.7482
po3_bullish,chandelier_3x,6,5,0.0,-4.76728,-23.8364
po3_bullish,chandelier_3x,7,21,0.2857142857142857,-0.08722857142857138,-1.831799999999999
po3_bullish,chandelier_3x,8,18,0.2222222222222222,1.307161111111111,23.528899999999997
po3_bullish,chandelier_3x,9,7,0.14285714285714285,-1.2785857142857144,-8.9501
po3_bullish,chandelier_3x,10,5,0.2,-6.39916,-31.9958
po3_bullish,chandelier_3x,11,8,0.125,2.47355,19.7884
po3_bullish,chandelier_3x,12,4,0.0,-5.33855,-21.3542
po3_bullish,chandelier_3x,13,8,0.375,1.4184875,11.3479
po3_bullish,chandelier_3x,14,4,0.75,9.399175,37.5967
po3_bullish,chandelier_3x,15,9,0.1111111111111111,-3.5202666666666667,-31.6824
po3_bullish,chandelier_3x,16,4,0.25,-0.768075,-3.0723
po3_bullish,chandelier_3x,17,6,0.16666666666666666,-0.6995666666666667,-4.1974
po3_bullish,chandelier_3x,18,6,0.3333333333333333,-1.8722666666666665,-11.2336
po3_bullish,chandelier_3x,19,14,0.21428571428571427,12.83935,179.7509
po3_bullish,chandelier_3x,20,28,0.25,-0.2968035714285713,-8.310499999999996
po3_bullish,chandelier_3x,21,8,0.125,-4.317525,-34.5402
po3_bullish,chandelier_3x,22,38,0.07894736842105263,-3.121984210526316,-118.6354
po3_bullish,chandelier_3x,23,12,0.08333333333333333,-6.050425000000001,-72.60510000000001
po3_bullish,chandelier_3x,24,14,0.35714285714285715,1.630264285714286,22.823700000000002
po3_bullish,chandelier_3x,25,7,0.2857142857142857,-2.3186142857142857,-16.2303
po3_bullish,chandelier_3x,26,6,0.5,13.930333333333332,83.582
po3_bullish,chandelier_3x,27,20,0.1,-1.8868249999999995,-37.73649999999999
po3_bullish,chandelier_3x,28,23,0.30434782608695654,0.6427173913043477,14.782499999999997
po3_bullish,chandelier_3x,29,20,0.1,-2.700725,-54.0145
po3_bullish,chandelier_3x,30,15,0.4,2.33956,35.0934
po3_bullish,chandelier_3x,31,7,0.2857142857142857,-0.003614285714285665,-0.025299999999999656
po3_bullish,chandelier_3x,32,2,0.0,-3.25285,-6.5057
po3_bullish,chandelier_3x,33,7,0.42857142857142855,-0.013371428571428368,-0.09359999999999857
po3_bullish,chandelier_3x,34,12,0.4166666666666667,1.4827583333333336,17.793100000000003
po3_bullish,chandelier_3x,35,29,0.13793103448275862,-2.337810344827586,-67.7965
po3_bullish,chandelier_3x,36,11,0.09090909090909091,2.4735727272727277,27.209300000000002
po3_bullish,chandelier_3x,37,6,0.5,6.057183333333332,36.34309999999999
po3_bullish,chandelier_3x,38,7,0.0,-2.0850999999999997,-14.595699999999999
po3_bullish,chandelier_3x,39,10,0.1,-11.56929,-115.69290000000001
po3_bullish,chandelier_3x,40,15,0.3333333333333333,3.150086666666667,47.25130000000001
po3_bullish,chandelier_3x,41,24,0.4583333333333333,6.0459,145.1016
po3_bullish,chandelier_3x,42,27,0.1111111111111111,-1.6979407407407408,-45.8444
po3_bullish,chandelier_3x,43,12,0.25,3.0731083333333333,36.8773
po3_bullish,chandelier_3x,44,10,0.2,2.9616199999999995,29.616199999999996
po3_bullish,chandelier_3x,45,7,0.0,-2.657757142857143,-18.604300000000002
po3_bullish,chandelier_3x,46,12,0.08333333333333333,-0.6110000000000001,-7.332000000000001
po3_bullish,chandelier_3x,47,13,0.15384615384615385,1.1275,14.657499999999999
po3_bullish,chandelier_3x,48,15,0.26666666666666666,-1.0037,-15.0555
po3_bullish,chandelier_3x,49,24,0.16666666666666666,-1.0276791666666665,-24.664299999999997
po3_bullish,chandelier_3x,50,7,0.14285714285714285,-1.9564285714285714,-13.695
po3_bullish,chandelier_3x,51,5,0.4,0.37143999999999994,1.8571999999999997
po3_bullish,chandelier_3x,52,8,0.125,-2.3323,-18.6584
po3_bullish,chandelier_3x,53,19,0.15789473684210525,-4.21148947368421,-80.0183
po3_bullish,chandelier_3x,54,16,0.3125,1.0151875000000001,16.243000000000002
po3_bullish,chandelier_3x,55,16,0.0625,-0.8775125,-14.0402
po3_bullish,chandelier_3x,56,33,0.30303030303030304,1.0928181818181817,36.062999999999995
po3_bullish,chandelier_3x,57,5,0.0,-3.7708600000000003,-18.854300000000002
po3_bullish,chandelier_3x,58,4,0.5,3.7630749999999997,15.052299999999999
po3_bullish,chandelier_3x,59,47,0.0851063829787234,-2.1686957446808512,-101.9287
po3_bullish,chandelier_3x,60,5,0.2,-1.75646,-8.7823
po3_bullish,chandelier_3x,61,3,0.0,-2.526666666666667,-7.58
po3_bullish,chandelier_3x,62,21,0.3333333333333333,-1.2852571428571429,-26.9904
po3_bullish,chandelier_3x,63,13,0.23076923076923078,0.47353076923076914,6.155899999999999
po3_bullish,chandelier_3x,64,9,0.2222222222222222,0.7586111111111111,6.827500000000001
po3_bullish,chandelier_3x,65,3,0.0,-1.0455666666666665,-3.1367
po3_bullish,chandelier_3x,66,27,0.14814814814814814,0.5054444444444444,13.646999999999997
po3_bullish,chandelier_3x,67,10,0.7,18.133670000000002,181.3367
po3_bullish,chandelier_3x,68,4,0.0,-9.070475,-36.2819
po3_bullish,chandelier_3x,69,19,0.05263157894736842,-2.538894736842105,-48.239
po3_bullish,chandelier_3x,70,19,0.15789473684210525,-3.3934315789473684,-64.4752
