strategy,exit_method,8K_filed_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
pivot_s1_bounce,r_multiple_2r,no_data,13,0.46153846153846156,-0.5855846153846154,-7.6126
pivot_s1_bounce,r_multiple_2r,yes,55,0.4909090909090909,1.7547418181818182,96.5108
pivot_s1_bounce,r_multiple_3r,no,29,0.06896551724137931,-3.768027586206897,-109.2728
pivot_s1_bounce,r_multiple_3r,no_data,13,0.38461538461538464,-0.5122000000000001,-6.658600000000001
pivot_s1_bounce,r_multiple_3r,yes,55,0.3090909090909091,0.41952000000000006,23.073600000000003
pivot_s1_bounce,regime_flip,no,29,0.27586206896551724,-5.324686206896551,-154.4159
pivot_s1_bounce,regime_flip,no_data,13,0.6153846153846154,0.07722307692307699,1.003900000000001
pivot_s1_bounce,regime_flip,yes,55,0.6363636363636364,3.230243636363636,177.6634
pivot_s1_bounce,reverse_signal,no,29,0.1724137931034483,-2.4128,-69.9712
pivot_s1_bounce,reverse_signal,no_data,13,0.38461538461538464,-0.8131692307692308,-10.5712
pivot_s1_bounce,reverse_signal,yes,55,0.2909090909090909,-0.2396327272727273,-13.179800000000002
pivot_s1_bounce,smc_mitigation_zone,no,29,0.1724137931034483,-2.4128,-69.9712
pivot_s1_bounce,smc_mitigation_zone,no_data,13,0.38461538461538464,-0.8131692307692308,-10.5712
pivot_s1_bounce,smc_mitigation_zone,yes,55,0.2909090909090909,-0.2396327272727273,-13.179800000000002
pivot_s1_bounce,time_stop_10d,no,29,0.1724137931034483,-6.0419,-175.2151
pivot_s1_bounce,time_stop_10d,no_data,13,0.46153846153846156,-0.25744615384615377,-3.346799999999999
pivot_s1_bounce,time_stop_10d,yes,55,0.5454545454545454,1.64944,90.7192
pivot_s1_bounce,time_stop_20d,no,29,0.27586206896551724,-5.324686206896551,-154.4159
pivot_s1_bounce,time_stop_20d,no_data,13,0.6153846153846154,0.07722307692307699,1.003900000000001
pivot_s1_bounce,time_stop_20d,yes,55,0.6363636363636364,3.230243636363636,177.6634
pivot_s1_bounce,trailing_10pct,no,29,0.1724137931034483,-6.117562068965517,-177.4093
pivot_s1_bounce,trailing_10pct,no_data,13,0.6923076923076923,-1.6325923076923077,-21.2237
pivot_s1_bounce,trailing_10pct,yes,55,0.36363636363636365,2.8066963636363638,154.3683
pivot_s1_bounce,trailing_15pct,no,29,0.1724137931034483,-6.844862068965518,-198.501
pivot_s1_bounce,trailing_15pct,no_data,13,0.6153846153846154,1.852469230769231,24.082100000000004
pivot_s1_bounce,trailing_15pct,yes,55,0.41818181818181815,5.3660890909090915,295.1349
pivot_s1_bounce,trailing_5pct,no,29,0.06896551724137931,-2.5727275862068963,-74.6091
pivot_s1_bounce,trailing_5pct,no_data,13,0.6153846153846154,-0.8275230769230769,-10.7578
pivot_s1_bounce,trailing_5pct,yes,55,0.4727272727272727,0.4732581818181818,26.0292
pivot_s2_bounce,atr_trail_1x,no,3,0.3333333333333333,2.7670666666666666,8.3012
pivot_s2_bounce,atr_trail_1x,yes,3,0.3333333333333333,-0.11123333333333334,-0.3337
pivot_s2_bounce,atr_trail_2x,no,3,0.6666666666666666,13.4063,40.2189
pivot_s2_bounce,atr_trail_2x,yes,3,0.6666666666666666,7.5284,22.5852
pivot_s2_bounce,atr_trail_mae_conditional,no,3,0.3333333333333333,2.7670666666666666,8.3012
pivot_s2_bounce,atr_trail_mae_conditional,yes,3,0.3333333333333333,-0.11123333333333334,-0.3337
pivot_s2_bounce,atr_trail_vix_conditional,no,3,0.6666666666666666,14.703566666666667,44.1107
pivot_s2_bounce,atr_trail_vix_conditional,yes,3,0.0,-0.5840333333333333,-1.7521
pivot_s2_bounce,break_even_at_1r,no,3,0.0,-1.1294666666666666,-3.3884
pivot_s2_bounce,break_even_at_1r,yes,3,0.3333333333333333,0.041833333333333333,0.1255
pivot_s2_bounce,breakeven_plus_trail,no,3,0.6666666666666666,14.525033333333333,43.5751
pivot_s2_bounce,breakeven_plus_trail,yes,3,0.3333333333333333,0.041833333333333333,0.1255
pivot_s2_bounce,chandelier_3x,no,3,0.0,-0.25620000000000004,-0.7686000000000001
pivot_s2_bounce,chandelier_3x,yes,3,0.0,-0.15623333333333334,-0.4687
pivot_s2_bounce,class_time_stop,no,3,0.6666666666666666,22.37216666666667,67.1165
pivot_s2_bounce,class_time_stop,yes,3,1.0,3.711,11.133
pivot_s2_bounce,earnings_blackout,no,3,0.6666666666666666,24.9212,74.7636
pivot_s2_bounce,earnings_blackout,yes,3,0.6666666666666666,4.610566666666667,13.831700000000001
pivot_s2_bounce,fixed_4r_2r,no,3,0.6666666666666666,27.30503333333333,81.9151
pivot_s2_bounce,fixed_4r_2r,yes,3,1.0,12.472900000000001,37.4187
pivot_s2_bounce,hybrid_50pct_target,no,3,0.6666666666666666,17.256833333333333,51.7705
pivot_s2_bounce,hybrid_50pct_target,yes,3,1.0,6.623666666666666,19.871
pivot_s2_bounce,ma_exit_ema9,no,3,0.6666666666666666,5.9281999999999995,17.784599999999998
pivot_s2_bounce,ma_exit_ema9,yes,3,1.0,1.2211999999999998,3.6635999999999997
pivot_s2_bounce,mfe_lockin_trail,no,3,0.3333333333333333,2.7670666666666666,8.3012
pivot_s2_bounce,mfe_lockin_trail,yes,3,0.3333333333333333,0.9439666666666668,2.8319000000000005
pivot_s2_bounce,multi_tier_partial,no,3,0.6666666666666666,1.370333333333333,4.110999999999999
pivot_s2_bounce,multi_tier_partial,yes,3,0.3333333333333333,0.2981333333333333,0.8943999999999999
pivot_s2_bounce,next_pivot_target,no,3,0.6666666666666666,9.713866666666666,29.141599999999997
pivot_s2_bounce,next_pivot_target,yes,3,1.0,1.8330333333333335,5.4991
pivot_s2_bounce,r_multiple_2r,no,3,0.6666666666666666,13.652533333333333,40.9576
pivot_s2_bounce,r_multiple_2r,yes,3,0.6666666666666666,1.8237666666666668,5.4713
pivot_s2_bounce,r_multiple_3r,no,3,0.6666666666666666,20.935133333333333,62.8054
pivot_s2_bounce,r_multiple_3r,yes,3,0.6666666666666666,2.7565000000000004,8.2695
pivot_s2_bounce,regime_flip,no,3,0.6666666666666666,21.382766666666665,64.14829999999999
pivot_s2_bounce,regime_flip,yes,3,1.0,6.083433333333333,18.2503
pivot_s2_bounce,reverse_signal,no,3,0.3333333333333333,2.7670666666666666,8.3012
pivot_s2_bounce,reverse_signal,yes,3,0.3333333333333333,-0.11123333333333334,-0.3337
pivot_s2_bounce,smc_mitigation_zone,no,3,0.3333333333333333,2.7670666666666666,8.3012
pivot_s2_bounce,smc_mitigation_zone,yes,3,0.3333333333333333,-0.11123333333333334,-0.3337
pivot_s2_bounce,time_stop_10d,no,3,0.6666666666666666,15.045900000000001,45.1377
pivot_s2_bounce,time_stop_10d,yes,3,1.0,4.116466666666667,12.349400000000001
pivot_s2_bounce,time_stop_20d,no,3,0.6666666666666666,21.382766666666665,64.14829999999999
pivot_s2_bounce,time_stop_20d,yes,3,1.0,6.083433333333333,18.2503
pivot_s2_bounce,trailing_10pct,no,3,0.3333333333333333,0.34639999999999976,1.0391999999999992
pivot_s2_bounce,trailing_10pct,yes,3,0.6666666666666666,1.9955,5.9865
pivot_s2_bounce,trailing_15pct,no,3,0.3333333333333333,2.120733333333334,6.362200000000001
pivot_s2_bounce,trailing_15pct,yes,3,0.3333333333333333,-0.7293333333333334,-2.188
pivot_s2_bounce,trailing_5pct,no,3,0.0,-1.8834666666666668,-5.6504
pivot_s2_bounce,trailing_5pct,yes,3,0.6666666666666666,7.653066666666667,22.9592
po3_bearish,atr_trail_1x,no,1394,0.20373027259684362,-2.262705164992826,-3154.211
po3_bearish,atr_trail_1x,no_data,78,0.23076923076923078,-2.132997435897436,-166.3738
po3_bearish,atr_trail_1x,yes,294,0.3197278911564626,-0.4623159863945578,-135.9209
po3_bearish,atr_trail_2x,no,1394,0.25896700143472023,-3.248940674318508,-4529.0233
po3_bearish,atr_trail_2x,no_data,78,0.3333333333333333,-1.935973076923077,-151.0059
po3_bearish,atr_trail_2x,yes,294,0.42857142857142855,1.1477326530612244,337.4334
po3_bearish,atr_trail_mae_conditional,no,1394,0.20373027259684362,-2.262705164992826,-3154.211
po3_bearish,atr_trail_mae_conditional,no_data,78,0.23076923076923078,-2.132997435897436,-166.3738
po3_bearish,atr_trail_mae_conditional,yes,294,0.3197278911564626,-0.4623159863945578,-135.9209
po3_bearish,atr_trail_vix_conditional,no,1394,0.20373027259684362,-2.5300981348637017,-3526.9568
po3_bearish,atr_trail_vix_conditional,no_data,78,0.21794871794871795,-1.8816794871794873,-146.77100000000002
po3_bearish,atr_trail_vix_conditional,yes,294,0.35374149659863946,-0.28586156462585033,-84.0433
po3_bearish,break_even_at_1r,no,1394,0.12410329985652797,-2.2677395982783355,-3161.229
po3_bearish,break_even_at_1r,no_data,78,0.15384615384615385,-28.86787692307692,-2251.6944
po3_bearish,break_even_at_1r,yes,294,0.23809523809523808,-0.07520850340136061,-22.111300000000018
po3_bearish,breakeven_plus_trail,no,1394,0.3170731707317073,-0.9591254662840746,-1337.0209
po3_bearish,breakeven_plus_trail,no_data,78,0.358974358974359,-4.3677217948717955,-340.68230000000005
po3_bearish,breakeven_plus_trail,yes,294,0.47278911564625853,3.5554384353741497,1045.2989
po3_bearish,chandelier_3x,no,1394,0.16642754662840745,-3.014304447632712,-4201.9404
po3_bearish,chandelier_3x,no_data,78,0.21794871794871795,-2.5553666666666666,-199.3186
po3_bearish,chandelier_3x,yes,294,0.3333333333333333,0.7351642857142857,216.1383
po3_bearish,class_time_stop,no,1394,0.4167862266857963,-4.217877044476327,-5879.7206
po3_bearish,class_time_stop,no_data,78,0.47435897435897434,-6.146015384615384,-479.38919999999996
po3_bearish,class_time_stop,yes,294,0.5170068027210885,1.8957408163265306,557.3478
po3_bearish,earnings_blackout,no,1394,0.40387374461979914,-8.781911334289813,-12241.9844
po3_bearish,earnings_blackout,no_data,78,0.4358974358974359,-10.844102564102565,-845.84
po3_bearish,earnings_blackout,yes,294,0.564625850340136,2.3776874149659863,699.0400999999999
po3_bearish,fixed_4r_2r,no,1394,0.23888091822094693,-3.780989741750359,-5270.6997
po3_bearish,fixed_4r_2r,no_data,78,0.2692307692307692,-6.392128205128206,-498.586
po3_bearish,fixed_4r_2r,yes,294,0.38095238095238093,0.7137479591836735,209.8419
po3_bearish,hybrid_50pct_target,no,1394,0.6908177905308465,-23.732892898134864,-33083.6527
po3_bearish,hybrid_50pct_target,no_data,78,0.6153846153846154,-39.913761538461536,-3113.2734
po3_bearish,hybrid_50pct_target,yes,294,0.7619047619047619,-11.03316836734694,-3243.7515000000003
po3_bearish,ma_exit_ema9,no,1394,0.2647058823529412,-1.6768892395982782,-2337.5836
po3_bearish,ma_exit_ema9,no_data,78,0.2948717948717949,-1.7375243589743592,-135.5269
po3_bearish,ma_exit_ema9,yes,294,0.46598639455782315,2.2048520408163266,648.2265
po3_bearish,mfe_lockin_trail,no,1394,0.20444763271162122,-2.2167096843615495,-3090.0933
po3_bearish,mfe_lockin_trail,no_data,78,0.23076923076923078,-1.7339564102564105,-135.2486
po3_bearish,mfe_lockin_trail,yes,294,0.3299319727891156,-0.5618187074829932,-165.1747
po3_bearish,multi_tier_partial,no,1394,0.31850789096126253,-1.8656239598278335,-2600.6798
po3_bearish,multi_tier_partial,no_data,78,0.3717948717948718,-1.4564884615384615,-113.6061
po3_bearish,multi_tier_partial,yes,294,0.46938775510204084,-0.14202346938775506,-41.75489999999999
po3_bearish,next_pivot_target,no,1394,0.6886657101865137,-1.3497117647058823,-1881.4982
po3_bearish,next_pivot_target,no_data,78,0.6794871794871795,-1.1687307692307694,-91.161
po3_bearish,next_pivot_target,yes,294,0.7789115646258503,-0.23045374149659864,-67.7534
po3_bearish,r_multiple_2r,no,1394,0.23385939741750358,-1.790177618364419,-2495.5076
po3_bearish,r_multiple_2r,no_data,78,0.3076923076923077,-26.716892307692305,-2083.9175999999998
po3_bearish,r_multiple_2r,yes,294,0.42517006802721086,1.1999925170068027,352.7978
po3_bearish,r_multiple_3r,no,1394,0.1678622668579627,-2.096255954088953,-2922.1808
po3_bearish,r_multiple_3r,no_data,78,0.23076923076923078,-26.17149487179487,-2041.3765999999998
po3_bearish,r_multiple_3r,yes,294,0.3197278911564626,1.2350928571428572,363.1173
po3_bearish,regime_flip,no,1394,0.4096126255380201,-3.6756209469153514,-5123.8156
po3_bearish,regime_flip,no_data,78,0.47435897435897434,-3.238782051282051,-252.625
po3_bearish,regime_flip,yes,294,0.5170068027210885,1.0050880952380952,295.4959
po3_bearish,reverse_signal,no,1394,0.20373027259684362,-2.262705164992826,-3154.211
po3_bearish,reverse_signal,no_data,78,0.23076923076923078,-2.132997435897436,-166.3738
po3_bearish,reverse_signal,yes,294,0.3197278911564626,-0.4623159863945578,-135.9209
po3_bearish,smc_mitigation_zone,no,1394,0.20373027259684362,-2.262705164992826,-3154.211
po3_bearish,smc_mitigation_zone,no_data,78,0.23076923076923078,-2.132997435897436,-166.3738
po3_bearish,smc_mitigation_zone,yes,294,0.3197278911564626,-0.4623159863945578,-135.9209
po3_bearish,time_stop_10d,no,1394,0.38737446197991393,-2.4189805595408895,-3372.0589
po3_bearish,time_stop_10d,no_data,78,0.47435897435897434,-1.2187679487179486,-95.06389999999999
po3_bearish,time_stop_10d,yes,294,0.5476190476190477,2.0674102040816327,607.8186
po3_bearish,time_stop_20d,no,1394,0.4096126255380201,-3.6756209469153514,-5123.8156
po3_bearish,time_stop_20d,no_data,78,0.47435897435897434,-3.238782051282051,-252.625
po3_bearish,time_stop_20d,yes,294,0.5170068027210885,1.0050880952380952,295.4959
po3_bearish,trailing_10pct,no,1394,0.24533715925394547,-3.4291830703012915,-4780.2812
po3_bearish,trailing_10pct,no_data,78,0.20512820512820512,-3.9726217948717952,-309.8645
po3_bearish,trailing_10pct,yes,294,0.42517006802721086,0.23842448979591838,70.0968
po3_bearish,trailing_15pct,no,1394,0.29124820659971307,-4.100330989956959,-5715.8614
po3_bearish,trailing_15pct,no_data,78,0.3076923076923077,-2.9939038461538465,-233.52450000000002
po3_bearish,trailing_15pct,yes,294,0.4013605442176871,0.1545034013605443,45.42400000000002
po3_bearish,trailing_5pct,no,1394,0.19368723098995697,-2.3218205882352945,-3236.6179
po3_bearish,trailing_5pct,no_data,78,0.19230769230769232,-2.308089743589744,-180.031
po3_bearish,trailing_5pct,yes,294,0.3401360544217687,-0.4242734693877551,-124.7364
po3_bullish,atr_trail_1x,no,918,0.20261437908496732,-2.428344117647059,-2229.2199
po3_bullish,atr_trail_1x,no_data,98,0.2653061224489796,-2.346545918367347,-229.9615
po3_bullish,atr_trail_1x,yes,485,0.2639175257731959,-1.2954313402061854,-628.2841999999999
po3_bullish,atr_trail_2x,no,918,0.3082788671023965,-2.793161764705882,-2564.1225
po3_bullish,atr_trail_2x,no_data,98,0.3469387755102041,-3.6041775510204084,-353.2094
po3_bullish,atr_trail_2x,yes,485,0.3628865979381443,0.12624020618556706,61.226500000000016
po3_bullish,atr_trail_mae_conditional,no,918,0.20261437908496732,-2.428344117647059,-2229.2199
po3_bullish,atr_trail_mae_conditional,no_data,98,0.2653061224489796,-2.346545918367347,-229.9615
po3_bullish,atr_trail_mae_conditional,yes,485,0.2639175257731959,-1.2954313402061854,-628.2841999999999
po3_bullish,atr_trail_vix_conditional,no,918,0.19716775599128541,-2.420729302832244,-2222.2295
po3_bullish,atr_trail_vix_conditional,no_data,98,0.2755102040816326,-2.3409704081632654,-229.4151
po3_bullish,atr_trail_vix_conditional,yes,485,0.2927835051546392,-0.3783030927835051,-183.47699999999998
po3_bullish,break_even_at_1r,no,918,0.11655773420479303,-2.230850980392157,-2047.9212
po3_bullish,break_even_at_1r,no_data,98,0.20408163265306123,-2.3306908163265305,-228.4077
po3_bullish,break_even_at_1r,yes,485,0.16082474226804125,-0.7181125773195877,-348.2846
po3_bullish,breakeven_plus_trail,no,918,0.34967320261437906,1.6663104575163399,1529.673
po3_bullish,breakeven_plus_trail,no_data,98,0.4387755102040816,0.3289683673469388,32.2389
po3_bullish,breakeven_plus_trail,yes,485,0.40824742268041236,4.972417525773196,2411.6225
po3_bullish,chandelier_3x,no,918,0.1786492374727669,-1.6025736383442266,-1471.1626
po3_bullish,chandelier_3x,no_data,98,0.25510204081632654,-0.8462183673469388,-82.9294
po3_bullish,chandelier_3x,yes,485,0.2288659793814433,0.5694356701030927,276.17629999999997
po3_bullish,class_time_stop,no,918,0.4738562091503268,-0.38236361655773426,-351.00980000000004
po3_bullish,class_time_stop,no_data,98,0.4897959183673469,-0.18581938775510212,-18.210300000000007
po3_bullish,class_time_stop,yes,485,0.5010309278350515,2.403434020618557,1165.6655
po3_bullish,earnings_blackout,no,918,0.4803921568627451,6.600168736383442,6058.9549
po3_bullish,earnings_blackout,no_data,98,0.5102040816326531,4.82805612244898,473.14950000000005
po3_bullish,earnings_blackout,yes,485,0.5030927835051546,0.9670078350515463,468.99879999999996
po3_bullish,fixed_4r_2r,no,918,0.3311546840958606,-0.7603656862745098,-698.0157
po3_bullish,fixed_4r_2r,no_data,98,0.3877551020408163,-1.467085714285714,-143.77439999999999
po3_bullish,fixed_4r_2r,yes,485,0.38762886597938145,1.5502498969072165,751.8712
po3_bullish,hybrid_50pct_target,no,918,0.44989106753812635,0.06409030501089326,58.83490000000001
po3_bullish,hybrid_50pct_target,no_data,98,0.5,-0.5095877551020408,-49.9396
po3_bullish,hybrid_50pct_target,yes,485,0.5463917525773195,2.437913608247423,1182.3881000000001
po3_bullish,ma_exit_ema9,no,918,0.3082788671023965,-1.0371349673202614,-952.0899000000001
po3_bullish,ma_exit_ema9,no_data,98,0.3469387755102041,-0.08454183673469395,-8.285100000000007
po3_bullish,ma_exit_ema9,yes,485,0.3525773195876289,0.1019624742268041,49.45179999999999
po3_bullish,mfe_lockin_trail,no,918,0.20588235294117646,-2.3759507625272334,-2181.1228
po3_bullish,mfe_lockin_trail,no_data,98,0.2755102040816326,-2.3757663265306124,-232.8251
po3_bullish,mfe_lockin_trail,yes,485,0.26804123711340205,-1.1852465979381444,-574.8446
po3_bullish,multi_tier_partial,no,918,0.35838779956427014,-1.8073577342047928,-1659.1544
po3_bullish,multi_tier_partial,no_data,98,0.336734693877551,-2.16204693877551,-211.8806
po3_bullish,multi_tier_partial,yes,485,0.43917525773195876,-0.6963461855670102,-337.7279
po3_bullish,next_pivot_target,no,918,0.7167755991285403,-0.5083686274509803,-466.6824
po3_bullish,next_pivot_target,no_data,98,0.7857142857142857,-0.15947244897959184,-15.6283
po3_bullish,next_pivot_target,yes,485,0.8247422680412371,0.5464315463917525,265.0193
po3_bullish,r_multiple_2r,no,918,0.2821350762527233,-1.2860047930283225,-1180.5524
po3_bullish,r_multiple_2r,no_data,98,0.3163265306122449,-0.9964367346938774,-97.65079999999999
po3_bullish,r_multiple_2r,yes,485,0.3752577319587629,0.8105540206185566,393.1187
po3_bullish,r_multiple_3r,no,918,0.2233115468409586,-1.1501442265795208,-1055.8324
po3_bullish,r_multiple_3r,no_data,98,0.2857142857142857,-0.5306061224489794,-51.99939999999999
po3_bullish,r_multiple_3r,yes,485,0.2927835051546392,0.8963775257731958,434.74309999999997
po3_bullish,regime_flip,no,918,0.4542483660130719,-1.4376581699346405,-1319.7702
po3_bullish,regime_flip,no_data,98,0.5408163265306123,0.582815306122449,57.1159
po3_bullish,regime_flip,yes,485,0.5195876288659794,1.3331305154639175,646.5683
po3_bullish,reverse_signal,no,918,0.20261437908496732,-2.428344117647059,-2229.2199
po3_bullish,reverse_signal,no_data,98,0.2653061224489796,-2.346545918367347,-229.9615
po3_bullish,reverse_signal,yes,485,0.2639175257731959,-1.2954313402061854,-628.2841999999999
po3_bullish,smc_mitigation_zone,no,918,0.20261437908496732,-2.428344117647059,-2229.2199
po3_bullish,smc_mitigation_zone,no_data,98,0.2653061224489796,-2.346545918367347,-229.9615
