strategy,exit_method,confidence_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
williams_r_oversold,regime_flip,LOW,11,0.45454545454545453,2.032654545454545,22.359199999999994
williams_r_oversold,regime_flip,MEDIUM,21,0.47619047619047616,-0.6050571428571428,-12.706199999999999
williams_r_oversold,regime_flip,MEDIUM_HIGH,29,0.3793103448275862,-4.127172413793104,-119.688
williams_r_oversold,regime_flip,VERY_HIGH,3,0.0,-8.714433333333334,-26.1433
williams_r_oversold,reverse_signal,EXCEPTIONAL,1,0.0,-6.5761,-6.5761
williams_r_oversold,reverse_signal,HIGH,99,0.5959595959595959,0.7732595959595958,76.55269999999999
williams_r_oversold,reverse_signal,LOW,11,0.09090909090909091,-2.966227272727273,-32.6285
williams_r_oversold,reverse_signal,MEDIUM,21,0.19047619047619047,-1.4289190476190476,-30.0073
williams_r_oversold,reverse_signal,MEDIUM_HIGH,29,0.41379310344827586,-0.00772413793103449,-0.2240000000000002
williams_r_oversold,reverse_signal,VERY_HIGH,3,0.6666666666666666,-0.24993333333333334,-0.7498
williams_r_oversold,smc_mitigation_zone,EXCEPTIONAL,1,0.0,-2.8221,-2.8221
williams_r_oversold,smc_mitigation_zone,HIGH,99,0.2828282828282828,-2.8548969696969695,-282.6348
williams_r_oversold,smc_mitigation_zone,LOW,11,0.5454545454545454,-0.3390636363636364,-3.7297000000000002
williams_r_oversold,smc_mitigation_zone,MEDIUM,21,0.14285714285714285,-1.4884333333333335,-31.2571
williams_r_oversold,smc_mitigation_zone,MEDIUM_HIGH,29,0.20689655172413793,-2.7872241379310343,-80.8295
williams_r_oversold,smc_mitigation_zone,VERY_HIGH,3,0.6666666666666666,0.3405666666666667,1.0217
williams_r_oversold,time_stop_10d,EXCEPTIONAL,1,0.0,-4.7169,-4.7169
williams_r_oversold,time_stop_10d,HIGH,99,0.494949494949495,0.5326494949494951,52.732300000000016
williams_r_oversold,time_stop_10d,LOW,11,0.6363636363636364,7.032863636363637,77.3615
williams_r_oversold,time_stop_10d,MEDIUM,21,0.47619047619047616,0.501652380952381,10.5347
williams_r_oversold,time_stop_10d,MEDIUM_HIGH,29,0.3448275862068966,-6.090444827586207,-176.62290000000002
williams_r_oversold,time_stop_10d,VERY_HIGH,3,0.3333333333333333,-6.2702333333333335,-18.8107
williams_r_oversold,time_stop_20d,EXCEPTIONAL,1,0.0,-14.3832,-14.3832
williams_r_oversold,time_stop_20d,HIGH,99,0.5151515151515151,0.7321606060606058,72.48389999999998
williams_r_oversold,time_stop_20d,LOW,11,0.45454545454545453,2.032654545454545,22.359199999999994
williams_r_oversold,time_stop_20d,MEDIUM,21,0.47619047619047616,-0.6050571428571428,-12.706199999999999
williams_r_oversold,time_stop_20d,MEDIUM_HIGH,29,0.3793103448275862,-4.127172413793104,-119.688
williams_r_oversold,time_stop_20d,VERY_HIGH,3,0.0,-8.714433333333334,-26.1433
williams_r_oversold,trailing_10pct,EXCEPTIONAL,1,0.0,-10.0,-10.0
williams_r_oversold,trailing_10pct,HIGH,99,0.40404040404040403,-0.5249888888888888,-51.9739
williams_r_oversold,trailing_10pct,LOW,11,0.5454545454545454,0.46928181818181824,5.162100000000001
williams_r_oversold,trailing_10pct,MEDIUM,21,0.47619047619047616,-0.6865666666666667,-14.4179
williams_r_oversold,trailing_10pct,MEDIUM_HIGH,29,0.1724137931034483,-3.9442103448275865,-114.38210000000001
williams_r_oversold,trailing_10pct,VERY_HIGH,3,0.0,-6.592,-19.776
williams_r_oversold,trailing_15pct,EXCEPTIONAL,1,0.0,-15.0,-15.0
williams_r_oversold,trailing_15pct,HIGH,99,0.41414141414141414,1.013711111111111,100.3574
williams_r_oversold,trailing_15pct,LOW,11,0.5454545454545454,10.415654545454545,114.5722
williams_r_oversold,trailing_15pct,MEDIUM,21,0.42857142857142855,-1.2746619047619046,-26.767899999999997
williams_r_oversold,trailing_15pct,MEDIUM_HIGH,29,0.20689655172413793,-2.097696551724138,-60.833200000000005
williams_r_oversold,trailing_15pct,VERY_HIGH,3,0.0,-11.538433333333332,-34.6153
williams_r_oversold,trailing_5pct,EXCEPTIONAL,1,0.0,-5.0,-5.0
williams_r_oversold,trailing_5pct,HIGH,99,0.26262626262626265,-0.9471949494949495,-93.7723
williams_r_oversold,trailing_5pct,LOW,11,0.36363636363636365,-0.9718454545454546,-10.6903
williams_r_oversold,trailing_5pct,MEDIUM,21,0.19047619047619047,-2.273938095238095,-47.7527
williams_r_oversold,trailing_5pct,MEDIUM_HIGH,29,0.10344827586206896,-2.978258620689655,-86.3695
williams_r_oversold,trailing_5pct,VERY_HIGH,3,0.0,-1.866766666666667,-5.600300000000001
williams_stoch_dual,atr_trail_1x,HIGH,1,1.0,1.6179,1.6179
williams_stoch_dual,atr_trail_1x,LOW,6,0.3333333333333333,-0.41536666666666666,-2.4922
williams_stoch_dual,atr_trail_1x,MEDIUM,12,0.16666666666666666,0.6774333333333337,8.129200000000004
williams_stoch_dual,atr_trail_1x,MEDIUM_HIGH,1,0.0,-0.7033,-0.7033
williams_stoch_dual,atr_trail_1x,VERY_HIGH,1,0.0,-2.6643,-2.6643
williams_stoch_dual,atr_trail_2x,HIGH,1,0.0,-0.2553,-0.2553
williams_stoch_dual,atr_trail_2x,LOW,6,0.5,-0.5668000000000002,-3.400800000000001
williams_stoch_dual,atr_trail_2x,MEDIUM,12,0.16666666666666666,-1.6487916666666662,-19.785499999999995
williams_stoch_dual,atr_trail_2x,MEDIUM_HIGH,1,1.0,2.5832,2.5832
williams_stoch_dual,atr_trail_2x,VERY_HIGH,1,0.0,-4.3423,-4.3423
williams_stoch_dual,atr_trail_mae_conditional,HIGH,1,1.0,1.6179,1.6179
williams_stoch_dual,atr_trail_mae_conditional,LOW,6,0.3333333333333333,-0.41536666666666666,-2.4922
williams_stoch_dual,atr_trail_mae_conditional,MEDIUM,12,0.16666666666666666,0.6774333333333337,8.129200000000004
williams_stoch_dual,atr_trail_mae_conditional,MEDIUM_HIGH,1,0.0,-0.7033,-0.7033
williams_stoch_dual,atr_trail_mae_conditional,VERY_HIGH,1,0.0,-2.6643,-2.6643
williams_stoch_dual,atr_trail_vix_conditional,HIGH,1,1.0,0.6813,0.6813
williams_stoch_dual,atr_trail_vix_conditional,LOW,6,0.16666666666666666,-1.814733333333333,-10.888399999999999
williams_stoch_dual,atr_trail_vix_conditional,MEDIUM,12,0.16666666666666666,-0.2731166666666664,-3.2773999999999965
williams_stoch_dual,atr_trail_vix_conditional,MEDIUM_HIGH,1,0.0,-0.7033,-0.7033
williams_stoch_dual,atr_trail_vix_conditional,VERY_HIGH,1,0.0,-2.6643,-2.6643
williams_stoch_dual,break_even_at_1r,HIGH,1,0.0,0.0,0.0
williams_stoch_dual,break_even_at_1r,LOW,6,0.16666666666666666,-1.3876333333333333,-8.3258
williams_stoch_dual,break_even_at_1r,MEDIUM,12,0.08333333333333333,-0.29806666666666654,-3.5767999999999986
williams_stoch_dual,break_even_at_1r,MEDIUM_HIGH,1,0.0,-0.7033,-0.7033
williams_stoch_dual,break_even_at_1r,VERY_HIGH,1,0.0,-2.6643,-2.6643
williams_stoch_dual,breakeven_plus_trail,HIGH,1,0.0,0.0,0.0
williams_stoch_dual,breakeven_plus_trail,LOW,6,0.3333333333333333,-1.6154,-9.6924
williams_stoch_dual,breakeven_plus_trail,MEDIUM,12,0.16666666666666666,-0.2106083333333332,-2.5272999999999985
williams_stoch_dual,breakeven_plus_trail,MEDIUM_HIGH,1,0.0,0.0,0.0
williams_stoch_dual,breakeven_plus_trail,VERY_HIGH,1,0.0,-5.3286,-5.3286
williams_stoch_dual,chandelier_3x,HIGH,1,0.0,-0.0867,-0.0867
williams_stoch_dual,chandelier_3x,LOW,6,0.0,-0.17708333333333334,-1.0625
williams_stoch_dual,chandelier_3x,MEDIUM,12,0.0,-0.27021666666666666,-3.2426
williams_stoch_dual,chandelier_3x,MEDIUM_HIGH,1,0.0,-0.089,-0.089
williams_stoch_dual,chandelier_3x,VERY_HIGH,1,0.0,-0.1699,-0.1699
williams_stoch_dual,class_time_stop,HIGH,1,0.0,-2.3179,-2.3179
williams_stoch_dual,class_time_stop,LOW,6,0.6666666666666666,1.3449666666666669,8.0698
williams_stoch_dual,class_time_stop,MEDIUM,12,0.3333333333333333,-5.432683333333333,-65.1922
williams_stoch_dual,class_time_stop,MEDIUM_HIGH,1,1.0,6.3575,6.3575
williams_stoch_dual,class_time_stop,VERY_HIGH,1,1.0,1.0982,1.0982
williams_stoch_dual,earnings_blackout,HIGH,1,1.0,0.4414,0.4414
williams_stoch_dual,earnings_blackout,LOW,6,1.0,17.869699999999998,107.2182
williams_stoch_dual,earnings_blackout,MEDIUM,12,0.08333333333333333,-51.738483333333335,-620.8618
williams_stoch_dual,earnings_blackout,MEDIUM_HIGH,1,1.0,1.0151,1.0151
williams_stoch_dual,earnings_blackout,VERY_HIGH,1,0.0,-5.0826,-5.0826
williams_stoch_dual,fixed_4r_2r,HIGH,1,0.0,-4.1719,-4.1719
williams_stoch_dual,fixed_4r_2r,LOW,6,0.3333333333333333,-0.07036666666666669,-0.42220000000000013
williams_stoch_dual,fixed_4r_2r,MEDIUM,12,0.16666666666666666,-1.4513666666666662,-17.416399999999996
williams_stoch_dual,fixed_4r_2r,MEDIUM_HIGH,1,1.0,10.2926,10.2926
williams_stoch_dual,fixed_4r_2r,VERY_HIGH,1,0.0,-5.3286,-5.3286
williams_stoch_dual,hybrid_50pct_target,HIGH,1,1.0,8.4503,8.4503
williams_stoch_dual,hybrid_50pct_target,LOW,6,0.6666666666666666,0.015849999999999847,0.09509999999999907
williams_stoch_dual,hybrid_50pct_target,MEDIUM,12,0.4166666666666667,-5.195966666666667,-62.351600000000005
williams_stoch_dual,hybrid_50pct_target,MEDIUM_HIGH,1,1.0,3.8597,3.8597
williams_stoch_dual,hybrid_50pct_target,VERY_HIGH,1,1.0,14.4082,14.4082
williams_stoch_dual,ma_exit_ema9,HIGH,1,0.0,-0.232,-0.232
williams_stoch_dual,ma_exit_ema9,LOW,6,0.5,-0.13715000000000002,-0.8229000000000002
williams_stoch_dual,ma_exit_ema9,MEDIUM,12,0.3333333333333333,-1.0601833333333333,-12.722199999999999
williams_stoch_dual,ma_exit_ema9,MEDIUM_HIGH,1,0.0,-1.1841,-1.1841
williams_stoch_dual,ma_exit_ema9,VERY_HIGH,1,0.0,-1.6477,-1.6477
williams_stoch_dual,mfe_lockin_trail,HIGH,1,1.0,2.2336,2.2336
williams_stoch_dual,mfe_lockin_trail,LOW,6,0.3333333333333333,-0.3677666666666666,-2.2065999999999995
williams_stoch_dual,mfe_lockin_trail,MEDIUM,12,0.16666666666666666,-1.2670166666666667,-15.2042
williams_stoch_dual,mfe_lockin_trail,MEDIUM_HIGH,1,0.0,-0.7033,-0.7033
williams_stoch_dual,mfe_lockin_trail,VERY_HIGH,1,0.0,-2.6643,-2.6643
williams_stoch_dual,multi_tier_partial,HIGH,1,1.0,1.7739,1.7739
williams_stoch_dual,multi_tier_partial,LOW,6,0.5,-0.42301666666666665,-2.5381
williams_stoch_dual,multi_tier_partial,MEDIUM,12,0.25,-0.8050249999999997,-9.660299999999996
williams_stoch_dual,multi_tier_partial,MEDIUM_HIGH,1,1.0,0.3888,0.3888
williams_stoch_dual,multi_tier_partial,VERY_HIGH,1,0.0,-2.6643,-2.6643
williams_stoch_dual,next_pivot_target,HIGH,1,1.0,0.7846,0.7846
williams_stoch_dual,next_pivot_target,LOW,6,1.0,1.7294833333333333,10.3769
williams_stoch_dual,next_pivot_target,MEDIUM,12,0.5833333333333334,-2.343058333333333,-28.116699999999998
williams_stoch_dual,next_pivot_target,MEDIUM_HIGH,1,1.0,2.9473,2.9473
williams_stoch_dual,next_pivot_target,VERY_HIGH,1,1.0,2.4861,2.4861
williams_stoch_dual,r_multiple_2r,HIGH,1,1.0,4.1719,4.1719
williams_stoch_dual,r_multiple_2r,LOW,6,0.5,0.5637666666666666,3.3826
williams_stoch_dual,r_multiple_2r,MEDIUM,12,0.16666666666666666,-1.09175,-13.100999999999999
williams_stoch_dual,r_multiple_2r,MEDIUM_HIGH,1,1.0,5.1463,5.1463
williams_stoch_dual,r_multiple_2r,VERY_HIGH,1,0.0,-2.6643,-2.6643
williams_stoch_dual,r_multiple_3r,HIGH,1,0.0,-2.086,-2.086
williams_stoch_dual,r_multiple_3r,LOW,6,0.5,1.4986833333333334,8.9921
williams_stoch_dual,r_multiple_3r,MEDIUM,12,0.16666666666666666,0.15092499999999975,1.811099999999997
williams_stoch_dual,r_multiple_3r,MEDIUM_HIGH,1,1.0,7.7194,7.7194
williams_stoch_dual,r_multiple_3r,VERY_HIGH,1,0.0,-2.6643,-2.6643
williams_stoch_dual,regime_flip,HIGH,1,0.0,-0.8129,-0.8129
williams_stoch_dual,regime_flip,LOW,6,0.5,-0.2588833333333333,-1.5533
williams_stoch_dual,regime_flip,MEDIUM,12,0.4166666666666667,-2.4759333333333333,-29.7112
williams_stoch_dual,regime_flip,MEDIUM_HIGH,1,1.0,4.8616,4.8616
williams_stoch_dual,regime_flip,VERY_HIGH,1,0.0,-5.7715,-5.7715
williams_stoch_dual,reverse_signal,HIGH,1,1.0,1.6179,1.6179
williams_stoch_dual,reverse_signal,LOW,6,0.3333333333333333,-0.41536666666666666,-2.4922
williams_stoch_dual,reverse_signal,MEDIUM,12,0.16666666666666666,0.6774333333333337,8.129200000000004
williams_stoch_dual,reverse_signal,MEDIUM_HIGH,1,0.0,-0.7033,-0.7033
williams_stoch_dual,reverse_signal,VERY_HIGH,1,0.0,-2.6643,-2.6643
williams_stoch_dual,smc_mitigation_zone,HIGH,1,1.0,1.6179,1.6179
williams_stoch_dual,smc_mitigation_zone,LOW,6,0.3333333333333333,-0.41536666666666666,-2.4922
williams_stoch_dual,smc_mitigation_zone,MEDIUM,12,0.16666666666666666,0.6774333333333337,8.129200000000004
williams_stoch_dual,smc_mitigation_zone,MEDIUM_HIGH,1,0.0,-0.7033,-0.7033
williams_stoch_dual,smc_mitigation_zone,VERY_HIGH,1,0.0,-2.6643,-2.6643
williams_stoch_dual,time_stop_10d,HIGH,1,1.0,1.9728,1.9728
williams_stoch_dual,time_stop_10d,LOW,6,0.6666666666666666,0.8799666666666668,5.279800000000001
williams_stoch_dual,time_stop_10d,MEDIUM,12,0.25,1.044766666666667,12.537200000000004
williams_stoch_dual,time_stop_10d,MEDIUM_HIGH,1,1.0,0.2049,0.2049
williams_stoch_dual,time_stop_10d,VERY_HIGH,1,1.0,0.2994,0.2994
williams_stoch_dual,time_stop_20d,HIGH,1,0.0,-0.8129,-0.8129
williams_stoch_dual,time_stop_20d,LOW,6,0.5,-0.2588833333333333,-1.5533
williams_stoch_dual,time_stop_20d,MEDIUM,12,0.4166666666666667,-2.4759333333333333,-29.7112
williams_stoch_dual,time_stop_20d,MEDIUM_HIGH,1,1.0,4.8616,4.8616
williams_stoch_dual,time_stop_20d,VERY_HIGH,1,0.0,-5.7715,-5.7715
williams_stoch_dual,trailing_10pct,HIGH,1,0.0,-6.1598,-6.1598
williams_stoch_dual,trailing_10pct,LOW,6,0.5,0.7757666666666664,4.6545999999999985
williams_stoch_dual,trailing_10pct,MEDIUM,12,0.16666666666666666,-3.087825,-37.0539
williams_stoch_dual,trailing_10pct,MEDIUM_HIGH,1,0.0,-1.4103,-1.4103
williams_stoch_dual,trailing_10pct,VERY_HIGH,1,0.0,-8.8229,-8.8229
williams_stoch_dual,trailing_15pct,HIGH,1,0.0,-10.9852,-10.9852
williams_stoch_dual,trailing_15pct,LOW,6,0.8333333333333334,17.21585,103.2951
williams_stoch_dual,trailing_15pct,MEDIUM,12,0.16666666666666666,-5.708758333333333,-68.5051
williams_stoch_dual,trailing_15pct,MEDIUM_HIGH,1,0.0,-6.0199,-6.0199
williams_stoch_dual,trailing_15pct,VERY_HIGH,1,1.0,13.7392,13.7392
williams_stoch_dual,trailing_5pct,HIGH,1,0.0,-1.3344,-1.3344
williams_stoch_dual,trailing_5pct,LOW,6,0.3333333333333333,-1.656633333333333,-9.939799999999998
williams_stoch_dual,trailing_5pct,MEDIUM,12,0.08333333333333333,-3.5375333333333336,-42.4504
williams_stoch_dual,trailing_5pct,MEDIUM_HIGH,1,0.0,-1.8119,-1.8119
williams_stoch_dual,trailing_5pct,VERY_HIGH,1,0.0,-3.7576,-3.7576
xs_low_beta_long,atr_trail_1x,EXCEPTIONAL,1,0.0,-1.1988,-1.1988
xs_low_beta_long,atr_trail_1x,HIGH,107,0.2523364485981308,-1.1363429906542057,-121.5887
xs_low_beta_long,atr_trail_1x,LOW,15,0.3333333333333333,0.1986666666666666,2.979999999999999
xs_low_beta_long,atr_trail_1x,MEDIUM,38,0.23684210526315788,-0.6258605263157895,-23.7827
xs_low_beta_long,atr_trail_1x,MEDIUM_HIGH,38,0.23684210526315788,-0.8714026315789475,-33.1133
xs_low_beta_long,atr_trail_1x,VERY_HIGH,17,0.058823529411764705,-1.3557235294117647,-23.0473
xs_low_beta_long,atr_trail_2x,EXCEPTIONAL,1,0.0,-3.9086,-3.9086
xs_low_beta_long,atr_trail_2x,HIGH,107,0.308411214953271,-1.7137327102803737,-183.36939999999998
xs_low_beta_long,atr_trail_2x,LOW,15,0.5333333333333333,1.9403133333333333,29.1047
xs_low_beta_long,atr_trail_2x,MEDIUM,38,0.3157894736842105,-1.2548684210526315,-47.684999999999995
xs_low_beta_long,atr_trail_2x,MEDIUM_HIGH,38,0.4473684210526316,0.5805657894736843,22.061500000000002
xs_low_beta_long,atr_trail_2x,VERY_HIGH,17,0.35294117647058826,-0.5163588235294116,-8.778099999999998
xs_low_beta_long,atr_trail_mae_conditional,EXCEPTIONAL,1,0.0,-1.1988,-1.1988
xs_low_beta_long,atr_trail_mae_conditional,HIGH,107,0.2523364485981308,-1.1363429906542057,-121.5887
xs_low_beta_long,atr_trail_mae_conditional,LOW,15,0.3333333333333333,0.1986666666666666,2.979999999999999
xs_low_beta_long,atr_trail_mae_conditional,MEDIUM,38,0.23684210526315788,-0.6258605263157895,-23.7827
xs_low_beta_long,atr_trail_mae_conditional,MEDIUM_HIGH,38,0.23684210526315788,-0.8714026315789475,-33.1133
xs_low_beta_long,atr_trail_mae_conditional,VERY_HIGH,17,0.058823529411764705,-1.3557235294117647,-23.0473
xs_low_beta_long,atr_trail_vix_conditional,EXCEPTIONAL,1,0.0,-0.5214,-0.5214
xs_low_beta_long,atr_trail_vix_conditional,HIGH,107,0.2897196261682243,-1.031081308411215,-110.3257
xs_low_beta_long,atr_trail_vix_conditional,LOW,15,0.4,0.1420733333333333,2.1310999999999996
xs_low_beta_long,atr_trail_vix_conditional,MEDIUM,38,0.23684210526315788,-0.3326947368421052,-12.642399999999999
xs_low_beta_long,atr_trail_vix_conditional,MEDIUM_HIGH,38,0.2631578947368421,-0.8510552631578947,-32.3401
xs_low_beta_long,atr_trail_vix_conditional,VERY_HIGH,17,0.11764705882352941,-1.1194529411764707,-19.0307
xs_low_beta_long,break_even_at_1r,EXCEPTIONAL,1,0.0,0.0,0.0
xs_low_beta_long,break_even_at_1r,HIGH,107,0.102803738317757,-1.3701710280373833,-146.6083
xs_low_beta_long,break_even_at_1r,LOW,15,0.13333333333333333,-0.4823066666666667,-7.2346
xs_low_beta_long,break_even_at_1r,MEDIUM,38,0.05263157894736842,-0.8554631578947367,-32.5076
xs_low_beta_long,break_even_at_1r,MEDIUM_HIGH,38,0.13157894736842105,-0.6899184210526316,-26.2169
xs_low_beta_long,break_even_at_1r,VERY_HIGH,17,0.058823529411764705,-1.0704,-18.1968
xs_low_beta_long,breakeven_plus_trail,EXCEPTIONAL,1,0.0,-6.0743,-6.0743
xs_low_beta_long,breakeven_plus_trail,HIGH,107,0.22429906542056074,-0.4552999999999999,-48.717099999999995
xs_low_beta_long,breakeven_plus_trail,LOW,15,0.26666666666666666,1.4136333333333333,21.2045
xs_low_beta_long,breakeven_plus_trail,MEDIUM,38,0.13157894736842105,-1.1526842105263158,-43.802
xs_low_beta_long,breakeven_plus_trail,MEDIUM_HIGH,38,0.3684210526315789,2.8884447368421053,109.7609
xs_low_beta_long,breakeven_plus_trail,VERY_HIGH,17,0.11764705882352941,-1.2847823529411766,-21.8413
xs_low_beta_long,chandelier_3x,EXCEPTIONAL,1,0.0,-4.8869,-4.8869
xs_low_beta_long,chandelier_3x,HIGH,107,0.17757009345794392,-1.1886757009345794,-127.1883
xs_low_beta_long,chandelier_3x,LOW,15,0.2,1.0697,16.0455
xs_low_beta_long,chandelier_3x,MEDIUM,38,0.05263157894736842,-0.7748342105263157,-29.4437
xs_low_beta_long,chandelier_3x,MEDIUM_HIGH,38,0.10526315789473684,-0.13274473684210525,-5.0443
xs_low_beta_long,chandelier_3x,VERY_HIGH,17,0.17647058823529413,-1.3173058823529413,-22.3942
xs_low_beta_long,class_time_stop,EXCEPTIONAL,1,0.0,-7.6824,-7.6824
xs_low_beta_long,class_time_stop,HIGH,107,0.4953271028037383,-0.4354411214953271,-46.5922
xs_low_beta_long,class_time_stop,LOW,15,0.4666666666666667,2.378693333333333,35.6804
xs_low_beta_long,class_time_stop,MEDIUM,38,0.5789473684210527,1.0444052631578948,39.687400000000004
xs_low_beta_long,class_time_stop,MEDIUM_HIGH,38,0.6052631578947368,2.067247368421053,78.5554
xs_low_beta_long,class_time_stop,VERY_HIGH,17,0.5294117647058824,-1.0875764705882354,-18.4888
xs_low_beta_long,earnings_blackout,EXCEPTIONAL,1,0.0,-8.0193,-8.0193
xs_low_beta_long,earnings_blackout,HIGH,107,0.48598130841121495,16.090563551401868,1721.6903
xs_low_beta_long,earnings_blackout,LOW,15,0.7333333333333333,12.296473333333333,184.4471
xs_low_beta_long,earnings_blackout,MEDIUM,38,0.6052631578947368,4.162139473684211,158.1613
xs_low_beta_long,earnings_blackout,MEDIUM_HIGH,38,0.5,-1.0984947368421052,-41.742799999999995
xs_low_beta_long,earnings_blackout,VERY_HIGH,17,0.35294117647058826,-2.219494117647059,-37.7314
xs_low_beta_long,fixed_4r_2r,EXCEPTIONAL,1,0.0,-6.0743,-6.0743
xs_low_beta_long,fixed_4r_2r,HIGH,107,0.32710280373831774,-1.0031981308411215,-107.3422
xs_low_beta_long,fixed_4r_2r,LOW,15,0.5333333333333333,3.615506666666667,54.232600000000005
xs_low_beta_long,fixed_4r_2r,MEDIUM,38,0.34210526315789475,-0.010313157894736845,-0.39190000000000014
xs_low_beta_long,fixed_4r_2r,MEDIUM_HIGH,38,0.39473684210526316,1.126136842105263,42.7932
xs_low_beta_long,fixed_4r_2r,VERY_HIGH,17,0.23529411764705882,-1.3720117647058825,-23.3242
xs_low_beta_long,hybrid_50pct_target,EXCEPTIONAL,1,0.0,-10.0,-10.0
xs_low_beta_long,hybrid_50pct_target,HIGH,107,0.5794392523364486,-0.506177570093458,-54.161
xs_low_beta_long,hybrid_50pct_target,LOW,15,0.7333333333333333,4.191286666666667,62.869299999999996
xs_low_beta_long,hybrid_50pct_target,MEDIUM,38,0.5789473684210527,0.3645184210526315,13.851699999999997
xs_low_beta_long,hybrid_50pct_target,MEDIUM_HIGH,38,0.6578947368421053,1.4951236842105264,56.8147
xs_low_beta_long,hybrid_50pct_target,VERY_HIGH,17,0.5294117647058824,0.25774705882352944,4.3817
xs_low_beta_long,ma_exit_ema9,EXCEPTIONAL,1,1.0,0.0669,0.0669
xs_low_beta_long,ma_exit_ema9,HIGH,107,0.3644859813084112,-0.871441121495327,-93.24419999999999
xs_low_beta_long,ma_exit_ema9,LOW,15,0.4,1.5260999999999998,22.891499999999997
xs_low_beta_long,ma_exit_ema9,MEDIUM,38,0.3157894736842105,-0.16358157894736838,-6.216099999999999
xs_low_beta_long,ma_exit_ema9,MEDIUM_HIGH,38,0.3684210526315789,0.6532447368421054,24.823300000000003
xs_low_beta_long,ma_exit_ema9,VERY_HIGH,17,0.17647058823529413,-1.2413705882352941,-21.1033
xs_low_beta_long,mfe_lockin_trail,EXCEPTIONAL,1,0.0,-1.1988,-1.1988
xs_low_beta_long,mfe_lockin_trail,HIGH,107,0.2523364485981308,-1.14233738317757,-122.2301
xs_low_beta_long,mfe_lockin_trail,LOW,15,0.3333333333333333,-0.12131333333333337,-1.8197000000000005
xs_low_beta_long,mfe_lockin_trail,MEDIUM,38,0.23684210526315788,-0.7821447368421052,-29.721499999999995
