strategy,exit_method,earnings_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
risk_off_bond_equity_short,r_multiple_2r,yes,8,0.5,1.2450125,9.9601
risk_off_bond_equity_short,r_multiple_3r,no,22,0.3181818181818182,0.6594545454545453,14.507999999999997
risk_off_bond_equity_short,r_multiple_3r,yes,8,0.5,2.059175,16.4734
risk_off_bond_equity_short,regime_flip,no,22,0.5454545454545454,-2.925663636363637,-64.36460000000001
risk_off_bond_equity_short,regime_flip,yes,8,0.625,1.73495,13.8796
risk_off_bond_equity_short,reverse_signal,no,22,0.22727272727272727,-0.5558272727272727,-12.228200000000001
risk_off_bond_equity_short,reverse_signal,yes,8,0.625,0.7328625,5.8629
risk_off_bond_equity_short,smc_mitigation_zone,no,22,0.22727272727272727,-0.5558272727272727,-12.228200000000001
risk_off_bond_equity_short,smc_mitigation_zone,yes,8,0.625,0.7328625,5.8629
risk_off_bond_equity_short,time_stop_10d,no,22,0.3181818181818182,-2.6653499999999997,-58.637699999999995
risk_off_bond_equity_short,time_stop_10d,yes,8,0.625,2.629525,21.0362
risk_off_bond_equity_short,time_stop_20d,no,22,0.5454545454545454,-2.925663636363637,-64.36460000000001
risk_off_bond_equity_short,time_stop_20d,yes,8,0.625,1.73495,13.8796
risk_off_bond_equity_short,trailing_10pct,no,22,0.2727272727272727,-3.3228409090909086,-73.10249999999999
risk_off_bond_equity_short,trailing_10pct,yes,8,0.375,1.1684875000000001,9.347900000000001
risk_off_bond_equity_short,trailing_15pct,no,22,0.2727272727272727,-5.2291181818181816,-115.0406
risk_off_bond_equity_short,trailing_15pct,yes,8,0.5,3.2765125,26.2121
risk_off_bond_equity_short,trailing_5pct,no,22,0.22727272727272727,-2.280618181818182,-50.1736
risk_off_bond_equity_short,trailing_5pct,yes,8,0.625,1.7728,14.1824
roc_burst,atr_trail_1x,no,8,0.25,-3.27655,-26.2124
roc_burst,atr_trail_1x,yes,5,0.0,-3.2741999999999996,-16.371
roc_burst,atr_trail_2x,no,8,0.375,0.5022499999999996,4.017999999999997
roc_burst,atr_trail_2x,yes,5,0.0,-6.459660000000001,-32.298300000000005
roc_burst,atr_trail_mae_conditional,no,8,0.25,-3.27655,-26.2124
roc_burst,atr_trail_mae_conditional,yes,5,0.0,-3.2741999999999996,-16.371
roc_burst,atr_trail_vix_conditional,no,8,0.25,-3.7204125,-29.7633
roc_burst,atr_trail_vix_conditional,yes,5,0.0,-2.9064,-14.532
roc_burst,break_even_at_1r,no,8,0.25,-2.2032499999999997,-17.625999999999998
roc_burst,break_even_at_1r,yes,5,0.0,-3.60762,-18.0381
roc_burst,breakeven_plus_trail,no,8,0.625,4.4246625,35.3973
roc_burst,breakeven_plus_trail,yes,5,0.2,-5.33204,-26.6602
roc_burst,chandelier_3x,no,8,0.25,1.9498499999999996,15.598799999999997
roc_burst,chandelier_3x,yes,5,0.2,-5.65884,-28.2942
roc_burst,class_time_stop,no,8,0.75,6.71485,53.7188
roc_burst,class_time_stop,yes,5,0.2,-10.41962,-52.0981
roc_burst,earnings_blackout,no,8,0.375,23.169625,185.357
roc_burst,earnings_blackout,yes,5,0.0,-14.495080000000002,-72.47540000000001
roc_burst,fixed_4r_2r,no,8,0.125,-6.7780000000000005,-54.224000000000004
roc_burst,fixed_4r_2r,yes,5,0.2,-7.65966,-38.2983
roc_burst,hybrid_50pct_target,no,8,0.375,0.5616749999999999,4.493399999999999
roc_burst,hybrid_50pct_target,yes,5,0.2,-6.55616,-32.7808
roc_burst,ma_exit_ema9,no,8,0.375,1.0660625000000004,8.528500000000003
roc_burst,ma_exit_ema9,yes,5,0.2,-5.35594,-26.779700000000002
roc_burst,mfe_lockin_trail,no,8,0.25,-3.27655,-26.2124
roc_burst,mfe_lockin_trail,yes,5,0.0,-3.2741999999999996,-16.371
roc_burst,multi_tier_partial,no,8,0.5,-1.1235499999999998,-8.988399999999999
roc_burst,multi_tier_partial,yes,5,0.2,-2.7317799999999997,-13.6589
roc_burst,next_pivot_target,no,8,0.375,1.1296375000000003,9.037100000000002
roc_burst,next_pivot_target,yes,5,0.4,-4.8554,-24.277
roc_burst,r_multiple_2r,no,8,0.25,-0.9530249999999998,-7.624199999999998
roc_burst,r_multiple_2r,yes,5,0.2,-0.3904399999999999,-1.9521999999999995
roc_burst,r_multiple_3r,no,8,0.125,-2.3581125,-18.8649
roc_burst,r_multiple_3r,yes,5,0.0,-5.16022,-25.801099999999998
roc_burst,regime_flip,no,8,0.625,3.6451374999999997,29.161099999999998
roc_burst,regime_flip,yes,5,0.6,-2.23212,-11.1606
roc_burst,reverse_signal,no,8,0.25,-3.27655,-26.2124
roc_burst,reverse_signal,yes,5,0.0,-3.2741999999999996,-16.371
roc_burst,smc_mitigation_zone,no,8,0.25,-3.27655,-26.2124
roc_burst,smc_mitigation_zone,yes,5,0.0,-3.2741999999999996,-16.371
roc_burst,time_stop_10d,no,8,0.625,3.6529000000000003,29.223200000000002
roc_burst,time_stop_10d,yes,5,0.2,-2.6415800000000003,-13.207900000000002
roc_burst,time_stop_20d,no,8,0.625,3.6451374999999997,29.161099999999998
roc_burst,time_stop_20d,yes,5,0.6,-2.23212,-11.1606
roc_burst,trailing_10pct,no,8,0.25,-5.1482875,-41.1863
roc_burst,trailing_10pct,yes,5,0.2,-4.39128,-21.9564
roc_burst,trailing_15pct,no,8,0.375,-0.24808750000000068,-1.9847000000000055
roc_burst,trailing_15pct,yes,5,0.2,-7.072920000000001,-35.3646
roc_burst,trailing_5pct,no,8,0.0,-3.26845,-26.1476
roc_burst,trailing_5pct,yes,5,0.0,-3.1124,-15.562000000000001
rsi_oversold,atr_trail_1x,no,9,0.1111111111111111,-3.811077777777778,-34.2997
rsi_oversold,atr_trail_2x,no,9,0.0,-8.532544444444445,-76.7929
rsi_oversold,atr_trail_mae_conditional,no,9,0.1111111111111111,-3.811077777777778,-34.2997
rsi_oversold,atr_trail_vix_conditional,no,9,0.1111111111111111,-4.549722222222222,-40.9475
rsi_oversold,break_even_at_1r,no,9,0.0,-3.2765444444444447,-29.4889
rsi_oversold,breakeven_plus_trail,no,9,0.1111111111111111,-6.6658888888888885,-59.992999999999995
rsi_oversold,chandelier_3x,no,9,0.0,-0.9817444444444443,-8.8357
rsi_oversold,class_time_stop,no,9,0.0,-7.829388888888889,-70.4645
rsi_oversold,earnings_blackout,no,9,0.1111111111111111,-21.24381111111111,-191.1943
rsi_oversold,fixed_4r_2r,no,9,0.0,-10.839244444444445,-97.5532
rsi_oversold,hybrid_50pct_target,no,9,0.1111111111111111,-8.387566666666666,-75.4881
rsi_oversold,ma_exit_ema9,no,9,0.3333333333333333,-1.2180555555555554,-10.962499999999999
rsi_oversold,mfe_lockin_trail,no,9,0.1111111111111111,-3.811077777777778,-34.2997
rsi_oversold,multi_tier_partial,no,9,0.3333333333333333,-2.5307666666666666,-22.7769
rsi_oversold,next_pivot_target,no,9,0.2222222222222222,-5.8563777777777775,-52.7074
rsi_oversold,r_multiple_2r,no,9,0.0,-5.419622222222222,-48.7766
rsi_oversold,r_multiple_3r,no,9,0.0,-5.419622222222222,-48.7766
rsi_oversold,regime_flip,no,9,0.1111111111111111,-11.717833333333333,-105.4605
rsi_oversold,reverse_signal,no,9,0.0,-4.8936777777777785,-44.0431
rsi_oversold,smc_mitigation_zone,no,9,0.1111111111111111,-3.811077777777778,-34.2997
rsi_oversold,time_stop_10d,no,9,0.2222222222222222,-10.252988888888888,-92.2769
rsi_oversold,time_stop_20d,no,9,0.1111111111111111,-11.717833333333333,-105.4605
rsi_oversold,trailing_10pct,no,9,0.1111111111111111,-6.907188888888888,-62.164699999999996
rsi_oversold,trailing_15pct,no,9,0.1111111111111111,-11.478111111111112,-103.303
rsi_oversold,trailing_5pct,no,9,0.0,-3.801111111111111,-34.21
squeeze_breakout,atr_trail_1x,no,35,0.2,-1.7201885714285714,-60.2066
squeeze_breakout,atr_trail_1x,yes,28,0.32142857142857145,-0.7124678571428572,-19.9491
squeeze_breakout,atr_trail_2x,no,35,0.22857142857142856,-4.346514285714285,-152.128
squeeze_breakout,atr_trail_2x,yes,28,0.35714285714285715,0.4066892857142859,11.387300000000005
squeeze_breakout,atr_trail_mae_conditional,no,35,0.2,-1.7201885714285714,-60.2066
squeeze_breakout,atr_trail_mae_conditional,yes,28,0.32142857142857145,-0.7124678571428572,-19.9491
squeeze_breakout,atr_trail_vix_conditional,no,35,0.17142857142857143,-4.200374285714286,-147.0131
squeeze_breakout,atr_trail_vix_conditional,yes,28,0.35714285714285715,-1.2266857142857144,-34.3472
squeeze_breakout,break_even_at_1r,no,35,0.11428571428571428,-1.9280542857142855,-67.4819
squeeze_breakout,break_even_at_1r,yes,28,0.17857142857142858,3.1748535714285713,88.8959
squeeze_breakout,breakeven_plus_trail,no,35,0.37142857142857144,2.681514285714286,93.85300000000001
squeeze_breakout,breakeven_plus_trail,yes,28,0.32142857142857145,4.011139285714285,112.3119
squeeze_breakout,chandelier_3x,no,35,0.11428571428571428,-1.10144,-38.550399999999996
squeeze_breakout,chandelier_3x,yes,28,0.25,0.7079321428571428,19.8221
squeeze_breakout,class_time_stop,no,35,0.4,-3.054114285714285,-106.89399999999998
squeeze_breakout,class_time_stop,yes,28,0.6428571428571429,3.9562821428571433,110.77590000000001
squeeze_breakout,earnings_blackout,no,35,0.45714285714285713,1.0091828571428572,35.321400000000004
squeeze_breakout,earnings_blackout,yes,28,0.6071428571428571,3.831689285714286,107.2873
squeeze_breakout,fixed_4r_2r,no,35,0.2,-4.872248571428571,-170.5287
squeeze_breakout,fixed_4r_2r,yes,28,0.4642857142857143,3.822185714285714,107.0212
squeeze_breakout,hybrid_50pct_target,no,35,0.2857142857142857,-2.0533285714285716,-71.8665
squeeze_breakout,hybrid_50pct_target,yes,28,0.6428571428571429,4.081153571428572,114.2723
squeeze_breakout,ma_exit_ema9,no,35,0.2571428571428571,-1.9449514285714287,-68.0733
squeeze_breakout,ma_exit_ema9,yes,28,0.32142857142857145,0.18372857142857146,5.144400000000001
squeeze_breakout,mfe_lockin_trail,no,35,0.2,-1.6459142857142857,-57.607
squeeze_breakout,mfe_lockin_trail,yes,28,0.32142857142857145,-0.3435821428571429,-9.6203
squeeze_breakout,multi_tier_partial,no,35,0.34285714285714286,-0.8445285714285715,-29.558500000000002
squeeze_breakout,multi_tier_partial,yes,28,0.42857142857142855,-0.4125178571428571,-11.5505
squeeze_breakout,next_pivot_target,no,35,0.6285714285714286,-0.8070228571428573,-28.245800000000003
squeeze_breakout,next_pivot_target,yes,28,0.75,0.6944071428571428,19.443399999999997
squeeze_breakout,r_multiple_2r,no,35,0.2857142857142857,-0.4655114285714286,-16.2929
squeeze_breakout,r_multiple_2r,yes,28,0.42857142857142855,1.0602321428571428,29.6865
squeeze_breakout,r_multiple_3r,no,35,0.14285714285714285,-2.38334,-83.4169
squeeze_breakout,r_multiple_3r,yes,28,0.35714285714285715,1.2690142857142857,35.532399999999996
squeeze_breakout,regime_flip,no,35,0.45714285714285713,-3.4672257142857146,-121.3529
squeeze_breakout,regime_flip,yes,28,0.5357142857142857,3.1803821428571433,89.0507
squeeze_breakout,reverse_signal,no,35,0.2,-1.7201885714285714,-60.2066
squeeze_breakout,reverse_signal,yes,28,0.32142857142857145,-0.7124678571428572,-19.9491
squeeze_breakout,smc_mitigation_zone,no,35,0.2,-1.7201885714285714,-60.2066
squeeze_breakout,smc_mitigation_zone,yes,28,0.32142857142857145,-0.7124678571428572,-19.9491
squeeze_breakout,time_stop_10d,no,35,0.42857142857142855,-3.5426485714285714,-123.9927
squeeze_breakout,time_stop_10d,yes,28,0.6071428571428571,0.9194107142857144,25.743500000000004
squeeze_breakout,time_stop_20d,no,35,0.45714285714285713,-3.4672257142857146,-121.3529
squeeze_breakout,time_stop_20d,yes,28,0.5357142857142857,3.1803821428571433,89.0507
squeeze_breakout,trailing_10pct,no,35,0.22857142857142856,-1.8104142857142858,-63.3645
squeeze_breakout,trailing_10pct,yes,28,0.4642857142857143,3.6285214285714282,101.59859999999999
squeeze_breakout,trailing_15pct,no,35,0.2857142857142857,-3.104994285714286,-108.6748
squeeze_breakout,trailing_15pct,yes,28,0.42857142857142855,4.567846428571429,127.89970000000001
squeeze_breakout,trailing_5pct,no,35,0.17142857142857143,-2.75006,-96.2521
squeeze_breakout,trailing_5pct,yes,28,0.32142857142857145,0.2638249999999999,7.3870999999999984
stochrsi_overbought_short,atr_trail_1x,no,48,0.25,-2.25035625,-108.0171
stochrsi_overbought_short,atr_trail_1x,yes,26,0.2692307692307692,-0.23327307692307686,-6.065099999999998
stochrsi_overbought_short,atr_trail_2x,no,48,0.2916666666666667,-2.6316854166666666,-126.3209
stochrsi_overbought_short,atr_trail_2x,yes,26,0.4230769230769231,2.0083846153846157,52.218
stochrsi_overbought_short,atr_trail_mae_conditional,no,48,0.25,-2.25035625,-108.0171
stochrsi_overbought_short,atr_trail_mae_conditional,yes,26,0.2692307692307692,-0.23327307692307686,-6.065099999999998
stochrsi_overbought_short,atr_trail_vix_conditional,no,48,0.1875,-2.410002083333333,-115.6801
stochrsi_overbought_short,atr_trail_vix_conditional,yes,26,0.23076923076923078,-0.3197230769230769,-8.3128
stochrsi_overbought_short,break_even_at_1r,no,48,0.10416666666666667,-2.2221729166666666,-106.6643
stochrsi_overbought_short,break_even_at_1r,yes,26,0.23076923076923078,0.8771115384615384,22.8049
stochrsi_overbought_short,breakeven_plus_trail,no,48,0.3125,-1.7296708333333333,-83.0242
stochrsi_overbought_short,breakeven_plus_trail,yes,26,0.38461538461538464,5.486815384615384,142.6572
stochrsi_overbought_short,chandelier_3x,no,48,0.020833333333333332,-0.5963062499999999,-28.6227
stochrsi_overbought_short,chandelier_3x,yes,26,0.0,-0.25022692307692307,-6.5059000000000005
stochrsi_overbought_short,class_time_stop,no,48,0.3541666666666667,-5.87085625,-281.8011
stochrsi_overbought_short,class_time_stop,yes,26,0.6538461538461539,4.784888461538461,124.40709999999999
stochrsi_overbought_short,earnings_blackout,no,48,0.22916666666666666,-16.9961875,-815.817
stochrsi_overbought_short,earnings_blackout,yes,26,0.6538461538461539,4.120111538461538,107.1229
stochrsi_overbought_short,fixed_4r_2r,no,48,0.25,-3.0387791666666666,-145.8614
stochrsi_overbought_short,fixed_4r_2r,yes,26,0.38461538461538464,2.702776923076923,70.2722
stochrsi_overbought_short,hybrid_50pct_target,no,48,0.6666666666666666,-25.776391666666665,-1237.2667999999999
stochrsi_overbought_short,hybrid_50pct_target,yes,26,0.9230769230769231,6.931157692307693,180.2101
stochrsi_overbought_short,ma_exit_ema9,no,48,0.3541666666666667,-0.4299520833333334,-20.637700000000002
stochrsi_overbought_short,ma_exit_ema9,yes,26,0.34615384615384615,-0.5771153846153846,-15.004999999999999
stochrsi_overbought_short,mfe_lockin_trail,no,48,0.25,-2.324383333333333,-111.57039999999999
stochrsi_overbought_short,mfe_lockin_trail,yes,26,0.2692307692307692,-0.26181923076923075,-6.807299999999999
stochrsi_overbought_short,multi_tier_partial,no,48,0.3125,-2.0511354166666664,-98.4545
stochrsi_overbought_short,multi_tier_partial,yes,26,0.34615384615384615,-0.34851538461538456,-9.061399999999999
stochrsi_overbought_short,next_pivot_target,no,48,0.7708333333333334,-0.6473541666666667,-31.073
stochrsi_overbought_short,next_pivot_target,yes,26,0.9230769230769231,0.43980384615384616,11.4349
stochrsi_overbought_short,r_multiple_2r,no,48,0.25,-1.9979770833333335,-95.9029
stochrsi_overbought_short,r_multiple_2r,yes,26,0.38461538461538464,1.4023230769230772,36.46040000000001
stochrsi_overbought_short,r_multiple_3r,no,48,0.16666666666666666,-2.4369916666666667,-116.9756
stochrsi_overbought_short,r_multiple_3r,yes,26,0.2692307692307692,1.6130192307692306,41.9385
stochrsi_overbought_short,regime_flip,no,48,0.375,-5.302389583333333,-254.5147
stochrsi_overbought_short,regime_flip,yes,26,0.6153846153846154,3.9066269230769235,101.57230000000001
stochrsi_overbought_short,reverse_signal,no,48,0.25,-2.25035625,-108.0171
stochrsi_overbought_short,reverse_signal,yes,26,0.2692307692307692,-0.23327307692307686,-6.065099999999998
stochrsi_overbought_short,smc_mitigation_zone,no,48,0.25,-2.25035625,-108.0171
stochrsi_overbought_short,smc_mitigation_zone,yes,26,0.2692307692307692,-0.23327307692307686,-6.065099999999998
stochrsi_overbought_short,time_stop_10d,no,48,0.4375,-4.444875,-213.35399999999998
stochrsi_overbought_short,time_stop_10d,yes,26,0.6538461538461539,1.0662846153846155,27.723400000000005
stochrsi_overbought_short,time_stop_20d,no,48,0.375,-5.302389583333333,-254.5147
stochrsi_overbought_short,time_stop_20d,yes,26,0.6153846153846154,3.9066269230769235,101.57230000000001
stochrsi_overbought_short,trailing_10pct,no,48,0.3125,-2.6645895833333335,-127.9003
stochrsi_overbought_short,trailing_10pct,yes,26,0.46153846153846156,3.6166692307692307,94.0334
stochrsi_overbought_short,trailing_15pct,no,48,0.20833333333333334,-5.7082625,-273.9966
stochrsi_overbought_short,trailing_15pct,yes,26,0.5384615384615384,3.0656000000000003,79.7056
stochrsi_overbought_short,trailing_5pct,no,48,0.25,-2.48711875,-119.3817
stochrsi_overbought_short,trailing_5pct,yes,26,0.2692307692307692,-0.7141115384615385,-18.5669
stochrsi_oversold,atr_trail_1x,no,207,0.23671497584541062,-0.9936893719806764,-205.6937
stochrsi_oversold,atr_trail_1x,yes,16,0.3125,-0.05951249999999997,-0.9521999999999995
stochrsi_oversold,atr_trail_2x,no,207,0.3188405797101449,-0.854343961352657,-176.8492
stochrsi_oversold,atr_trail_2x,yes,16,0.5,0.20511249999999992,3.2817999999999987
stochrsi_oversold,atr_trail_mae_conditional,no,207,0.23671497584541062,-0.9936893719806764,-205.6937
stochrsi_oversold,atr_trail_mae_conditional,yes,16,0.3125,-0.05951249999999997,-0.9521999999999995
stochrsi_oversold,atr_trail_vix_conditional,no,207,0.2318840579710145,-1.130751690821256,-234.06560000000002
stochrsi_oversold,atr_trail_vix_conditional,yes,16,0.3125,0.78571875,12.5715
stochrsi_oversold,break_even_at_1r,no,207,0.15942028985507245,-0.6941826086956523,-143.69580000000002
stochrsi_oversold,break_even_at_1r,yes,16,0.1875,-0.2862062499999999,-4.579299999999998
stochrsi_oversold,breakeven_plus_trail,no,207,0.43478260869565216,3.0074101449275363,622.5339
stochrsi_oversold,breakeven_plus_trail,yes,16,0.5,1.2681562499999999,20.290499999999998
stochrsi_oversold,chandelier_3x,no,207,0.05314009661835749,-0.448983574879227,-92.9396
stochrsi_oversold,chandelier_3x,yes,16,0.0625,-0.11943750000000006,-1.911000000000001
stochrsi_oversold,class_time_stop,no,207,0.46859903381642515,0.43874975845410624,90.82119999999999
stochrsi_oversold,class_time_stop,yes,16,0.6875,6.03014375,96.4823
stochrsi_oversold,earnings_blackout,no,207,0.463768115942029,4.817053140096618,997.13
stochrsi_oversold,earnings_blackout,yes,16,0.5625,0.6091562500000002,9.746500000000003
stochrsi_oversold,fixed_4r_2r,no,207,0.2898550724637681,-0.7481038647342996,-154.85750000000002
stochrsi_oversold,fixed_4r_2r,yes,16,0.4375,1.8380687499999997,29.409099999999995
stochrsi_oversold,hybrid_50pct_target,no,207,0.5507246376811594,-12.54721304347826,-2597.2731
stochrsi_oversold,hybrid_50pct_target,yes,16,0.625,-20.871431249999997,-333.94289999999995
stochrsi_oversold,ma_exit_ema9,no,207,0.4444444444444444,-0.6318714975845411,-130.7974
stochrsi_oversold,ma_exit_ema9,yes,16,0.5625,1.43473125,22.9557
stochrsi_oversold,mfe_lockin_trail,no,207,0.24154589371980675,-1.1070275362318842,-229.15470000000002
stochrsi_oversold,mfe_lockin_trail,yes,16,0.3125,-0.06741874999999997,-1.0786999999999995
stochrsi_oversold,multi_tier_partial,no,207,0.3864734299516908,-1.0974657004830917,-227.1754
stochrsi_oversold,multi_tier_partial,yes,16,0.625,0.7589625000000001,12.143400000000002
stochrsi_oversold,next_pivot_target,no,207,0.7342995169082126,1.0226628019323671,211.6912
stochrsi_oversold,next_pivot_target,yes,16,0.75,0.5885750000000001,9.417200000000001
stochrsi_oversold,r_multiple_2r,no,207,0.2946859903381642,-0.11435942028985517,-23.67240000000002
stochrsi_oversold,r_multiple_2r,yes,16,0.5,2.20700625,35.3121
stochrsi_oversold,r_multiple_3r,no,207,0.20772946859903382,-0.7734811594202898,-160.1106
stochrsi_oversold,r_multiple_3r,yes,16,0.4375,2.70769375,43.3231
stochrsi_oversold,regime_flip,no,207,0.46859903381642515,0.8261913043478262,171.0216
stochrsi_oversold,regime_flip,yes,16,0.75,6.02264375,96.3623
stochrsi_oversold,reverse_signal,no,207,0.23671497584541062,-0.9936893719806764,-205.6937
stochrsi_oversold,reverse_signal,yes,16,0.3125,-0.05951249999999997,-0.9521999999999995
stochrsi_oversold,smc_mitigation_zone,no,207,0.23671497584541062,-0.9936893719806764,-205.6937
stochrsi_oversold,smc_mitigation_zone,yes,16,0.3125,-0.05951249999999997,-0.9521999999999995
stochrsi_oversold,time_stop_10d,no,207,0.463768115942029,0.3589748792270531,74.3078
stochrsi_oversold,time_stop_10d,yes,16,0.5625,3.6202187500000003,57.923500000000004
stochrsi_oversold,time_stop_20d,no,207,0.46859903381642515,0.8261913043478262,171.0216
stochrsi_oversold,time_stop_20d,yes,16,0.75,6.02264375,96.3623
stochrsi_oversold,trailing_10pct,no,207,0.2946859903381642,-1.09190193236715,-226.02370000000002
stochrsi_oversold,trailing_10pct,yes,16,0.4375,0.04876875000000003,0.7803000000000004
stochrsi_oversold,trailing_15pct,no,207,0.3333333333333333,0.8942318840579709,185.106
stochrsi_oversold,trailing_15pct,yes,16,0.375,4.137549999999999,66.20079999999999
stochrsi_oversold,trailing_5pct,no,207,0.2222222222222222,-0.9651135265700483,-199.7785
stochrsi_oversold,trailing_5pct,yes,16,0.375,0.67703125,10.8325
supertrend_macd,atr_trail_1x,no,76,0.18421052631578946,-2.203423684210526,-167.4602
supertrend_macd,atr_trail_1x,yes,45,0.4,0.09592222222222226,4.316500000000001
supertrend_macd,atr_trail_2x,no,76,0.27631578947368424,-4.078168421052632,-309.9408
supertrend_macd,atr_trail_2x,yes,45,0.5333333333333333,3.634342222222222,163.5454
supertrend_macd,atr_trail_mae_conditional,no,76,0.18421052631578946,-2.203423684210526,-167.4602
supertrend_macd,atr_trail_mae_conditional,yes,45,0.4,0.09592222222222226,4.316500000000001
supertrend_macd,atr_trail_vix_conditional,no,76,0.18421052631578946,-2.471507894736842,-187.8346
supertrend_macd,atr_trail_vix_conditional,yes,45,0.37777777777777777,1.4279333333333335,64.257
supertrend_macd,break_even_at_1r,no,76,0.13157894736842105,-1.5585223684210525,-118.4477
supertrend_macd,break_even_at_1r,yes,45,0.15555555555555556,0.31534000000000006,14.190300000000002
supertrend_macd,breakeven_plus_trail,no,76,0.32894736842105265,1.3777394736842106,104.7082
supertrend_macd,breakeven_plus_trail,yes,45,0.5111111111111111,9.70946,436.9257
supertrend_macd,chandelier_3x,no,76,0.17105263157894737,-2.945209210526316,-223.8359
supertrend_macd,chandelier_3x,yes,45,0.3111111111111111,1.9262377777777777,86.6807
supertrend_macd,class_time_stop,no,76,0.35526315789473684,-1.3691605263157893,-104.05619999999999
supertrend_macd,class_time_stop,yes,45,0.5777777777777777,8.664462222222223,389.9008
supertrend_macd,earnings_blackout,no,76,0.4473684210526316,11.481953947368421,872.6285
supertrend_macd,earnings_blackout,yes,45,0.7333333333333333,9.39906,422.9577
supertrend_macd,fixed_4r_2r,no,76,0.2631578947368421,-1.8458250000000005,-140.28270000000003
supertrend_macd,fixed_4r_2r,yes,45,0.5777777777777777,8.169353333333333,367.6209
supertrend_macd,hybrid_50pct_target,no,76,0.39473684210526316,-0.551828947368421,-41.939
supertrend_macd,hybrid_50pct_target,yes,45,0.7111111111111111,7.652177777777776,344.34799999999996
supertrend_macd,ma_exit_ema9,no,76,0.3026315789473684,-0.40850000000000014,-31.04600000000001
supertrend_macd,ma_exit_ema9,yes,45,0.5555555555555556,3.3199377777777777,149.3972
supertrend_macd,mfe_lockin_trail,no,76,0.18421052631578946,-2.124159210526316,-161.4361
supertrend_macd,mfe_lockin_trail,yes,45,0.4,0.08227555555555556,3.7024
supertrend_macd,multi_tier_partial,no,76,0.3026315789473684,-1.6625894736842104,-126.35679999999999
supertrend_macd,multi_tier_partial,yes,45,0.5555555555555556,0.4564822222222223,20.541700000000002
supertrend_macd,next_pivot_target,no,76,0.7368421052631579,0.3442960526315789,26.1665
supertrend_macd,next_pivot_target,yes,45,0.8888888888888888,3.1967533333333336,143.8539
supertrend_macd,r_multiple_2r,no,76,0.2894736842105263,-0.24307105263157897,-18.4734
supertrend_macd,r_multiple_2r,yes,45,0.5333333333333333,2.7791666666666663,125.06249999999999
supertrend_macd,r_multiple_3r,no,76,0.23684210526315788,-0.0361526315789474,-2.7476000000000025
supertrend_macd,r_multiple_3r,yes,45,0.4222222222222222,4.1044777777777774,184.70149999999998
supertrend_macd,regime_flip,no,76,0.4342105263157895,-1.9028644736842106,-144.6177
supertrend_macd,regime_flip,yes,45,0.5777777777777777,4.928246666666667,221.77110000000002
supertrend_macd,reverse_signal,no,76,0.18421052631578946,-2.203423684210526,-167.4602
supertrend_macd,reverse_signal,yes,45,0.4,0.09592222222222226,4.316500000000001
supertrend_macd,smc_mitigation_zone,no,76,0.18421052631578946,-2.203423684210526,-167.4602
supertrend_macd,smc_mitigation_zone,yes,45,0.4,0.09592222222222226,4.316500000000001
supertrend_macd,time_stop_10d,no,76,0.39473684210526316,-1.66615,-126.6274
supertrend_macd,time_stop_10d,yes,45,0.6222222222222222,5.005708888888889,225.2569
supertrend_macd,time_stop_20d,no,76,0.4342105263157895,-1.9028644736842106,-144.6177
supertrend_macd,time_stop_20d,yes,45,0.5777777777777777,4.928246666666667,221.77110000000002
supertrend_macd,trailing_10pct,no,76,0.25,-4.786686842105263,-363.7882
supertrend_macd,trailing_10pct,yes,45,0.5777777777777777,7.891624444444445,355.1231
supertrend_macd,trailing_15pct,no,76,0.19736842105263158,-7.313317105263158,-555.8121
supertrend_macd,trailing_15pct,yes,45,0.5333333333333333,12.563248888888888,565.3462
supertrend_macd,trailing_5pct,no,76,0.10526315789473684,-3.1626684210526315,-240.3628
supertrend_macd,trailing_5pct,yes,45,0.35555555555555557,0.4873555555555555,21.930999999999997
tema_dema,atr_trail_1x,no,53,0.20754716981132076,-2.8281113207547173,-149.8899
tema_dema,atr_trail_1x,yes,32,0.375,0.008181249999999862,0.2617999999999956
tema_dema,atr_trail_2x,no,53,0.24528301886792453,-3.5644547169811323,-188.9161
tema_dema,atr_trail_2x,yes,32,0.53125,6.003771875,192.1207
tema_dema,atr_trail_mae_conditional,no,53,0.20754716981132076,-2.8281113207547173,-149.8899
tema_dema,atr_trail_mae_conditional,yes,32,0.375,0.008181249999999862,0.2617999999999956
tema_dema,atr_trail_vix_conditional,no,53,0.20754716981132076,-3.469747169811321,-183.8966
tema_dema,atr_trail_vix_conditional,yes,32,0.40625,3.983328125,127.4665
tema_dema,break_even_at_1r,no,53,0.09433962264150944,-3.5388094339622644,-187.5569
tema_dema,break_even_at_1r,yes,32,0.3125,3.6674875,117.3596
tema_dema,breakeven_plus_trail,no,53,0.2641509433962264,-0.3566924528301887,-18.904700000000002
tema_dema,breakeven_plus_trail,yes,32,0.6875,15.861128125,507.5561
tema_dema,chandelier_3x,no,53,0.1320754716981132,-2.720056603773585,-144.163
tema_dema,chandelier_3x,yes,32,0.3125,5.346221875,171.0791
tema_dema,class_time_stop,no,53,0.4528301886792453,0.10794716981132074,5.7212
tema_dema,class_time_stop,yes,32,0.625,9.31485,298.0752
tema_dema,earnings_blackout,no,53,0.37735849056603776,-6.338632075471698,-335.9475
