exit_method,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct,sharpe_proxy
smc_mitigation_zone,bear,Materials,unknown,high_25_40,medium_4_10d,19,0.2631578947368421,-2.684715789473684,-51.0096,-2.3302191780589316
smc_mitigation_zone,bear,Materials,unknown,high_25_40,short_le_3d,6,0.0,-8.547716666666668,-51.286300000000004,-5.267419605875085
smc_mitigation_zone,bear,Materials,unknown,mid_15_25,long_ge_11d,26,0.3076923076923077,-0.18886923076923082,-4.910600000000001,-0.17965831986770217
smc_mitigation_zone,bear,Materials,unknown,mid_15_25,medium_4_10d,14,0.07142857142857142,-4.91585,-68.8219,-3.6498201699492663
smc_mitigation_zone,bear,Materials,unknown,mid_15_25,short_le_3d,5,0.0,-3.2614199999999998,-16.3071,-2.182758838382716
smc_mitigation_zone,bear,Real Estate,unknown,high_25_40,long_ge_11d,8,0.125,-0.35892500000000005,-2.8714000000000004,-0.4342374422063318
smc_mitigation_zone,bear,Real Estate,unknown,mid_15_25,long_ge_11d,15,0.4666666666666667,-0.2171333333333333,-3.2569999999999992,-0.32110359986108394
smc_mitigation_zone,bear,Unknown,unknown,high_25_40,long_ge_11d,27,0.18518518518518517,-1.6439851851851852,-44.3876,-1.6959130672001355
smc_mitigation_zone,bear,Unknown,unknown,high_25_40,medium_4_10d,13,0.15384615384615385,-4.101084615384615,-53.3141,-4.045228584023693
smc_mitigation_zone,bear,Unknown,unknown,high_25_40,short_le_3d,14,0.07142857142857142,-13.21807142857143,-185.053,-2.593638788884895
smc_mitigation_zone,bear,Unknown,unknown,mid_15_25,long_ge_11d,27,0.3333333333333333,-0.5406481481481481,-14.5975,-0.5883907646280271
smc_mitigation_zone,bear,Unknown,unknown,mid_15_25,medium_4_10d,14,0.07142857142857142,-4.152207142857143,-58.1309,-7.6970665111688605
smc_mitigation_zone,bear,Unknown,unknown,mid_15_25,short_le_3d,8,0.125,-4.4497625,-35.5981,-5.334977950934748
smc_mitigation_zone,bear,Utilities,unknown,high_25_40,long_ge_11d,10,0.6,1.5800800000000002,15.8008,1.1250770858814445
smc_mitigation_zone,bear,Utilities,unknown,high_25_40,medium_4_10d,6,0.16666666666666666,-3.4248333333333334,-20.549,-1.947415573561258
smc_mitigation_zone,bear,Utilities,unknown,mid_15_25,long_ge_11d,8,0.375,-0.3601125,-2.8809,-0.27376267476179567
smc_mitigation_zone,bear,Utilities,unknown,mid_15_25,short_le_3d,6,0.16666666666666666,-6.377866666666667,-38.2672,-3.2156043256901903
smc_mitigation_zone,bull,Communication Services,unknown,low_lt_15,long_ge_11d,25,0.24,-1.513304,-37.8326,-2.8561853308361753
smc_mitigation_zone,bull,Communication Services,unknown,mid_15_25,long_ge_11d,53,0.2830188679245283,0.24004150943396224,12.722199999999999,0.24485116563753465
smc_mitigation_zone,bull,Communication Services,unknown,mid_15_25,medium_4_10d,11,0.09090909090909091,-3.5439909090909087,-38.9839,-2.969717331904492
smc_mitigation_zone,bull,Communication Services,unknown,mid_15_25,short_le_3d,5,0.0,-10.74334,-53.7167,-5.440669323231559
smc_mitigation_zone,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,95,0.3263157894736842,-0.25005789473684215,-23.7555,-0.5792047840347314
smc_mitigation_zone,bull,Consumer Discretionary,unknown,low_lt_15,medium_4_10d,18,0.1111111111111111,-4.372183333333333,-78.6993,-2.8631647960478563
smc_mitigation_zone,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,11,0.18181818181818182,-2.3115545454545456,-25.427100000000003,-2.348862769589974
smc_mitigation_zone,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,177,0.327683615819209,-0.665893220338983,-117.8631,-2.2634336453478454
smc_mitigation_zone,bull,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,38,0.10526315789473684,-2.752828947368421,-104.6075,-7.035079161136573
smc_mitigation_zone,bull,Consumer Discretionary,unknown,mid_15_25,short_le_3d,17,0.11764705882352941,-2.6867470588235296,-45.6747,-1.8561396697632269
smc_mitigation_zone,bull,Consumer Staples,unknown,low_lt_15,long_ge_11d,19,0.15789473684210525,-0.7133526315789473,-13.5537,-1.552240980833423
smc_mitigation_zone,bull,Consumer Staples,unknown,mid_15_25,long_ge_11d,46,0.1956521739130435,-0.7658934782608695,-35.2311,-2.3122654546322496
smc_mitigation_zone,bull,Consumer Staples,unknown,mid_15_25,medium_4_10d,5,0.2,0.7987599999999999,3.9938,0.33062208390407477
smc_mitigation_zone,bull,Energy,unknown,low_lt_15,long_ge_11d,65,0.26153846153846155,-0.8935184615384616,-58.078700000000005,-2.7410378385375647
smc_mitigation_zone,bull,Energy,unknown,low_lt_15,medium_4_10d,8,0.25,-2.6305,-21.044,-2.2214869355055775
smc_mitigation_zone,bull,Energy,unknown,mid_15_25,long_ge_11d,101,0.32673267326732675,0.07706732673267326,7.783799999999999,0.16235505179250306
smc_mitigation_zone,bull,Energy,unknown,mid_15_25,medium_4_10d,20,0.1,-3.4796600000000004,-69.59320000000001,-3.2377200382890092
smc_mitigation_zone,bull,Energy,unknown,mid_15_25,short_le_3d,17,0.17647058823529413,-2.8123764705882355,-47.8104,-2.723697443350519
smc_mitigation_zone,bull,Energy,unknown,mid_atr_1_2.5pct,long_ge_11d,6,0.0,-2.0,-12.0,0.0
smc_mitigation_zone,bull,Financials,unknown,low_lt_15,long_ge_11d,57,0.22807017543859648,-0.9967842105263157,-56.8167,-3.535511243468669
smc_mitigation_zone,bull,Financials,unknown,low_lt_15,medium_4_10d,8,0.375,-1.79695,-14.3756,-1.3259849386294915
smc_mitigation_zone,bull,Financials,unknown,low_lt_15,short_le_3d,9,0.1111111111111111,-7.604622222222222,-68.4416,-3.565215742839694
smc_mitigation_zone,bull,Financials,unknown,mid_15_25,long_ge_11d,105,0.2857142857142857,-0.5049152380952381,-53.0161,-1.3024413347832973
smc_mitigation_zone,bull,Financials,unknown,mid_15_25,medium_4_10d,37,0.1891891891891892,-3.0319945945945945,-112.18379999999999,-4.015079812690412
smc_mitigation_zone,bull,Financials,unknown,mid_15_25,short_le_3d,16,0.0,-8.7222125,-139.5554,-11.281494656445501
smc_mitigation_zone,bull,Health Care,unknown,high_25_40,long_ge_11d,6,0.0,-3.904,-23.424,-3.1932272662071224
smc_mitigation_zone,bull,Health Care,unknown,low_lt_15,long_ge_11d,165,0.3515151515151515,-0.5723157575757575,-94.43209999999999,-1.8391422089303227
smc_mitigation_zone,bull,Health Care,unknown,low_lt_15,medium_4_10d,55,0.12727272727272726,-5.082645454545455,-279.5455,-9.222023711335723
smc_mitigation_zone,bull,Health Care,unknown,low_lt_15,short_le_3d,35,0.05714285714285714,-6.229514285714285,-218.033,-8.660929792060452
smc_mitigation_zone,bull,Health Care,unknown,mid_15_25,long_ge_11d,293,0.3651877133105802,-0.27011535836177475,-79.1438,-0.8843367043714337
smc_mitigation_zone,bull,Health Care,unknown,mid_15_25,medium_4_10d,125,0.112,-3.9036832,-487.9604,-6.299287121468537
smc_mitigation_zone,bull,Health Care,unknown,mid_15_25,short_le_3d,73,0.136986301369863,-5.1326616438356165,-374.6843,-7.378588292286679
smc_mitigation_zone,bull,Industrials,unknown,high_25_40,long_ge_11d,7,0.42857142857142855,1.7008142857142856,11.9057,0.641536724307375
smc_mitigation_zone,bull,Industrials,unknown,low_lt_15,long_ge_11d,100,0.29,-0.744258,-74.4258,-2.38827225651414
smc_mitigation_zone,bull,Industrials,unknown,low_lt_15,medium_4_10d,22,0.09090909090909091,-3.1160727272727273,-68.5536,-3.893967444887888
smc_mitigation_zone,bull,Industrials,unknown,low_lt_15,short_le_3d,13,0.07692307692307693,-6.690138461538462,-86.9718,-3.8173457768767385
smc_mitigation_zone,bull,Industrials,unknown,mid_15_25,long_ge_11d,173,0.35260115606936415,0.14067630057803465,24.336999999999996,0.418289873388189
smc_mitigation_zone,bull,Industrials,unknown,mid_15_25,medium_4_10d,49,0.1836734693877551,-3.268112244897959,-160.1375,-4.200586281806422
smc_mitigation_zone,bull,Industrials,unknown,mid_15_25,short_le_3d,33,0.12121212121212122,-3.614212121212121,-119.26899999999999,-6.134867533527474
smc_mitigation_zone,bull,Information Technology,unknown,high_25_40,long_ge_11d,5,0.2,-0.7133200000000002,-3.5666000000000007,-0.46703812798342764
smc_mitigation_zone,bull,Information Technology,unknown,low_lt_15,long_ge_11d,123,0.22764227642276422,-1.2672967479674797,-155.8775,-4.028171299875967
smc_mitigation_zone,bull,Information Technology,unknown,low_lt_15,medium_4_10d,34,0.029411764705882353,-4.135005882352941,-140.5902,-8.697961745373831
smc_mitigation_zone,bull,Information Technology,unknown,low_lt_15,short_le_3d,23,0.08695652173913043,-5.365304347826087,-123.402,-6.972293302480464
smc_mitigation_zone,bull,Information Technology,unknown,mid_15_25,long_ge_11d,281,0.33451957295373663,0.014316014234875468,4.022800000000006,0.03950387245590914
smc_mitigation_zone,bull,Information Technology,unknown,mid_15_25,medium_4_10d,116,0.16379310344827586,-3.410586206896552,-395.628,-5.541579684422252
smc_mitigation_zone,bull,Information Technology,unknown,mid_15_25,short_le_3d,73,0.0958904109589041,-6.296087671232876,-459.6144,-9.385450024197105
smc_mitigation_zone,bull,Materials,unknown,low_lt_15,long_ge_11d,33,0.36363636363636365,0.5031696969696969,16.604599999999998,0.6687764722419552
smc_mitigation_zone,bull,Materials,unknown,low_lt_15,medium_4_10d,10,0.1,-3.17909,-31.7909,-3.6644257680217116
smc_mitigation_zone,bull,Materials,unknown,mid_15_25,long_ge_11d,51,0.27450980392156865,-0.9171215686274511,-46.7732,-1.346381389818819
smc_mitigation_zone,bull,Materials,unknown,mid_15_25,medium_4_10d,22,0.09090909090909091,-4.278136363636364,-94.119,-5.5719138993393935
smc_mitigation_zone,bull,Materials,unknown,mid_15_25,short_le_3d,19,0.05263157894736842,-6.459347368421052,-122.7276,-6.616665137378466
smc_mitigation_zone,bull,Materials,unknown,mid_atr_1_2.5pct,medium_4_10d,5,0.0,-2.38384,-11.9192,-6.210504376823677
smc_mitigation_zone,bull,Real Estate,unknown,low_lt_15,long_ge_11d,14,0.2857142857142857,-0.6332642857142857,-8.8657,-1.4682007894325593
smc_mitigation_zone,bull,Real Estate,unknown,mid_15_25,long_ge_11d,21,0.14285714285714285,-0.9409238095238095,-19.7594,-3.1959041645715014
smc_mitigation_zone,bull,Unknown,unknown,low_lt_15,long_ge_11d,37,0.3783783783783784,0.1677567567567567,6.206999999999998,0.20628399385352422
smc_mitigation_zone,bull,Unknown,unknown,low_lt_15,medium_4_10d,10,0.2,-3.49531,-34.9531,-3.6557493007047284
smc_mitigation_zone,bull,Unknown,unknown,low_lt_15,short_le_3d,8,0.0,-5.7203,-45.7624,-7.694658423843824
smc_mitigation_zone,bull,Unknown,unknown,mid_15_25,long_ge_11d,33,0.3939393939393939,0.3088151515151515,10.1909,0.3351592188403543
smc_mitigation_zone,bull,Unknown,unknown,mid_15_25,medium_4_10d,9,0.2222222222222222,-3.430411111111111,-30.8737,-3.4509688268334955
smc_mitigation_zone,bull,Unknown,unknown,mid_15_25,short_le_3d,5,0.0,-5.603820000000001,-28.0191,-11.508109595424491
smc_mitigation_zone,bull,Utilities,unknown,low_lt_15,long_ge_11d,19,0.3684210526315789,-0.07455789473684217,-1.4166000000000012,-0.07036508623920755
smc_mitigation_zone,bull,Utilities,unknown,low_lt_15,medium_4_10d,6,0.16666666666666666,-6.344516666666666,-38.067099999999996,-1.6667992528150255
smc_mitigation_zone,bull,Utilities,unknown,mid_15_25,long_ge_11d,39,0.2564102564102564,-1.4813871794871794,-57.7741,-2.2837046851887703
smc_mitigation_zone,bull,Utilities,unknown,mid_15_25,medium_4_10d,8,0.25,-0.9231499999999999,-7.385199999999999,-0.48787341399940903
smc_mitigation_zone,bull,Utilities,unknown,mid_15_25,short_le_3d,20,0.0,-8.411064999999999,-168.22129999999999,-10.196494286480016
smc_mitigation_zone,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,17,0.35294117647058826,-0.37628235294117646,-6.3968,-0.4681875430769349
smc_mitigation_zone,neutral,Communication Services,unknown,mid_15_25,medium_4_10d,7,0.0,-5.078571428571428,-35.55,-7.296636398320537
smc_mitigation_zone,neutral,Consumer Discretionary,unknown,high_25_40,long_ge_11d,7,0.0,-2.2944,-16.0608,-5.127048313439582
smc_mitigation_zone,neutral,Consumer Discretionary,unknown,high_25_40,medium_4_10d,5,0.0,-3.6565199999999995,-18.2826,-11.662448050142924
smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,51,0.3333333333333333,-0.43748235294117643,-22.3116,-0.7587830016906882
smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,10,0.2,-2.00289,-20.0289,-1.2328997522412741
smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,10,0.2,-4.3607,-43.607,-3.067097657497668
smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,19,0.21052631578947367,-0.8550789473684212,-16.2465,-2.7788274715869092
smc_mitigation_zone,neutral,Energy,unknown,mid_15_25,long_ge_11d,28,0.39285714285714285,0.043960714285714235,1.2308999999999986,0.06001993162378568
smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,long_ge_11d,31,0.3548387096774194,0.816825806451613,25.3216,0.8266333122517967
smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,medium_4_10d,8,0.125,-2.8318125,-22.6545,-2.251342107243243
smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,short_le_3d,6,0.0,-5.168866666666667,-31.0132,-7.641406283229628
smc_mitigation_zone,neutral,Health Care,unknown,high_25_40,long_ge_11d,7,0.14285714285714285,-1.580885714285714,-11.066199999999998,-2.028576434392483
smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,54,0.25925925925925924,-1.2162333333333333,-65.6766,-2.8135655787421956
smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,medium_4_10d,26,0.038461538461538464,-4.2349538461538465,-110.1088,-6.624668645800762
smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,short_le_3d,26,0.07692307692307693,-5.867807692307693,-152.56300000000002,-5.88387665810967
smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,52,0.21153846153846154,-0.5406634615384616,-28.1145,-0.9235805887798784
smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,medium_4_10d,9,0.1111111111111111,-1.486488888888889,-13.378400000000001,-1.0689965380765236
smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,short_le_3d,7,0.14285714285714285,-1.309271428571429,-9.164900000000003,-0.2660835536354918
smc_mitigation_zone,neutral,Information Technology,unknown,high_25_40,long_ge_11d,9,0.6666666666666666,1.4114444444444443,12.703,0.8821318618469822
smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,60,0.3333333333333333,0.73366,44.0196,0.913615079414414
smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,medium_4_10d,23,0.17391304347826086,-3.271426086956522,-75.2428,-2.712481710902579
smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,short_le_3d,20,0.05,-6.08675,-121.735,-7.321814552713905
smc_mitigation_zone,neutral,Materials,unknown,mid_15_25,long_ge_11d,16,0.1875,-1.90574375,-30.4919,-2.0328274175665784
smc_mitigation_zone,neutral,Materials,unknown,mid_15_25,short_le_3d,10,0.0,-7.90778,-79.0778,-8.838647736656583
smc_mitigation_zone,neutral,Real Estate,unknown,mid_15_25,long_ge_11d,7,0.0,-2.0684142857142858,-14.4789,-6.484083197485397
smc_mitigation_zone,neutral,Unknown,unknown,mid_15_25,long_ge_11d,21,0.42857142857142855,-0.17258095238095242,-3.6242000000000005,-0.22249326051365886
smc_mitigation_zone,neutral,Unknown,unknown,mid_15_25,short_le_3d,5,0.0,-5.38618,-26.9309,-5.603565246616778
smc_mitigation_zone,neutral,Utilities,unknown,mid_15_25,long_ge_11d,8,0.25,2.1386125000000002,17.108900000000002,0.5880600112674573
time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,20,0.6,5.98886,119.7772,2.154101999791824
time_stop_10d,bear,Communication Services,unknown,mid_15_25,long_ge_11d,19,0.631578947368421,1.8728736842105265,35.5846,1.5241112215667143
time_stop_10d,bear,Communication Services,unknown,mid_15_25,medium_4_10d,7,0.2857142857142857,-5.911314285714286,-41.379200000000004,-1.6116926028690624
time_stop_10d,bear,Consumer Discretionary,unknown,high_25_40,long_ge_11d,97,0.6288659793814433,2.7755309278350513,269.2265,3.520671078368721
time_stop_10d,bear,Consumer Discretionary,unknown,high_25_40,medium_4_10d,29,0.3103448275862069,-9.292724137931033,-269.489,-2.9278367586265843
time_stop_10d,bear,Consumer Discretionary,unknown,high_25_40,short_le_3d,27,0.18518518518518517,-9.202603703703703,-248.4703,-3.397442829372271
time_stop_10d,bear,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,67,0.6716417910447762,4.045964179104478,271.07959999999997,2.9825860799788235
time_stop_10d,bear,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,23,0.21739130434782608,-6.493404347826087,-149.3483,-3.478027841310735
time_stop_10d,bear,Consumer Discretionary,unknown,mid_15_25,short_le_3d,16,0.3125,-8.3266,-133.2256,-2.4569416234305033
time_stop_10d,bear,Consumer Staples,unknown,high_25_40,long_ge_11d,18,0.5555555555555556,0.6526388888888889,11.7475,0.5813551914626257
time_stop_10d,bear,Consumer Staples,unknown,mid_15_25,long_ge_11d,13,0.38461538461538464,-1.1895153846153845,-15.4637,-1.0024829727626974
time_stop_10d,bear,Consumer Staples,unknown,mid_15_25,medium_4_10d,5,0.4,-2.43512,-12.1756,-1.1362439409610896
time_stop_10d,bear,Energy,unknown,high_25_40,long_ge_11d,40,0.525,1.7906900000000001,71.6276,1.374517678745956
time_stop_10d,bear,Energy,unknown,high_25_40,medium_4_10d,24,0.2916666666666667,-5.309375,-127.425,-2.816163009108738
time_stop_10d,bear,Energy,unknown,high_25_40,short_le_3d,10,0.1,-12.6717,-126.717,-4.083937623417057
time_stop_10d,bear,Energy,unknown,mid_15_25,long_ge_11d,42,0.6428571428571429,3.8468285714285715,161.5668,2.850830459807013
time_stop_10d,bear,Energy,unknown,mid_15_25,medium_4_10d,9,0.5555555555555556,-2.7220444444444447,-24.498400000000004,-0.7324842113226713
time_stop_10d,bear,Financials,unknown,crisis_ge_40,long_ge_11d,6,0.3333333333333333,-3.8482,-23.089199999999998,-1.2387584231029964
time_stop_10d,bear,Financials,unknown,crisis_ge_40,short_le_3d,7,0.2857142857142857,-7.439357142857142,-52.0755,-1.0145433127692156
time_stop_10d,bear,Financials,unknown,high_25_40,long_ge_11d,51,0.7058823529411765,3.462462745098039,176.5856,3.226440514625089
time_stop_10d,bear,Financials,unknown,high_25_40,medium_4_10d,18,0.1111111111111111,-9.022561111111111,-162.4061,-3.4644071326124033
time_stop_10d,bear,Financials,unknown,high_25_40,short_le_3d,14,0.21428571428571427,-13.58412857142857,-190.1778,-3.4673303007199143
time_stop_10d,bear,Financials,unknown,mid_15_25,long_ge_11d,48,0.6041666666666666,2.110197916666667,101.2895,1.6813165287770242
time_stop_10d,bear,Financials,unknown,mid_15_25,medium_4_10d,14,0.35714285714285715,-7.178235714285714,-100.4953,-1.9273630317545474
time_stop_10d,bear,Health Care,unknown,crisis_ge_40,long_ge_11d,9,0.3333333333333333,-1.9303444444444442,-17.373099999999997,-0.5412879124848617
time_stop_10d,bear,Health Care,unknown,crisis_ge_40,short_le_3d,7,0.42857142857142855,0.1814142857142857,1.2698999999999998,0.04597866455000876
